epoch:0, self loss:3874427.1686, cross loss:2943838.2111, G loss:638.6629, D loss:333.1965, reg loss:148433.8652
test: movie: hr:0.4694,ndcg:0.2884,mrr:0.2327, book: hr:0.4538,ndcg:0.2769,mrr:0.2226
epoch:238, self loss:8379.9116, cross loss:8892.4628, G loss:3683.6233, D loss:6.1225, reg loss:375.7323
test: movie: hr:0.4694,ndcg:0.2879,mrr:0.2321, book: hr:0.4528,ndcg:0.2758,mrr:0.2215
epoch:239, self loss:8258.9413, cross loss:8820.3323, G loss:3684.9312, D loss:7.1254, reg loss:397.1465
test: movie: hr:0.4680,ndcg:0.2881,mrr:0.2329, book: hr:0.4525,ndcg:0.2746,mrr:0.2200
epoch:240, self loss:7949.0272, cross loss:8447.9546, G loss:3662.3055, D loss:8.2617, reg loss:403.4703
test: movie: hr:0.4686,ndcg:0.2863,mrr:0.2304, book: hr:0.4527,ndcg:0.2749,mrr:0.2204
epoch:241, self loss:7829.9750, cross loss:8360.4683, G loss:3646.0106, D loss:6.4830, reg loss:395.1326
test: movie: hr:0.4681,ndcg:0.2882,mrr:0.2329, book: hr:0.4530,ndcg:0.2748,mrr:0.2203
epoch:242, self loss:7605.0419, cross loss:8072.3469, G loss:3678.9821, D loss:7.7541, reg loss:397.4294
test: movie: hr:0.4656,ndcg:0.2856,mrr:0.2303, book: hr:0.4513,ndcg:0.2745,mrr:0.2204
epoch:243, self loss:7405.4578, cross loss:7889.6437, G loss:3643.5438, D loss:7.1206, reg loss:392.1163
test: movie: hr:0.4643,ndcg:0.2857,mrr:0.2308, book: hr:0.4498,ndcg:0.2748,mrr:0.2211
epoch:244, self loss:7373.8446, cross loss:7839.1428, G loss:3669.7777, D loss:6.9603, reg loss:404.8449
test: movie: hr:0.4648,ndcg:0.2857,mrr:0.2307, book: hr:0.4491,ndcg:0.2730,mrr:0.2189
epoch:245, self loss:7123.5198, cross loss:7664.0054, G loss:3684.3430, D loss:8.5004, reg loss:389.6789
test: movie: hr:0.4642,ndcg:0.2858,mrr:0.2310, book: hr:0.4480,ndcg:0.2719,mrr:0.2179
epoch:246, self loss:6763.6189, cross loss:7215.2009, G loss:3701.1145, D loss:5.8718, reg loss:386.3015
test: movie: hr:0.4651,ndcg:0.2847,mrr:0.2294, book: hr:0.4485,ndcg:0.2726,mrr:0.2187
epoch:247, self loss:6654.4000, cross loss:7089.1330, G loss:3723.3295, D loss:8.0879, reg loss:382.3191
test: movie: hr:0.4648,ndcg:0.2852,mrr:0.2301, book: hr:0.4490,ndcg:0.2733,mrr:0.2195
epoch:248, self loss:6647.1006, cross loss:7082.4565, G loss:3743.7649, D loss:8.6819, reg loss:386.7721
test: movie: hr:0.4623,ndcg:0.2837,mrr:0.2288, book: hr:0.4486,ndcg:0.2733,mrr:0.2196
epoch:249, self loss:6456.5610, cross loss:6874.8347, G loss:3721.2539, D loss:8.3097, reg loss:399.4734
test: movie: hr:0.4630,ndcg:0.2837,mrr:0.2286, book: hr:0.4486,ndcg:0.2728,mrr:0.2189
epoch:250, self loss:6264.5860, cross loss:6652.6369, G loss:3719.0239, D loss:9.2282, reg loss:396.2938
test: movie: hr:0.4624,ndcg:0.2821,mrr:0.2267, book: hr:0.4462,ndcg:0.2723,mrr:0.2190
epoch:251, self loss:6300.6180, cross loss:6708.3140, G loss:3756.8615, D loss:11.9366, reg loss:378.6494
test: movie: hr:0.4599,ndcg:0.2821,mrr:0.2275, book: hr:0.4470,ndcg:0.2721,mrr:0.2183
epoch:252, self loss:6131.1207, cross loss:6478.9962, G loss:3764.5087, D loss:10.9708, reg loss:373.2276
test: movie: hr:0.4609,ndcg:0.2821,mrr:0.2271, book: hr:0.4476,ndcg:0.2724,mrr:0.2187
epoch:253, self loss:5989.5916, cross loss:6335.0344, G loss:3778.8215, D loss:12.5112, reg loss:391.3304
test: movie: hr:0.4614,ndcg:0.2811,mrr:0.2257, book: hr:0.4482,ndcg:0.2713,mrr:0.2171
epoch:254, self loss:5818.0216, cross loss:6151.3914, G loss:3797.3769, D loss:10.8868, reg loss:376.4231
test: movie: hr:0.4614,ndcg:0.2824,mrr:0.2275, book: hr:0.4454,ndcg:0.2716,mrr:0.2183
epoch:255, self loss:5743.1778, cross loss:6092.8813, G loss:3756.6535, D loss:13.2087, reg loss:390.8133
test: movie: hr:0.4605,ndcg:0.2804,mrr:0.2251, book: hr:0.4468,ndcg:0.2710,mrr:0.2171
epoch:256, self loss:5662.7701, cross loss:5974.8929, G loss:3723.0542, D loss:12.2150, reg loss:375.0517
test: movie: hr:0.4598,ndcg:0.2810,mrr:0.2262, book: hr:0.4461,ndcg:0.2705,mrr:0.2166
epoch:257, self loss:5576.0303, cross loss:5919.2038, G loss:3790.3755, D loss:11.0527, reg loss:385.3441
test: movie: hr:0.4572,ndcg:0.2790,mrr:0.2242, book: hr:0.4486,ndcg:0.2725,mrr:0.2185
epoch:258, self loss:5388.3922, cross loss:5742.5130, G loss:3779.5260, D loss:9.7111, reg loss:373.3508
test: movie: hr:0.4573,ndcg:0.2795,mrr:0.2249, book: hr:0.4455,ndcg:0.2700,mrr:0.2162
epoch:259, self loss:5186.8083, cross loss:5516.0184, G loss:3763.4110, D loss:12.4552, reg loss:384.5875
test: movie: hr:0.4571,ndcg:0.2793,mrr:0.2246, book: hr:0.4446,ndcg:0.2697,mrr:0.2161
epoch:260, self loss:5214.3644, cross loss:5501.8549, G loss:3775.8996, D loss:12.4231, reg loss:383.7315
test: movie: hr:0.4575,ndcg:0.2797,mrr:0.2252, book: hr:0.4451,ndcg:0.2701,mrr:0.2165
epoch:261, self loss:5144.0696, cross loss:5367.1018, G loss:3759.2559, D loss:14.3846, reg loss:391.4216
test: movie: hr:0.4567,ndcg:0.2788,mrr:0.2241, book: hr:0.4436,ndcg:0.2693,mrr:0.2158
epoch:262, self loss:5059.1912, cross loss:5212.9555, G loss:3736.9721, D loss:14.5662, reg loss:381.8996
test: movie: hr:0.4557,ndcg:0.2784,mrr:0.2239, book: hr:0.4457,ndcg:0.2701,mrr:0.2163
epoch:263, self loss:5049.0477, cross loss:5198.3011, G loss:3670.8281, D loss:13.2182, reg loss:390.4185
test: movie: hr:0.4556,ndcg:0.2775,mrr:0.2228, book: hr:0.4422,ndcg:0.2685,mrr:0.2153
epoch:264, self loss:4924.4231, cross loss:5043.4971, G loss:3701.1327, D loss:15.1603, reg loss:397.7144
test: movie: hr:0.4545,ndcg:0.2768,mrr:0.2222, book: hr:0.4436,ndcg:0.2691,mrr:0.2156
epoch:265, self loss:4974.6456, cross loss:5088.0360, G loss:3676.3965, D loss:16.9485, reg loss:423.9957
test: movie: hr:0.4540,ndcg:0.2760,mrr:0.2214, book: hr:0.4403,ndcg:0.2675,mrr:0.2144
epoch:266, self loss:5255.1245, cross loss:5090.8097, G loss:3678.9688, D loss:15.8549, reg loss:492.5467
test: movie: hr:0.4535,ndcg:0.2752,mrr:0.2204, book: hr:0.4403,ndcg:0.2667,mrr:0.2135
epoch:267, self loss:5125.0566, cross loss:4905.0721, G loss:3654.7804, D loss:18.7216, reg loss:413.4095
test: movie: hr:0.4556,ndcg:0.2763,mrr:0.2213, book: hr:0.4403,ndcg:0.2678,mrr:0.2148
epoch:268, self loss:4948.6075, cross loss:4893.3282, G loss:3753.5806, D loss:16.4716, reg loss:391.6589
test: movie: hr:0.4523,ndcg:0.2751,mrr:0.2207, book: hr:0.4406,ndcg:0.2666,mrr:0.2133
epoch:269, self loss:4703.7685, cross loss:4731.1787, G loss:3688.2890, D loss:15.2658, reg loss:411.0641
test: movie: hr:0.4526,ndcg:0.2748,mrr:0.2202, book: hr:0.4390,ndcg:0.2662,mrr:0.2132
epoch:270, self loss:4465.5983, cross loss:4614.7340, G loss:3665.1792, D loss:18.4313, reg loss:394.8817
test: movie: hr:0.4527,ndcg:0.2754,mrr:0.2210, book: hr:0.4413,ndcg:0.2677,mrr:0.2145
epoch:271, self loss:4258.2938, cross loss:4411.3968, G loss:3711.9491, D loss:18.9660, reg loss:408.6874
test: movie: hr:0.4534,ndcg:0.2746,mrr:0.2197, book: hr:0.4411,ndcg:0.2678,mrr:0.2147
epoch:272, self loss:4143.2378, cross loss:4275.1401, G loss:3677.4619, D loss:17.1341, reg loss:439.4805
test: movie: hr:0.4523,ndcg:0.2749,mrr:0.2204, book: hr:0.4408,ndcg:0.2675,mrr:0.2144
epoch:273, self loss:3953.5979, cross loss:4176.5524, G loss:3651.4344, D loss:19.6168, reg loss:395.7643
test: movie: hr:0.4520,ndcg:0.2747,mrr:0.2203, book: hr:0.4412,ndcg:0.2684,mrr:0.2155
epoch:274, self loss:3953.2548, cross loss:4117.4196, G loss:3630.4735, D loss:17.4456, reg loss:423.8270
test: movie: hr:0.4518,ndcg:0.2753,mrr:0.2212, book: hr:0.4406,ndcg:0.2677,mrr:0.2147
epoch:275, self loss:3778.3290, cross loss:3970.4604, G loss:3633.4788, D loss:18.2025, reg loss:423.9760
test: movie: hr:0.4513,ndcg:0.2740,mrr:0.2195, book: hr:0.4411,ndcg:0.2674,mrr:0.2142
epoch:276, self loss:3612.4234, cross loss:3899.8775, G loss:3617.9785, D loss:20.7665, reg loss:435.6056
test: movie: hr:0.4506,ndcg:0.2741,mrr:0.2200, book: hr:0.4403,ndcg:0.2673,mrr:0.2144
epoch:277, self loss:3568.8022, cross loss:3782.0653, G loss:3575.3922, D loss:16.8340, reg loss:444.5847
test: movie: hr:0.4512,ndcg:0.2738,mrr:0.2194, book: hr:0.4400,ndcg:0.2679,mrr:0.2151
epoch:278, self loss:3482.2468, cross loss:3711.0869, G loss:3573.6970, D loss:16.5658, reg loss:444.3435
test: movie: hr:0.4508,ndcg:0.2747,mrr:0.2207, book: hr:0.4397,ndcg:0.2680,mrr:0.2154
epoch:279, self loss:3430.5648, cross loss:3705.3740, G loss:3570.7076, D loss:19.3385, reg loss:462.6699
test: movie: hr:0.4490,ndcg:0.2726,mrr:0.2184, book: hr:0.4383,ndcg:0.2670,mrr:0.2145
epoch:280, self loss:3371.6847, cross loss:3551.5607, G loss:3554.9614, D loss:21.3066, reg loss:458.4990
test: movie: hr:0.4493,ndcg:0.2727,mrr:0.2185, book: hr:0.4389,ndcg:0.2671,mrr:0.2144
epoch:281, self loss:3295.8090, cross loss:3507.6999, G loss:3522.4964, D loss:20.5885, reg loss:462.6388
test: movie: hr:0.4499,ndcg:0.2723,mrr:0.2179, book: hr:0.4400,ndcg:0.2675,mrr:0.2147
epoch:282, self loss:3202.2398, cross loss:3404.5337, G loss:3470.7941, D loss:23.2476, reg loss:453.5391
test: movie: hr:0.4516,ndcg:0.2747,mrr:0.2206, book: hr:0.4391,ndcg:0.2668,mrr:0.2140
epoch:283, self loss:3151.3049, cross loss:3369.6326, G loss:3446.2076, D loss:18.9095, reg loss:464.5353
test: movie: hr:0.4493,ndcg:0.2736,mrr:0.2197, book: hr:0.4405,ndcg:0.2675,mrr:0.2146
epoch:284, self loss:3108.0376, cross loss:3312.8860, G loss:3450.4718, D loss:24.1767, reg loss:474.9086
test: movie: hr:0.4496,ndcg:0.2727,mrr:0.2184, book: hr:0.4378,ndcg:0.2668,mrr:0.2144
epoch:285, self loss:3082.6707, cross loss:3202.2294, G loss:3393.6143, D loss:20.6742, reg loss:490.8238
test: movie: hr:0.4466,ndcg:0.2716,mrr:0.2179, book: hr:0.4373,ndcg:0.2654,mrr:0.2127
epoch:286, self loss:3012.7819, cross loss:3179.3750, G loss:3379.5207, D loss:29.8050, reg loss:482.3690
test: movie: hr:0.4497,ndcg:0.2727,mrr:0.2185, book: hr:0.4386,ndcg:0.2665,mrr:0.2138
epoch:287, self loss:2923.4951, cross loss:3075.6210, G loss:3386.1645, D loss:23.9021, reg loss:504.6723
test: movie: hr:0.4486,ndcg:0.2722,mrr:0.2181, book: hr:0.4399,ndcg:0.2668,mrr:0.2138
epoch:288, self loss:2885.1654, cross loss:3044.0163, G loss:3354.9312, D loss:22.9554, reg loss:469.3432
test: movie: hr:0.4475,ndcg:0.2728,mrr:0.2192, book: hr:0.4364,ndcg:0.2651,mrr:0.2125
epoch:289, self loss:2887.2018, cross loss:3009.6003, G loss:3360.4078, D loss:20.4250, reg loss:503.0054
test: movie: hr:0.4486,ndcg:0.2723,mrr:0.2182, book: hr:0.4364,ndcg:0.2646,mrr:0.2119
epoch:290, self loss:2788.6238, cross loss:2933.3286, G loss:3363.2060, D loss:22.2695, reg loss:487.5631
test: movie: hr:0.4480,ndcg:0.2721,mrr:0.2182, book: hr:0.4380,ndcg:0.2651,mrr:0.2122
epoch:291, self loss:2714.6609, cross loss:2881.3839, G loss:3357.5777, D loss:20.9237, reg loss:480.4726
test: movie: hr:0.4494,ndcg:0.2729,mrr:0.2187, book: hr:0.4366,ndcg:0.2646,mrr:0.2119
epoch:292, self loss:2724.0485, cross loss:2830.3114, G loss:3335.7979, D loss:24.6931, reg loss:474.0768
test: movie: hr:0.4500,ndcg:0.2730,mrr:0.2187, book: hr:0.4348,ndcg:0.2638,mrr:0.2113
epoch:293, self loss:2638.1938, cross loss:2788.1498, G loss:3342.2917, D loss:28.2892, reg loss:493.2109
test: movie: hr:0.4494,ndcg:0.2719,mrr:0.2175, book: hr:0.4369,ndcg:0.2652,mrr:0.2127
epoch:294, self loss:2671.9948, cross loss:2782.5376, G loss:3349.1396, D loss:25.5486, reg loss:484.1369
test: movie: hr:0.4497,ndcg:0.2711,mrr:0.2164, book: hr:0.4351,ndcg:0.2630,mrr:0.2103
epoch:295, self loss:2566.1328, cross loss:2718.1383, G loss:3319.8402, D loss:27.4965, reg loss:451.9005
test: movie: hr:0.4465,ndcg:0.2711,mrr:0.2174, book: hr:0.4339,ndcg:0.2639,mrr:0.2118
epoch:296, self loss:2524.9278, cross loss:2667.6687, G loss:3339.2808, D loss:26.5004, reg loss:463.3088
test: movie: hr:0.4480,ndcg:0.2710,mrr:0.2168, book: hr:0.4343,ndcg:0.2628,mrr:0.2102
epoch:297, self loss:2404.8496, cross loss:2527.7571, G loss:3374.0916, D loss:29.0950, reg loss:506.1891
test: movie: hr:0.4490,ndcg:0.2715,mrr:0.2171, book: hr:0.4345,ndcg:0.2635,mrr:0.2111
epoch:298, self loss:2376.0246, cross loss:2532.9681, G loss:3377.9911, D loss:24.9186, reg loss:493.8295
test: movie: hr:0.4466,ndcg:0.2704,mrr:0.2163, book: hr:0.4362,ndcg:0.2642,mrr:0.2115
epoch:299, self loss:2328.7496, cross loss:2449.1004, G loss:3306.4418, D loss:23.6198, reg loss:472.9905
test: movie: hr:0.4497,ndcg:0.2728,mrr:0.2186, book: hr:0.4374,ndcg:0.2648,mrr:0.2120
best val movie: hr:0.5341,ndcg:0.3341,mrr:0.2726, book: hr:0.5091,ndcg:0.3161,mrr:0.2569
Test TopK:5 ---> movie: hr:0.4643,ndcg:0.3583,mrr:0.3267, book: hr:0.4582,ndcg:0.3532,mrr:0.3185
Test TopK:10 ---> movie: hr:0.5897,ndcg:0.3988,mrr:0.3427, book: hr:0.5759,ndcg:0.3912,mrr:0.3341
