epoch:0, self loss:6529259.8140, cross loss:5961034.5320, G loss:433.1773, D loss:512.5300, reg loss:8951.6826
test: movie: hr:0.4881,ndcg:0.3001,mrr:0.2425, book: hr:0.4763,ndcg:0.2926,mrr:0.2364
epoch:238, self loss:36601.0915, cross loss:37209.7011, G loss:2806.9855, D loss:16.0252, reg loss:351.6780
test: movie: hr:0.4897,ndcg:0.2992,mrr:0.2409, book: hr:0.4775,ndcg:0.2941,mrr:0.2380
epoch:239, self loss:36173.9082, cross loss:36789.5616, G loss:2805.4493, D loss:16.4005, reg loss:338.6581
test: movie: hr:0.4927,ndcg:0.3016,mrr:0.2430, book: hr:0.4807,ndcg:0.2957,mrr:0.2391
epoch:240, self loss:36406.7051, cross loss:37090.4284, G loss:2811.9463, D loss:16.3008, reg loss:342.6165
test: movie: hr:0.4967,ndcg:0.3026,mrr:0.2433, book: hr:0.4818,ndcg:0.2942,mrr:0.2368
epoch:241, self loss:36107.3705, cross loss:36643.4180, G loss:2815.7213, D loss:14.0768, reg loss:334.1806
test: movie: hr:0.4936,ndcg:0.3030,mrr:0.2447, book: hr:0.4814,ndcg:0.2957,mrr:0.2388
epoch:242, self loss:36252.4476, cross loss:36787.1291, G loss:2822.8208, D loss:13.6655, reg loss:323.0411
test: movie: hr:0.4950,ndcg:0.3033,mrr:0.2446, book: hr:0.4816,ndcg:0.2967,mrr:0.2401
epoch:243, self loss:35646.0046, cross loss:36220.6293, G loss:2831.9922, D loss:14.7291, reg loss:324.6294
test: movie: hr:0.4945,ndcg:0.3029,mrr:0.2442, book: hr:0.4822,ndcg:0.2968,mrr:0.2400
epoch:244, self loss:35635.9261, cross loss:36193.2967, G loss:2832.6278, D loss:13.5916, reg loss:322.9146
test: movie: hr:0.4956,ndcg:0.3029,mrr:0.2438, book: hr:0.4819,ndcg:0.2967,mrr:0.2401
epoch:245, self loss:35567.5076, cross loss:36181.3875, G loss:2840.2538, D loss:14.6317, reg loss:333.8261
test: movie: hr:0.4950,ndcg:0.3030,mrr:0.2441, book: hr:0.4820,ndcg:0.2969,mrr:0.2402
epoch:246, self loss:35284.8203, cross loss:35850.2787, G loss:2831.7539, D loss:13.1554, reg loss:328.1164
test: movie: hr:0.4962,ndcg:0.3037,mrr:0.2447, book: hr:0.4842,ndcg:0.2987,mrr:0.2420
epoch:247, self loss:35228.2181, cross loss:35737.8815, G loss:2837.4182, D loss:14.9605, reg loss:312.4429
test: movie: hr:0.4998,ndcg:0.3057,mrr:0.2464, book: hr:0.4855,ndcg:0.2988,mrr:0.2417
epoch:248, self loss:35410.1570, cross loss:35891.4888, G loss:2840.6126, D loss:16.2599, reg loss:317.2490
test: movie: hr:0.4979,ndcg:0.3035,mrr:0.2439, book: hr:0.4832,ndcg:0.2974,mrr:0.2404
epoch:249, self loss:35114.9699, cross loss:35657.0309, G loss:2853.4342, D loss:12.2927, reg loss:324.6212
test: movie: hr:0.4984,ndcg:0.3052,mrr:0.2460, book: hr:0.4864,ndcg:0.2990,mrr:0.2416
epoch:250, self loss:35562.1784, cross loss:36187.7054, G loss:2861.4996, D loss:14.2721, reg loss:318.4338
test: movie: hr:0.4998,ndcg:0.3065,mrr:0.2472, book: hr:0.4868,ndcg:0.3001,mrr:0.2429
epoch:251, self loss:34900.7043, cross loss:35569.4757, G loss:2842.7099, D loss:16.1355, reg loss:314.0251
test: movie: hr:0.4999,ndcg:0.3062,mrr:0.2469, book: hr:0.4851,ndcg:0.3007,mrr:0.2442
epoch:252, self loss:35035.6979, cross loss:35546.2201, G loss:2844.0287, D loss:15.0250, reg loss:310.9604
test: movie: hr:0.5008,ndcg:0.3074,mrr:0.2482, book: hr:0.4841,ndcg:0.3005,mrr:0.2442
epoch:253, self loss:34372.8113, cross loss:34867.6305, G loss:2848.0655, D loss:15.9440, reg loss:303.2029
test: movie: hr:0.5017,ndcg:0.3076,mrr:0.2480, book: hr:0.4852,ndcg:0.2996,mrr:0.2428
epoch:254, self loss:35031.7927, cross loss:35560.4107, G loss:2853.1677, D loss:14.8887, reg loss:309.2588
test: movie: hr:0.4998,ndcg:0.3069,mrr:0.2478, book: hr:0.4843,ndcg:0.3002,mrr:0.2437
epoch:255, self loss:34698.4017, cross loss:35428.5472, G loss:2855.7975, D loss:15.0612, reg loss:318.0336
test: movie: hr:0.5028,ndcg:0.3087,mrr:0.2492, book: hr:0.4852,ndcg:0.3002,mrr:0.2435
epoch:256, self loss:34666.6563, cross loss:35240.4005, G loss:2858.9074, D loss:14.3675, reg loss:310.0115
test: movie: hr:0.5016,ndcg:0.3079,mrr:0.2485, book: hr:0.4879,ndcg:0.3020,mrr:0.2451
epoch:257, self loss:34754.9898, cross loss:35396.4370, G loss:2844.7283, D loss:16.9055, reg loss:355.4774
test: movie: hr:0.5037,ndcg:0.3094,mrr:0.2499, book: hr:0.4874,ndcg:0.3015,mrr:0.2446
epoch:258, self loss:34479.7840, cross loss:35121.0916, G loss:2839.0512, D loss:14.4230, reg loss:338.4101
test: movie: hr:0.5019,ndcg:0.3093,mrr:0.2502, book: hr:0.4882,ndcg:0.3026,mrr:0.2458
epoch:259, self loss:34465.1890, cross loss:35022.9995, G loss:2849.2067, D loss:13.6872, reg loss:301.8282
test: movie: hr:0.5034,ndcg:0.3101,mrr:0.2508, book: hr:0.4886,ndcg:0.3025,mrr:0.2455
epoch:260, self loss:34200.4299, cross loss:34730.4491, G loss:2863.1198, D loss:15.3773, reg loss:294.0290
test: movie: hr:0.5008,ndcg:0.3076,mrr:0.2484, book: hr:0.4889,ndcg:0.3017,mrr:0.2444
epoch:261, self loss:34485.9236, cross loss:35020.5116, G loss:2867.2335, D loss:16.1971, reg loss:286.9514
test: movie: hr:0.5039,ndcg:0.3091,mrr:0.2494, book: hr:0.4880,ndcg:0.3030,mrr:0.2462
epoch:262, self loss:33956.8378, cross loss:34503.7489, G loss:2864.1057, D loss:18.0867, reg loss:289.4840
test: movie: hr:0.5040,ndcg:0.3100,mrr:0.2505, book: hr:0.4898,ndcg:0.3024,mrr:0.2450
epoch:263, self loss:34505.7024, cross loss:35077.3288, G loss:2851.6319, D loss:14.1524, reg loss:294.6601
test: movie: hr:0.5035,ndcg:0.3102,mrr:0.2509, book: hr:0.4923,ndcg:0.3052,mrr:0.2478
epoch:264, self loss:33872.8531, cross loss:34474.7019, G loss:2870.9927, D loss:16.0602, reg loss:299.1077
test: movie: hr:0.5045,ndcg:0.3099,mrr:0.2502, book: hr:0.4921,ndcg:0.3045,mrr:0.2470
epoch:265, self loss:34255.0321, cross loss:34817.2739, G loss:2868.2118, D loss:14.1065, reg loss:287.1512
test: movie: hr:0.5046,ndcg:0.3107,mrr:0.2513, book: hr:0.4915,ndcg:0.3049,mrr:0.2478
epoch:266, self loss:34601.4891, cross loss:35036.8628, G loss:2860.3044, D loss:15.6560, reg loss:283.5541
test: movie: hr:0.5057,ndcg:0.3110,mrr:0.2513, book: hr:0.4901,ndcg:0.3045,mrr:0.2476
epoch:267, self loss:33083.3992, cross loss:33531.9851, G loss:2862.0481, D loss:15.5374, reg loss:276.3960
test: movie: hr:0.5033,ndcg:0.3106,mrr:0.2514, book: hr:0.4907,ndcg:0.3051,mrr:0.2482
epoch:268, self loss:33415.2401, cross loss:33905.0937, G loss:2867.7543, D loss:15.6637, reg loss:270.6402
test: movie: hr:0.5027,ndcg:0.3109,mrr:0.2520, book: hr:0.4899,ndcg:0.3045,mrr:0.2476
epoch:269, self loss:33267.2523, cross loss:33769.3221, G loss:2860.8467, D loss:14.9123, reg loss:280.8415
test: movie: hr:0.5024,ndcg:0.3100,mrr:0.2509, book: hr:0.4914,ndcg:0.3044,mrr:0.2471
epoch:270, self loss:33362.5232, cross loss:33811.6428, G loss:2866.5642, D loss:16.5976, reg loss:282.0450
test: movie: hr:0.5052,ndcg:0.3124,mrr:0.2532, book: hr:0.4910,ndcg:0.3034,mrr:0.2460
epoch:271, self loss:33129.8048, cross loss:33582.9700, G loss:2878.4131, D loss:15.2138, reg loss:275.4143
test: movie: hr:0.5042,ndcg:0.3117,mrr:0.2526, book: hr:0.4909,ndcg:0.3030,mrr:0.2455
epoch:272, self loss:33280.3299, cross loss:33767.9678, G loss:2873.7633, D loss:15.6192, reg loss:284.9489
test: movie: hr:0.5052,ndcg:0.3129,mrr:0.2539, book: hr:0.4900,ndcg:0.3040,mrr:0.2469
epoch:273, self loss:33679.9914, cross loss:34109.1183, G loss:2882.9748, D loss:14.6981, reg loss:272.3869
test: movie: hr:0.5042,ndcg:0.3127,mrr:0.2538, book: hr:0.4904,ndcg:0.3037,mrr:0.2464
epoch:274, self loss:33000.3287, cross loss:33455.2286, G loss:2885.2100, D loss:16.6654, reg loss:265.1788
test: movie: hr:0.5060,ndcg:0.3145,mrr:0.2558, book: hr:0.4913,ndcg:0.3048,mrr:0.2476
epoch:275, self loss:33425.1379, cross loss:33990.2778, G loss:2884.5161, D loss:16.2082, reg loss:306.6118
test: movie: hr:0.5061,ndcg:0.3131,mrr:0.2538, book: hr:0.4931,ndcg:0.3060,mrr:0.2487
epoch:276, self loss:33409.9023, cross loss:33850.1735, G loss:2868.3902, D loss:16.0176, reg loss:285.4823
test: movie: hr:0.5066,ndcg:0.3141,mrr:0.2550, book: hr:0.4931,ndcg:0.3061,mrr:0.2488
epoch:277, self loss:32587.2609, cross loss:33107.2147, G loss:2867.2324, D loss:15.5879, reg loss:286.8673
test: movie: hr:0.5064,ndcg:0.3144,mrr:0.2554, book: hr:0.4938,ndcg:0.3061,mrr:0.2486
epoch:278, self loss:32640.6728, cross loss:33245.0598, G loss:2888.9385, D loss:16.8543, reg loss:266.9954
test: movie: hr:0.5061,ndcg:0.3143,mrr:0.2555, book: hr:0.4922,ndcg:0.3062,mrr:0.2493
epoch:279, self loss:32372.5539, cross loss:32872.2244, G loss:2884.3524, D loss:15.4326, reg loss:259.7318
test: movie: hr:0.5047,ndcg:0.3136,mrr:0.2549, book: hr:0.4940,ndcg:0.3059,mrr:0.2482
epoch:280, self loss:32326.6716, cross loss:32824.2056, G loss:2879.3062, D loss:16.8459, reg loss:255.8873
test: movie: hr:0.5040,ndcg:0.3139,mrr:0.2555, book: hr:0.4915,ndcg:0.3047,mrr:0.2474
epoch:281, self loss:32432.1940, cross loss:33084.4990, G loss:2868.6126, D loss:17.0296, reg loss:272.0234
test: movie: hr:0.5058,ndcg:0.3144,mrr:0.2556, book: hr:0.4943,ndcg:0.3071,mrr:0.2498
epoch:282, self loss:32354.3117, cross loss:32868.3255, G loss:2877.3008, D loss:14.4092, reg loss:262.5602
test: movie: hr:0.5098,ndcg:0.3159,mrr:0.2564, book: hr:0.4920,ndcg:0.3057,mrr:0.2485
epoch:283, self loss:32367.5487, cross loss:32864.8694, G loss:2885.7926, D loss:14.7296, reg loss:262.4807
test: movie: hr:0.5066,ndcg:0.3143,mrr:0.2552, book: hr:0.4929,ndcg:0.3054,mrr:0.2480
epoch:284, self loss:31731.8263, cross loss:32188.9226, G loss:2893.3447, D loss:16.9070, reg loss:243.1901
test: movie: hr:0.5088,ndcg:0.3164,mrr:0.2574, book: hr:0.4943,ndcg:0.3062,mrr:0.2486
epoch:285, self loss:31674.9944, cross loss:32126.8622, G loss:2901.5011, D loss:16.2508, reg loss:252.3433
test: movie: hr:0.5091,ndcg:0.3153,mrr:0.2559, book: hr:0.4936,ndcg:0.3056,mrr:0.2479
epoch:286, self loss:31573.6392, cross loss:32075.4807, G loss:2886.2312, D loss:18.2754, reg loss:253.6304
test: movie: hr:0.5078,ndcg:0.3160,mrr:0.2572, book: hr:0.4950,ndcg:0.3072,mrr:0.2497
epoch:287, self loss:31832.8434, cross loss:32382.8269, G loss:2883.6887, D loss:14.3080, reg loss:275.7720
test: movie: hr:0.5082,ndcg:0.3156,mrr:0.2565, book: hr:0.4950,ndcg:0.3077,mrr:0.2502
epoch:288, self loss:31844.1785, cross loss:32344.3104, G loss:2874.7540, D loss:15.4007, reg loss:260.4022
test: movie: hr:0.5061,ndcg:0.3148,mrr:0.2561, book: hr:0.4946,ndcg:0.3066,mrr:0.2490
epoch:289, self loss:31681.1519, cross loss:32081.9600, G loss:2872.9247, D loss:16.7386, reg loss:242.3485
test: movie: hr:0.5083,ndcg:0.3163,mrr:0.2573, book: hr:0.4920,ndcg:0.3057,mrr:0.2487
epoch:290, self loss:30988.4549, cross loss:31330.8485, G loss:2879.4903, D loss:15.4484, reg loss:236.4882
test: movie: hr:0.5085,ndcg:0.3149,mrr:0.2555, book: hr:0.4918,ndcg:0.3052,mrr:0.2479
epoch:291, self loss:31644.4401, cross loss:32042.2543, G loss:2879.3645, D loss:16.6537, reg loss:232.9545
test: movie: hr:0.5075,ndcg:0.3163,mrr:0.2575, book: hr:0.4927,ndcg:0.3059,mrr:0.2486
epoch:292, self loss:31546.2575, cross loss:31993.4723, G loss:2884.9408, D loss:15.0465, reg loss:251.3643
test: movie: hr:0.5093,ndcg:0.3167,mrr:0.2575, book: hr:0.4928,ndcg:0.3049,mrr:0.2473
epoch:293, self loss:31388.8408, cross loss:31732.4793, G loss:2887.1254, D loss:16.1914, reg loss:249.7435
test: movie: hr:0.5074,ndcg:0.3169,mrr:0.2583, book: hr:0.4937,ndcg:0.3058,mrr:0.2482
epoch:294, self loss:31520.6461, cross loss:31872.9143, G loss:2884.5147, D loss:16.1500, reg loss:249.4519
test: movie: hr:0.5085,ndcg:0.3171,mrr:0.2582, book: hr:0.4923,ndcg:0.3049,mrr:0.2474
epoch:295, self loss:31055.6826, cross loss:31553.3962, G loss:2893.5490, D loss:17.4809, reg loss:256.1464
test: movie: hr:0.5060,ndcg:0.3163,mrr:0.2579, book: hr:0.4940,ndcg:0.3063,mrr:0.2487
epoch:296, self loss:31432.0815, cross loss:31801.6386, G loss:2888.0252, D loss:17.0111, reg loss:231.6217
test: movie: hr:0.5096,ndcg:0.3174,mrr:0.2583, book: hr:0.4946,ndcg:0.3066,mrr:0.2490
epoch:297, self loss:31184.9080, cross loss:31614.6173, G loss:2881.9584, D loss:13.0043, reg loss:227.5505
test: movie: hr:0.5078,ndcg:0.3164,mrr:0.2575, book: hr:0.4940,ndcg:0.3054,mrr:0.2476
epoch:298, self loss:30911.0359, cross loss:31351.7762, G loss:2899.5552, D loss:13.1366, reg loss:229.0890
test: movie: hr:0.5098,ndcg:0.3172,mrr:0.2580, book: hr:0.4929,ndcg:0.3055,mrr:0.2480
epoch:299, self loss:30635.8795, cross loss:31016.7526, G loss:2884.6314, D loss:16.7122, reg loss:221.1569
test: movie: hr:0.5096,ndcg:0.3160,mrr:0.2566, book: hr:0.4947,ndcg:0.3054,mrr:0.2474
best val movie: hr:0.5098,ndcg:0.3174,mrr:0.2583, book: hr:0.4950,ndcg:0.3077,mrr:0.2502
Test TopK:5 ---> movie: hr:0.4384,ndcg:0.3365,mrr:0.3000, book: hr:0.4421,ndcg:0.3371,mrr:0.3024
Test TopK:10 ---> movie: hr:0.5658,ndcg:0.3765,mrr:0.3164, book: hr:0.5613,ndcg:0.3756,mrr:0.3183
