epoch:0, self loss:3864761.7665, cross loss:2960124.1884, G loss:978.9451, D loss:242.3291, reg loss:318744.9453
epoch:237, self loss:10787.7336, cross loss:10675.0261, G loss:3678.8695, D loss:10.4243, reg loss:1141.2436
test: movie: hr:0.5659,ndcg:0.3485,mrr:0.2818, book: hr:0.4950,ndcg:0.3067,mrr:0.2488
epoch:238, self loss:10679.8359, cross loss:10564.1731, G loss:3672.3180, D loss:11.5090, reg loss:1165.0332
test: movie: hr:0.5656,ndcg:0.3477,mrr:0.2807, book: hr:0.4940,ndcg:0.3061,mrr:0.2483
epoch:239, self loss:10741.9762, cross loss:10641.7592, G loss:3672.4917, D loss:10.3618, reg loss:1166.2958
test: movie: hr:0.5653,ndcg:0.3483,mrr:0.2816, book: hr:0.4946,ndcg:0.3068,mrr:0.2491
epoch:240, self loss:10353.1245, cross loss:10247.8925, G loss:3644.8203, D loss:11.0303, reg loss:1187.9992
test: movie: hr:0.5650,ndcg:0.3474,mrr:0.2805, book: hr:0.4942,ndcg:0.3060,mrr:0.2481
epoch:241, self loss:10356.0470, cross loss:10251.8704, G loss:3651.2248, D loss:12.3335, reg loss:1161.5403
test: movie: hr:0.5638,ndcg:0.3466,mrr:0.2798, book: hr:0.4922,ndcg:0.3045,mrr:0.2468
epoch:242, self loss:10186.7258, cross loss:10095.1118, G loss:3656.9308, D loss:10.7816, reg loss:1184.3167
test: movie: hr:0.5634,ndcg:0.3463,mrr:0.2796, book: hr:0.4941,ndcg:0.3052,mrr:0.2472
epoch:243, self loss:10189.4314, cross loss:10085.7616, G loss:3639.2941, D loss:12.0503, reg loss:1155.2657
test: movie: hr:0.5636,ndcg:0.3467,mrr:0.2800, book: hr:0.4923,ndcg:0.3049,mrr:0.2473
epoch:244, self loss:9891.3283, cross loss:9766.4203, G loss:3669.7948, D loss:10.9629, reg loss:1172.4564
test: movie: hr:0.5630,ndcg:0.3463,mrr:0.2797, book: hr:0.4920,ndcg:0.3044,mrr:0.2467
epoch:245, self loss:9973.1666, cross loss:9846.1828, G loss:3655.8392, D loss:11.8644, reg loss:1180.9939
test: movie: hr:0.5624,ndcg:0.3462,mrr:0.2797, book: hr:0.4937,ndcg:0.3049,mrr:0.2469
epoch:246, self loss:9786.9247, cross loss:9648.0492, G loss:3639.9234, D loss:13.0873, reg loss:1162.2678
test: movie: hr:0.5620,ndcg:0.3450,mrr:0.2784, book: hr:0.4938,ndcg:0.3045,mrr:0.2463
epoch:247, self loss:9736.7902, cross loss:9586.3602, G loss:3642.0513, D loss:12.3992, reg loss:1225.4758
test: movie: hr:0.5610,ndcg:0.3445,mrr:0.2780, book: hr:0.4915,ndcg:0.3032,mrr:0.2453
epoch:248, self loss:9659.1247, cross loss:9471.0830, G loss:3615.1562, D loss:14.0458, reg loss:1151.9511
test: movie: hr:0.5606,ndcg:0.3439,mrr:0.2773, book: hr:0.4939,ndcg:0.3044,mrr:0.2462
epoch:249, self loss:9555.4314, cross loss:9366.9708, G loss:3620.0147, D loss:14.3298, reg loss:1158.9143
test: movie: hr:0.5597,ndcg:0.3436,mrr:0.2771, book: hr:0.4922,ndcg:0.3036,mrr:0.2456
epoch:250, self loss:9310.0850, cross loss:9098.5765, G loss:3649.4852, D loss:11.5537, reg loss:1184.3228
test: movie: hr:0.5598,ndcg:0.3426,mrr:0.2759, book: hr:0.4901,ndcg:0.3019,mrr:0.2441
epoch:251, self loss:9401.7739, cross loss:9200.6502, G loss:3640.9837, D loss:14.3442, reg loss:1153.1479
test: movie: hr:0.5603,ndcg:0.3430,mrr:0.2762, book: hr:0.4913,ndcg:0.3029,mrr:0.2450
epoch:252, self loss:9378.8006, cross loss:9150.1518, G loss:3678.0948, D loss:14.1781, reg loss:1157.5299
test: movie: hr:0.5590,ndcg:0.3431,mrr:0.2768, book: hr:0.4907,ndcg:0.3025,mrr:0.2446
epoch:253, self loss:9125.9122, cross loss:8921.4963, G loss:3669.3038, D loss:14.0671, reg loss:1187.9894
test: movie: hr:0.5590,ndcg:0.3425,mrr:0.2760, book: hr:0.4909,ndcg:0.3028,mrr:0.2451
epoch:254, self loss:9058.1891, cross loss:8888.9985, G loss:3641.6518, D loss:15.5750, reg loss:1186.7583
test: movie: hr:0.5598,ndcg:0.3429,mrr:0.2763, book: hr:0.4901,ndcg:0.3022,mrr:0.2445
epoch:255, self loss:8817.2296, cross loss:8675.6485, G loss:3624.1903, D loss:15.2360, reg loss:1179.5842
test: movie: hr:0.5589,ndcg:0.3420,mrr:0.2754, book: hr:0.4915,ndcg:0.3029,mrr:0.2450
epoch:256, self loss:8808.1815, cross loss:8654.4472, G loss:3622.2562, D loss:14.6697, reg loss:1208.8395
test: movie: hr:0.5584,ndcg:0.3423,mrr:0.2759, book: hr:0.4903,ndcg:0.3016,mrr:0.2437
epoch:257, self loss:8529.7256, cross loss:8416.9323, G loss:3619.4026, D loss:14.1208, reg loss:1206.9818
test: movie: hr:0.5581,ndcg:0.3419,mrr:0.2755, book: hr:0.4895,ndcg:0.3012,mrr:0.2434
epoch:258, self loss:8706.7311, cross loss:8616.4249, G loss:3618.9220, D loss:14.7322, reg loss:1220.0031
test: movie: hr:0.5568,ndcg:0.3410,mrr:0.2746, book: hr:0.4897,ndcg:0.3015,mrr:0.2436
epoch:259, self loss:8253.3851, cross loss:8157.4253, G loss:3624.0540, D loss:15.7548, reg loss:1212.4768
test: movie: hr:0.5570,ndcg:0.3402,mrr:0.2737, book: hr:0.4889,ndcg:0.3019,mrr:0.2445
epoch:260, self loss:8117.0502, cross loss:8009.6699, G loss:3657.2843, D loss:15.4984, reg loss:1186.3203
test: movie: hr:0.5575,ndcg:0.3406,mrr:0.2741, book: hr:0.4888,ndcg:0.3011,mrr:0.2435
epoch:261, self loss:8128.4186, cross loss:8027.1795, G loss:3617.8621, D loss:16.9863, reg loss:1246.4771
test: movie: hr:0.5562,ndcg:0.3399,mrr:0.2735, book: hr:0.4881,ndcg:0.3006,mrr:0.2430
epoch:262, self loss:8180.9852, cross loss:8083.8581, G loss:3610.0388, D loss:17.2605, reg loss:1204.7399
test: movie: hr:0.5564,ndcg:0.3397,mrr:0.2732, book: hr:0.4911,ndcg:0.3018,mrr:0.2437
epoch:263, self loss:7949.0960, cross loss:7853.0572, G loss:3636.5613, D loss:17.5295, reg loss:1212.1468
test: movie: hr:0.5568,ndcg:0.3393,mrr:0.2726, book: hr:0.4890,ndcg:0.3008,mrr:0.2430
epoch:264, self loss:7980.9752, cross loss:7911.4146, G loss:3642.6444, D loss:16.1744, reg loss:1171.0107
test: movie: hr:0.5566,ndcg:0.3390,mrr:0.2722, book: hr:0.4903,ndcg:0.3004,mrr:0.2421
epoch:265, self loss:7792.4039, cross loss:7674.5934, G loss:3642.5377, D loss:18.1447, reg loss:1240.1888
test: movie: hr:0.5560,ndcg:0.3387,mrr:0.2719, book: hr:0.4910,ndcg:0.3010,mrr:0.2427
epoch:266, self loss:7632.4894, cross loss:7511.4608, G loss:3626.6285, D loss:18.4629, reg loss:1196.2660
test: movie: hr:0.5545,ndcg:0.3390,mrr:0.2728, book: hr:0.4907,ndcg:0.3013,mrr:0.2432
epoch:267, self loss:7812.3285, cross loss:7554.6629, G loss:3623.2757, D loss:17.4534, reg loss:1210.6203
test: movie: hr:0.5546,ndcg:0.3384,mrr:0.2720, book: hr:0.4891,ndcg:0.3000,mrr:0.2419
epoch:268, self loss:7603.4486, cross loss:7417.5167, G loss:3625.0461, D loss:17.3642, reg loss:1194.7770
test: movie: hr:0.5543,ndcg:0.3376,mrr:0.2711, book: hr:0.4884,ndcg:0.3003,mrr:0.2425
epoch:269, self loss:7667.1218, cross loss:7522.8957, G loss:3623.4192, D loss:17.5022, reg loss:1238.4824
test: movie: hr:0.5548,ndcg:0.3380,mrr:0.2714, book: hr:0.4898,ndcg:0.2996,mrr:0.2412
epoch:270, self loss:7504.8171, cross loss:7324.8067, G loss:3630.9475, D loss:18.2104, reg loss:1194.1288
test: movie: hr:0.5540,ndcg:0.3371,mrr:0.2705, book: hr:0.4903,ndcg:0.3006,mrr:0.2424
epoch:271, self loss:7646.6892, cross loss:7473.9386, G loss:3619.4396, D loss:17.9671, reg loss:1181.9951
test: movie: hr:0.5529,ndcg:0.3370,mrr:0.2707, book: hr:0.4888,ndcg:0.2989,mrr:0.2406
epoch:272, self loss:7449.6515, cross loss:7267.9400, G loss:3635.5861, D loss:19.5245, reg loss:1201.6030
test: movie: hr:0.5541,ndcg:0.3373,mrr:0.2707, book: hr:0.4896,ndcg:0.3001,mrr:0.2420
epoch:273, self loss:7259.0108, cross loss:7107.5603, G loss:3653.2424, D loss:18.4548, reg loss:1220.8991
test: movie: hr:0.5539,ndcg:0.3377,mrr:0.2713, book: hr:0.4891,ndcg:0.2992,mrr:0.2409
epoch:274, self loss:7129.1793, cross loss:6999.9090, G loss:3668.4788, D loss:20.2832, reg loss:1191.8890
test: movie: hr:0.5530,ndcg:0.3373,mrr:0.2711, book: hr:0.4885,ndcg:0.2988,mrr:0.2406
epoch:275, self loss:7023.0449, cross loss:6909.8769, G loss:3625.5045, D loss:21.8118, reg loss:1221.5847
test: movie: hr:0.5536,ndcg:0.3365,mrr:0.2698, book: hr:0.4895,ndcg:0.2994,mrr:0.2410
epoch:276, self loss:6896.2348, cross loss:6800.5889, G loss:3624.3431, D loss:19.7124, reg loss:1201.7025
test: movie: hr:0.5522,ndcg:0.3359,mrr:0.2695, book: hr:0.4882,ndcg:0.2993,mrr:0.2413
epoch:277, self loss:6757.2723, cross loss:6656.1728, G loss:3641.5563, D loss:19.7275, reg loss:1205.5924
test: movie: hr:0.5524,ndcg:0.3368,mrr:0.2707, book: hr:0.4903,ndcg:0.2997,mrr:0.2412
epoch:278, self loss:6796.0885, cross loss:6707.2418, G loss:3657.9437, D loss:21.9978, reg loss:1234.9273
test: movie: hr:0.5517,ndcg:0.3354,mrr:0.2690, book: hr:0.4876,ndcg:0.2991,mrr:0.2413
epoch:279, self loss:6655.5023, cross loss:6550.5445, G loss:3619.5432, D loss:23.5543, reg loss:1224.3609
test: movie: hr:0.5515,ndcg:0.3347,mrr:0.2682, book: hr:0.4879,ndcg:0.2992,mrr:0.2413
epoch:280, self loss:6584.1738, cross loss:6493.9812, G loss:3621.9428, D loss:22.9527, reg loss:1232.3949
test: movie: hr:0.5518,ndcg:0.3357,mrr:0.2693, book: hr:0.4891,ndcg:0.2990,mrr:0.2406
epoch:281, self loss:6684.4647, cross loss:6593.8411, G loss:3619.2709, D loss:24.0827, reg loss:1217.3122
test: movie: hr:0.5504,ndcg:0.3352,mrr:0.2691, book: hr:0.4887,ndcg:0.2988,mrr:0.2405
epoch:282, self loss:6436.6152, cross loss:6340.3917, G loss:3606.4919, D loss:24.9009, reg loss:1199.7732
test: movie: hr:0.5507,ndcg:0.3346,mrr:0.2683, book: hr:0.4877,ndcg:0.2981,mrr:0.2399
epoch:283, self loss:6463.6260, cross loss:6367.1182, G loss:3607.1695, D loss:23.4845, reg loss:1222.0115
test: movie: hr:0.5517,ndcg:0.3349,mrr:0.2684, book: hr:0.4897,ndcg:0.2987,mrr:0.2401
epoch:284, self loss:6369.9103, cross loss:6276.3757, G loss:3606.9285, D loss:27.3594, reg loss:1222.6981
test: movie: hr:0.5495,ndcg:0.3339,mrr:0.2677, book: hr:0.4881,ndcg:0.2981,mrr:0.2398
epoch:285, self loss:6348.4362, cross loss:6244.2809, G loss:3599.8688, D loss:28.4105, reg loss:1191.8061
test: movie: hr:0.5498,ndcg:0.3335,mrr:0.2672, book: hr:0.4877,ndcg:0.2982,mrr:0.2400
epoch:286, self loss:6231.9348, cross loss:6114.5123, G loss:3546.7112, D loss:26.9049, reg loss:1231.6575
test: movie: hr:0.5499,ndcg:0.3340,mrr:0.2677, book: hr:0.4868,ndcg:0.2981,mrr:0.2402
epoch:287, self loss:6412.4491, cross loss:6288.0714, G loss:3559.0932, D loss:27.7959, reg loss:1246.3774
test: movie: hr:0.5491,ndcg:0.3332,mrr:0.2669, book: hr:0.4879,ndcg:0.2972,mrr:0.2386
epoch:288, self loss:6424.6526, cross loss:6292.8423, G loss:3559.9720, D loss:24.9592, reg loss:1223.7413
test: movie: hr:0.5503,ndcg:0.3336,mrr:0.2671, book: hr:0.4867,ndcg:0.2967,mrr:0.2384
epoch:289, self loss:6194.6226, cross loss:6044.8749, G loss:3556.8875, D loss:23.4472, reg loss:1235.6215
test: movie: hr:0.5502,ndcg:0.3335,mrr:0.2671, book: hr:0.4883,ndcg:0.2977,mrr:0.2392
epoch:290, self loss:6149.2156, cross loss:5982.0211, G loss:3547.0370, D loss:24.3540, reg loss:1224.3473
test: movie: hr:0.5492,ndcg:0.3330,mrr:0.2666, book: hr:0.4885,ndcg:0.2971,mrr:0.2385
epoch:291, self loss:6163.7175, cross loss:6021.0994, G loss:3510.2538, D loss:24.7875, reg loss:1243.4752
test: movie: hr:0.5480,ndcg:0.3321,mrr:0.2658, book: hr:0.4886,ndcg:0.2973,mrr:0.2386
epoch:292, self loss:6012.9984, cross loss:5876.5897, G loss:3521.7391, D loss:24.0250, reg loss:1242.9275
test: movie: hr:0.5487,ndcg:0.3323,mrr:0.2659, book: hr:0.4878,ndcg:0.2969,mrr:0.2384
epoch:293, self loss:5998.9269, cross loss:5871.2668, G loss:3541.5190, D loss:26.0528, reg loss:1186.5008
test: movie: hr:0.5486,ndcg:0.3319,mrr:0.2653, book: hr:0.4872,ndcg:0.2971,mrr:0.2388
epoch:294, self loss:6146.4204, cross loss:5847.6373, G loss:3517.9070, D loss:25.4454, reg loss:1225.4770
test: movie: hr:0.5481,ndcg:0.3320,mrr:0.2657, book: hr:0.4871,ndcg:0.2964,mrr:0.2379
epoch:295, self loss:6104.0136, cross loss:5857.7465, G loss:3529.1083, D loss:27.0946, reg loss:1222.5491
test: movie: hr:0.5478,ndcg:0.3318,mrr:0.2655, book: hr:0.4867,ndcg:0.2961,mrr:0.2377
epoch:296, self loss:5812.9507, cross loss:5653.5747, G loss:3533.8037, D loss:30.4583, reg loss:1237.2443
test: movie: hr:0.5464,ndcg:0.3313,mrr:0.2653, book: hr:0.4862,ndcg:0.2961,mrr:0.2379
epoch:297, self loss:5747.3273, cross loss:5642.8262, G loss:3513.9551, D loss:30.1131, reg loss:1237.6606
test: movie: hr:0.5459,ndcg:0.3308,mrr:0.2647, book: hr:0.4861,ndcg:0.2958,mrr:0.2375
epoch:298, self loss:5694.7310, cross loss:5589.7579, G loss:3533.0460, D loss:26.4072, reg loss:1254.0430
test: movie: hr:0.5455,ndcg:0.3302,mrr:0.2641, book: hr:0.4881,ndcg:0.2971,mrr:0.2386
epoch:299, self loss:5515.1253, cross loss:5445.4695, G loss:3531.3951, D loss:27.9341, reg loss:1230.9632
test: movie: hr:0.5461,ndcg:0.3299,mrr:0.2635, book: hr:0.4872,ndcg:0.2969,mrr:0.2386
best val movie: hr:0.6315,ndcg:0.4127,mrr:0.3449, book: hr:0.5763,ndcg:0.3702,mrr:0.3071
Test TopK:5 ---> movie: hr:0.5060,ndcg:0.3804,mrr:0.3389, book: hr:0.5105,ndcg:0.4003,mrr:0.3580
Test TopK:10 ---> movie: hr:0.6409,ndcg:0.4240,mrr:0.3569, book: hr:0.6267,ndcg:0.4377,mrr:0.3738
