epoch:0, self loss:3868869.6741, cross loss:2972764.6581, G loss:622.7088, D loss:330.6518, reg loss:162693.3510
epoch:237, self loss:8303.5380, cross loss:8534.0859, G loss:3685.2759, D loss:3.4252, reg loss:399.5623
test: movie: hr:0.4722,ndcg:0.2887,mrr:0.2324, book: hr:0.4521,ndcg:0.2742,mrr:0.2196
epoch:238, self loss:8202.8680, cross loss:8402.7729, G loss:3683.2471, D loss:5.0744, reg loss:400.6968
test: movie: hr:0.4697,ndcg:0.2871,mrr:0.2310, book: hr:0.4514,ndcg:0.2737,mrr:0.2191
epoch:239, self loss:7888.9342, cross loss:8119.3256, G loss:3674.2714, D loss:4.2389, reg loss:385.3259
test: movie: hr:0.4714,ndcg:0.2884,mrr:0.2322, book: hr:0.4507,ndcg:0.2738,mrr:0.2195
epoch:240, self loss:7605.8755, cross loss:7838.3954, G loss:3703.4295, D loss:3.7337, reg loss:386.3024
test: movie: hr:0.4683,ndcg:0.2863,mrr:0.2304, book: hr:0.4498,ndcg:0.2739,mrr:0.2200
epoch:241, self loss:7591.0131, cross loss:7813.6495, G loss:3697.4918, D loss:4.2484, reg loss:379.2515
test: movie: hr:0.4694,ndcg:0.2866,mrr:0.2304, book: hr:0.4491,ndcg:0.2731,mrr:0.2190
epoch:242, self loss:7441.4590, cross loss:7599.7417, G loss:3693.4022, D loss:4.2646, reg loss:395.3310
test: movie: hr:0.4674,ndcg:0.2854,mrr:0.2295, book: hr:0.4506,ndcg:0.2727,mrr:0.2182
epoch:243, self loss:7292.3888, cross loss:7482.2550, G loss:3686.7589, D loss:7.9680, reg loss:391.4726
test: movie: hr:0.4681,ndcg:0.2862,mrr:0.2304, book: hr:0.4486,ndcg:0.2722,mrr:0.2181
epoch:244, self loss:7049.5676, cross loss:7183.9686, G loss:3659.2869, D loss:6.8414, reg loss:371.4830
test: movie: hr:0.4678,ndcg:0.2858,mrr:0.2300, book: hr:0.4461,ndcg:0.2718,mrr:0.2184
epoch:245, self loss:6967.4066, cross loss:7061.4900, G loss:3669.7586, D loss:7.3367, reg loss:389.6647
test: movie: hr:0.4681,ndcg:0.2855,mrr:0.2295, book: hr:0.4473,ndcg:0.2714,mrr:0.2174
epoch:246, self loss:6654.9033, cross loss:6768.2822, G loss:3650.0739, D loss:8.7160, reg loss:373.2923
test: movie: hr:0.4662,ndcg:0.2846,mrr:0.2289, book: hr:0.4477,ndcg:0.2724,mrr:0.2187
epoch:247, self loss:6550.6508, cross loss:6667.2483, G loss:3635.6771, D loss:8.1966, reg loss:376.2540
test: movie: hr:0.4674,ndcg:0.2841,mrr:0.2279, book: hr:0.4490,ndcg:0.2728,mrr:0.2189
epoch:248, self loss:6420.8317, cross loss:6616.0303, G loss:3641.2613, D loss:8.8576, reg loss:397.0338
test: movie: hr:0.4661,ndcg:0.2836,mrr:0.2277, book: hr:0.4477,ndcg:0.2712,mrr:0.2172
epoch:249, self loss:6218.1021, cross loss:6352.4492, G loss:3611.4137, D loss:7.5117, reg loss:381.8506
test: movie: hr:0.4650,ndcg:0.2835,mrr:0.2279, book: hr:0.4479,ndcg:0.2716,mrr:0.2177
epoch:250, self loss:6059.9949, cross loss:6192.6199, G loss:3616.9858, D loss:6.5195, reg loss:360.1618
test: movie: hr:0.4643,ndcg:0.2831,mrr:0.2275, book: hr:0.4464,ndcg:0.2707,mrr:0.2170
epoch:251, self loss:6006.1124, cross loss:6159.1176, G loss:3609.7475, D loss:6.8882, reg loss:396.2726
test: movie: hr:0.4641,ndcg:0.2834,mrr:0.2279, book: hr:0.4442,ndcg:0.2694,mrr:0.2159
epoch:252, self loss:5736.3447, cross loss:5872.1743, G loss:3588.2036, D loss:5.7459, reg loss:380.1416
test: movie: hr:0.4648,ndcg:0.2831,mrr:0.2273, book: hr:0.4443,ndcg:0.2691,mrr:0.2154
epoch:253, self loss:5801.2038, cross loss:5922.1167, G loss:3560.1807, D loss:6.3196, reg loss:389.8116
test: movie: hr:0.4639,ndcg:0.2824,mrr:0.2267, book: hr:0.4435,ndcg:0.2682,mrr:0.2145
epoch:254, self loss:5708.6420, cross loss:5727.8384, G loss:3575.7215, D loss:6.1757, reg loss:381.9378
test: movie: hr:0.4639,ndcg:0.2817,mrr:0.2259, book: hr:0.4449,ndcg:0.2688,mrr:0.2149
epoch:255, self loss:5641.8502, cross loss:5541.3378, G loss:3568.6842, D loss:7.3997, reg loss:389.3996
test: movie: hr:0.4618,ndcg:0.2800,mrr:0.2242, book: hr:0.4455,ndcg:0.2691,mrr:0.2151
epoch:256, self loss:5759.6491, cross loss:5456.9894, G loss:3548.9542, D loss:5.8660, reg loss:408.1351
test: movie: hr:0.4615,ndcg:0.2804,mrr:0.2250, book: hr:0.4446,ndcg:0.2685,mrr:0.2146
epoch:257, self loss:5611.8481, cross loss:5447.0286, G loss:3566.0909, D loss:6.0322, reg loss:377.0717
test: movie: hr:0.4634,ndcg:0.2805,mrr:0.2244, book: hr:0.4450,ndcg:0.2692,mrr:0.2154
epoch:258, self loss:5323.1590, cross loss:5233.7755, G loss:3570.9152, D loss:7.5872, reg loss:385.8315
test: movie: hr:0.4631,ndcg:0.2810,mrr:0.2251, book: hr:0.4438,ndcg:0.2684,mrr:0.2147
epoch:259, self loss:5294.8632, cross loss:5172.4364, G loss:3569.4627, D loss:6.1478, reg loss:371.6808
test: movie: hr:0.4627,ndcg:0.2798,mrr:0.2239, book: hr:0.4431,ndcg:0.2680,mrr:0.2144
epoch:260, self loss:4883.2465, cross loss:4888.2536, G loss:3575.6995, D loss:6.7271, reg loss:373.5881
test: movie: hr:0.4606,ndcg:0.2793,mrr:0.2237, book: hr:0.4428,ndcg:0.2669,mrr:0.2130
epoch:261, self loss:4868.2716, cross loss:4886.9889, G loss:3579.6697, D loss:7.0880, reg loss:382.0005
test: movie: hr:0.4617,ndcg:0.2792,mrr:0.2233, book: hr:0.4424,ndcg:0.2668,mrr:0.2130
epoch:262, self loss:4760.9578, cross loss:4733.3207, G loss:3575.0407, D loss:6.3455, reg loss:389.1287
test: movie: hr:0.4611,ndcg:0.2798,mrr:0.2243, book: hr:0.4430,ndcg:0.2676,mrr:0.2139
epoch:263, self loss:4672.8218, cross loss:4581.4064, G loss:3589.7337, D loss:6.4811, reg loss:385.7529
test: movie: hr:0.4623,ndcg:0.2800,mrr:0.2242, book: hr:0.4422,ndcg:0.2665,mrr:0.2128
epoch:264, self loss:4417.6809, cross loss:4494.7308, G loss:3580.3009, D loss:6.3127, reg loss:394.1155
test: movie: hr:0.4621,ndcg:0.2799,mrr:0.2241, book: hr:0.4425,ndcg:0.2665,mrr:0.2127
epoch:265, self loss:4276.9087, cross loss:4379.9249, G loss:3594.7463, D loss:7.9389, reg loss:397.2861
test: movie: hr:0.4621,ndcg:0.2791,mrr:0.2231, book: hr:0.4402,ndcg:0.2650,mrr:0.2113
epoch:266, self loss:4171.0302, cross loss:4240.8129, G loss:3588.2471, D loss:7.1899, reg loss:390.3043
test: movie: hr:0.4613,ndcg:0.2784,mrr:0.2225, book: hr:0.4427,ndcg:0.2663,mrr:0.2123
epoch:267, self loss:4190.2370, cross loss:4251.5199, G loss:3588.0752, D loss:7.3758, reg loss:390.7283
test: movie: hr:0.4607,ndcg:0.2788,mrr:0.2231, book: hr:0.4408,ndcg:0.2657,mrr:0.2121
epoch:268, self loss:4010.3650, cross loss:4077.9611, G loss:3578.1932, D loss:7.4206, reg loss:388.2453
test: movie: hr:0.4597,ndcg:0.2780,mrr:0.2224, book: hr:0.4403,ndcg:0.2647,mrr:0.2109
epoch:269, self loss:3938.7262, cross loss:3992.6367, G loss:3588.5327, D loss:7.9376, reg loss:384.8558
test: movie: hr:0.4609,ndcg:0.2779,mrr:0.2220, book: hr:0.4392,ndcg:0.2652,mrr:0.2119
epoch:270, self loss:3829.9518, cross loss:3934.3370, G loss:3590.7468, D loss:10.6335, reg loss:378.9472
test: movie: hr:0.4613,ndcg:0.2782,mrr:0.2222, book: hr:0.4392,ndcg:0.2654,mrr:0.2122
epoch:271, self loss:3788.1372, cross loss:3874.5965, G loss:3591.4696, D loss:11.1829, reg loss:373.3079
test: movie: hr:0.4603,ndcg:0.2785,mrr:0.2229, book: hr:0.4405,ndcg:0.2651,mrr:0.2114
epoch:272, self loss:3706.3294, cross loss:3785.6965, G loss:3581.5644, D loss:11.0946, reg loss:377.3894
test: movie: hr:0.4601,ndcg:0.2787,mrr:0.2231, book: hr:0.4405,ndcg:0.2650,mrr:0.2113
epoch:273, self loss:3562.1461, cross loss:3638.4013, G loss:3611.7413, D loss:13.7372, reg loss:375.9803
test: movie: hr:0.4590,ndcg:0.2778,mrr:0.2223, book: hr:0.4408,ndcg:0.2653,mrr:0.2117
epoch:274, self loss:3455.7590, cross loss:3522.5341, G loss:3594.3855, D loss:13.1888, reg loss:374.6251
test: movie: hr:0.4586,ndcg:0.2775,mrr:0.2220, book: hr:0.4403,ndcg:0.2650,mrr:0.2113
epoch:275, self loss:3471.6848, cross loss:3493.6687, G loss:3601.0726, D loss:13.8762, reg loss:364.4238
test: movie: hr:0.4587,ndcg:0.2778,mrr:0.2224, book: hr:0.4389,ndcg:0.2634,mrr:0.2096
epoch:276, self loss:3384.3947, cross loss:3447.9048, G loss:3587.1819, D loss:10.2605, reg loss:368.5102
test: movie: hr:0.4566,ndcg:0.2770,mrr:0.2219, book: hr:0.4381,ndcg:0.2649,mrr:0.2118
epoch:277, self loss:3366.0946, cross loss:3444.4925, G loss:3528.0254, D loss:13.8722, reg loss:370.0107
test: movie: hr:0.4589,ndcg:0.2776,mrr:0.2222, book: hr:0.4398,ndcg:0.2641,mrr:0.2103
epoch:278, self loss:3205.7564, cross loss:3262.6592, G loss:3557.6245, D loss:17.1220, reg loss:377.1121
test: movie: hr:0.4577,ndcg:0.2762,mrr:0.2206, book: hr:0.4392,ndcg:0.2638,mrr:0.2102
epoch:279, self loss:3211.8101, cross loss:3289.3185, G loss:3563.7703, D loss:11.7536, reg loss:371.4149
test: movie: hr:0.4582,ndcg:0.2766,mrr:0.2209, book: hr:0.4400,ndcg:0.2648,mrr:0.2112
epoch:280, self loss:3099.6775, cross loss:3137.8481, G loss:3539.7644, D loss:13.1324, reg loss:389.8781
test: movie: hr:0.4582,ndcg:0.2769,mrr:0.2214, book: hr:0.4387,ndcg:0.2633,mrr:0.2096
epoch:281, self loss:3034.8492, cross loss:3124.6764, G loss:3499.7774, D loss:15.9357, reg loss:372.9249
test: movie: hr:0.4568,ndcg:0.2773,mrr:0.2224, book: hr:0.4406,ndcg:0.2642,mrr:0.2103
epoch:282, self loss:2984.7158, cross loss:3052.6564, G loss:3512.3525, D loss:11.4675, reg loss:389.8333
test: movie: hr:0.4580,ndcg:0.2763,mrr:0.2206, book: hr:0.4374,ndcg:0.2634,mrr:0.2102
epoch:283, self loss:2955.1792, cross loss:3017.2098, G loss:3478.0949, D loss:13.7967, reg loss:396.4714
test: movie: hr:0.4568,ndcg:0.2758,mrr:0.2204, book: hr:0.4375,ndcg:0.2631,mrr:0.2098
epoch:284, self loss:2958.1207, cross loss:2933.2408, G loss:3487.8114, D loss:15.1213, reg loss:380.2388
test: movie: hr:0.4573,ndcg:0.2759,mrr:0.2204, book: hr:0.4370,ndcg:0.2629,mrr:0.2097
epoch:285, self loss:2855.3194, cross loss:2873.9031, G loss:3480.5610, D loss:14.0036, reg loss:383.8116
test: movie: hr:0.4571,ndcg:0.2757,mrr:0.2202, book: hr:0.4367,ndcg:0.2623,mrr:0.2090
epoch:286, self loss:2738.4192, cross loss:2793.5943, G loss:3529.5167, D loss:14.0008, reg loss:377.2538
test: movie: hr:0.4571,ndcg:0.2753,mrr:0.2197, book: hr:0.4372,ndcg:0.2625,mrr:0.2090
epoch:287, self loss:2687.9752, cross loss:2691.0058, G loss:3551.8720, D loss:15.2923, reg loss:378.8700
test: movie: hr:0.4559,ndcg:0.2752,mrr:0.2200, book: hr:0.4367,ndcg:0.2622,mrr:0.2088
epoch:288, self loss:2660.3793, cross loss:2654.5843, G loss:3530.2980, D loss:17.0716, reg loss:363.7153
test: movie: hr:0.4570,ndcg:0.2754,mrr:0.2198, book: hr:0.4375,ndcg:0.2616,mrr:0.2078
epoch:289, self loss:2560.3939, cross loss:2608.1960, G loss:3538.3087, D loss:18.6379, reg loss:372.6266
test: movie: hr:0.4562,ndcg:0.2749,mrr:0.2194, book: hr:0.4356,ndcg:0.2621,mrr:0.2089
epoch:290, self loss:2559.7822, cross loss:2575.5168, G loss:3541.5451, D loss:17.0717, reg loss:377.7010
test: movie: hr:0.4563,ndcg:0.2753,mrr:0.2198, book: hr:0.4345,ndcg:0.2608,mrr:0.2075
epoch:291, self loss:2484.5440, cross loss:2469.5378, G loss:3574.4772, D loss:15.1656, reg loss:369.0590
test: movie: hr:0.4581,ndcg:0.2752,mrr:0.2192, book: hr:0.4376,ndcg:0.2626,mrr:0.2091
epoch:292, self loss:2516.8142, cross loss:2484.2687, G loss:3618.7989, D loss:20.2774, reg loss:359.3374
test: movie: hr:0.4564,ndcg:0.2748,mrr:0.2192, book: hr:0.4356,ndcg:0.2612,mrr:0.2078
epoch:293, self loss:2474.3427, cross loss:2431.9894, G loss:3596.6086, D loss:19.7228, reg loss:380.7718
test: movie: hr:0.4546,ndcg:0.2747,mrr:0.2197, book: hr:0.4345,ndcg:0.2613,mrr:0.2083
epoch:294, self loss:2388.1311, cross loss:2354.5339, G loss:3578.8211, D loss:19.1072, reg loss:367.3743
test: movie: hr:0.4544,ndcg:0.2746,mrr:0.2196, book: hr:0.4348,ndcg:0.2612,mrr:0.2081
epoch:295, self loss:2370.8049, cross loss:2345.4041, G loss:3572.1387, D loss:24.1369, reg loss:348.5616
test: movie: hr:0.4557,ndcg:0.2748,mrr:0.2194, book: hr:0.4370,ndcg:0.2622,mrr:0.2087
epoch:296, self loss:2270.0361, cross loss:2290.5004, G loss:3549.1545, D loss:20.5365, reg loss:357.1773
test: movie: hr:0.4549,ndcg:0.2738,mrr:0.2185, book: hr:0.4343,ndcg:0.2603,mrr:0.2071
epoch:297, self loss:2199.0409, cross loss:2250.5457, G loss:3579.2625, D loss:17.1785, reg loss:366.9357
test: movie: hr:0.4548,ndcg:0.2744,mrr:0.2192, book: hr:0.4359,ndcg:0.2611,mrr:0.2076
epoch:298, self loss:2172.7604, cross loss:2203.2827, G loss:3549.0045, D loss:24.4266, reg loss:347.8070
test: movie: hr:0.4544,ndcg:0.2743,mrr:0.2192, book: hr:0.4350,ndcg:0.2612,mrr:0.2081
epoch:299, self loss:2115.1841, cross loss:2143.7500, G loss:3548.9560, D loss:19.6427, reg loss:358.4208
test: movie: hr:0.4546,ndcg:0.2736,mrr:0.2182, book: hr:0.4360,ndcg:0.2608,mrr:0.2072
best val movie: hr:0.5257,ndcg:0.3270,mrr:0.2663, book: hr:0.5006,ndcg:0.3093,mrr:0.2507
Test TopK:5 ---> movie: hr:0.4630,ndcg:0.3586,mrr:0.3243, book: hr:0.4589,ndcg:0.3626,mrr:0.3304
Test TopK:10 ---> movie: hr:0.5834,ndcg:0.3973,mrr:0.3402, book: hr:0.5727,ndcg:0.3993,mrr:0.3456
