epoch:0, self loss:2995792.6652, cross loss:2404734.3986, G loss:822.2719, D loss:272.5979, reg loss:124587.8579
epoch:237, self loss:5975.2461, cross loss:6164.2309, G loss:3745.8504, D loss:12.5812, reg loss:534.2364
test: movie: hr:0.5418,ndcg:0.3350,mrr:0.2713, book: hr:0.5339,ndcg:0.3396,mrr:0.2797
epoch:238, self loss:5870.6416, cross loss:6008.6939, G loss:3862.5804, D loss:16.4961, reg loss:525.8794
test: movie: hr:0.5412,ndcg:0.3339,mrr:0.2700, book: hr:0.5336,ndcg:0.3394,mrr:0.2795
epoch:239, self loss:5755.8861, cross loss:5926.0391, G loss:3893.9575, D loss:17.1773, reg loss:536.4610
test: movie: hr:0.5409,ndcg:0.3339,mrr:0.2701, book: hr:0.5329,ndcg:0.3387,mrr:0.2788
epoch:240, self loss:5661.6765, cross loss:5795.3944, G loss:3793.2012, D loss:22.1113, reg loss:519.1651
test: movie: hr:0.5402,ndcg:0.3339,mrr:0.2703, book: hr:0.5331,ndcg:0.3381,mrr:0.2780
epoch:241, self loss:5652.5831, cross loss:5730.5778, G loss:3734.2091, D loss:21.1137, reg loss:500.6977
test: movie: hr:0.5413,ndcg:0.3343,mrr:0.2706, book: hr:0.5322,ndcg:0.3359,mrr:0.2754
epoch:242, self loss:5517.2273, cross loss:5631.0010, G loss:3782.7283, D loss:18.9188, reg loss:503.1567
test: movie: hr:0.5401,ndcg:0.3332,mrr:0.2695, book: hr:0.5325,ndcg:0.3367,mrr:0.2763
epoch:243, self loss:5339.3342, cross loss:5502.8013, G loss:3746.6904, D loss:14.6843, reg loss:514.2860
test: movie: hr:0.5391,ndcg:0.3327,mrr:0.2691, book: hr:0.5327,ndcg:0.3368,mrr:0.2765
epoch:244, self loss:5302.7612, cross loss:5433.2734, G loss:3669.2925, D loss:13.2105, reg loss:499.6551
test: movie: hr:0.5381,ndcg:0.3321,mrr:0.2687, book: hr:0.5358,ndcg:0.3377,mrr:0.2767
epoch:245, self loss:5124.0499, cross loss:5275.5545, G loss:3660.1413, D loss:15.0153, reg loss:509.4514
test: movie: hr:0.5375,ndcg:0.3320,mrr:0.2687, book: hr:0.5338,ndcg:0.3373,mrr:0.2768
epoch:246, self loss:5080.9856, cross loss:5216.5834, G loss:3635.5104, D loss:14.0618, reg loss:509.9149
test: movie: hr:0.5388,ndcg:0.3322,mrr:0.2685, book: hr:0.5361,ndcg:0.3373,mrr:0.2761
epoch:247, self loss:4968.5482, cross loss:5083.2237, G loss:3665.6886, D loss:13.8374, reg loss:518.2518
test: movie: hr:0.5382,ndcg:0.3320,mrr:0.2686, book: hr:0.5320,ndcg:0.3360,mrr:0.2756
epoch:248, self loss:4878.4526, cross loss:5010.8532, G loss:3661.4954, D loss:15.6424, reg loss:528.4194
test: movie: hr:0.5391,ndcg:0.3314,mrr:0.2675, book: hr:0.5327,ndcg:0.3364,mrr:0.2760
epoch:249, self loss:4692.9329, cross loss:4838.7732, G loss:3655.7565, D loss:13.7760, reg loss:515.3260
test: movie: hr:0.5395,ndcg:0.3321,mrr:0.2683, book: hr:0.5342,ndcg:0.3369,mrr:0.2761
epoch:250, self loss:4668.0144, cross loss:4795.8940, G loss:3620.4222, D loss:11.5395, reg loss:498.7556
test: movie: hr:0.5388,ndcg:0.3321,mrr:0.2686, book: hr:0.5298,ndcg:0.3355,mrr:0.2757
epoch:251, self loss:4489.7701, cross loss:4573.3858, G loss:3622.9770, D loss:14.3129, reg loss:503.5171
test: movie: hr:0.5376,ndcg:0.3320,mrr:0.2687, book: hr:0.5325,ndcg:0.3364,mrr:0.2761
epoch:252, self loss:4510.9533, cross loss:4630.0505, G loss:3649.9481, D loss:16.0057, reg loss:510.0243
test: movie: hr:0.5364,ndcg:0.3310,mrr:0.2678, book: hr:0.5319,ndcg:0.3359,mrr:0.2756
epoch:253, self loss:4408.8172, cross loss:4507.7561, G loss:3635.6142, D loss:18.4200, reg loss:512.8674
test: movie: hr:0.5368,ndcg:0.3304,mrr:0.2669, book: hr:0.5312,ndcg:0.3350,mrr:0.2746
epoch:254, self loss:4342.6355, cross loss:4469.3865, G loss:3644.0672, D loss:19.1449, reg loss:494.5411
test: movie: hr:0.5371,ndcg:0.3306,mrr:0.2672, book: hr:0.5315,ndcg:0.3349,mrr:0.2743
epoch:255, self loss:4258.0857, cross loss:4360.5849, G loss:3630.9088, D loss:19.3060, reg loss:514.4710
test: movie: hr:0.5349,ndcg:0.3287,mrr:0.2653, book: hr:0.5335,ndcg:0.3370,mrr:0.2765
epoch:256, self loss:4092.4458, cross loss:4217.0140, G loss:3643.6377, D loss:21.0531, reg loss:504.5571
test: movie: hr:0.5346,ndcg:0.3304,mrr:0.2676, book: hr:0.5304,ndcg:0.3348,mrr:0.2745
epoch:257, self loss:4098.6126, cross loss:4198.7275, G loss:3676.2526, D loss:22.0487, reg loss:518.9803
test: movie: hr:0.5367,ndcg:0.3295,mrr:0.2658, book: hr:0.5307,ndcg:0.3345,mrr:0.2741
epoch:258, self loss:4074.4575, cross loss:4185.6539, G loss:3676.0061, D loss:27.3502, reg loss:515.4950
test: movie: hr:0.5339,ndcg:0.3272,mrr:0.2636, book: hr:0.5298,ndcg:0.3346,mrr:0.2744
epoch:259, self loss:4183.3861, cross loss:4192.6544, G loss:3688.2718, D loss:30.6428, reg loss:474.0439
test: movie: hr:0.5351,ndcg:0.3279,mrr:0.2642, book: hr:0.5298,ndcg:0.3343,mrr:0.2740
epoch:260, self loss:4132.5204, cross loss:4170.6771, G loss:3617.3404, D loss:31.1382, reg loss:634.3172
test: movie: hr:0.5357,ndcg:0.3291,mrr:0.2657, book: hr:0.5303,ndcg:0.3348,mrr:0.2746
epoch:261, self loss:4209.7807, cross loss:4061.2530, G loss:3583.5250, D loss:26.8479, reg loss:584.0268
test: movie: hr:0.5320,ndcg:0.3262,mrr:0.2629, book: hr:0.5306,ndcg:0.3344,mrr:0.2740
epoch:262, self loss:4408.0198, cross loss:4245.0806, G loss:3554.0222, D loss:25.2935, reg loss:612.0981
test: movie: hr:0.5355,ndcg:0.3290,mrr:0.2656, book: hr:0.5316,ndcg:0.3348,mrr:0.2741
epoch:263, self loss:5064.9720, cross loss:4319.1548, G loss:3578.6963, D loss:27.5187, reg loss:752.1622
test: movie: hr:0.5328,ndcg:0.3258,mrr:0.2622, book: hr:0.5324,ndcg:0.3349,mrr:0.2741
epoch:264, self loss:4826.3583, cross loss:4189.5898, G loss:3562.3953, D loss:28.2753, reg loss:667.3174
test: movie: hr:0.5343,ndcg:0.3277,mrr:0.2641, book: hr:0.5318,ndcg:0.3351,mrr:0.2745
epoch:265, self loss:4407.7025, cross loss:3974.4210, G loss:3555.7200, D loss:28.9964, reg loss:508.0285
test: movie: hr:0.5332,ndcg:0.3274,mrr:0.2642, book: hr:0.5320,ndcg:0.3343,mrr:0.2734
epoch:266, self loss:4126.4996, cross loss:3732.5089, G loss:3517.8075, D loss:32.1448, reg loss:502.2119
test: movie: hr:0.5318,ndcg:0.3265,mrr:0.2633, book: hr:0.5336,ndcg:0.3355,mrr:0.2746
epoch:267, self loss:3729.1248, cross loss:3621.6884, G loss:3486.5624, D loss:25.1462, reg loss:546.3451
test: movie: hr:0.5313,ndcg:0.3255,mrr:0.2622, book: hr:0.5349,ndcg:0.3352,mrr:0.2738
epoch:268, self loss:3665.6883, cross loss:3530.3574, G loss:3494.5219, D loss:33.7805, reg loss:478.0750
test: movie: hr:0.5327,ndcg:0.3266,mrr:0.2632, book: hr:0.5310,ndcg:0.3337,mrr:0.2729
epoch:269, self loss:3490.0933, cross loss:3482.1185, G loss:3502.3144, D loss:34.5237, reg loss:478.3828
test: movie: hr:0.5327,ndcg:0.3265,mrr:0.2630, book: hr:0.5314,ndcg:0.3339,mrr:0.2732
epoch:270, self loss:3418.7642, cross loss:3466.9726, G loss:3524.5470, D loss:27.9524, reg loss:663.0175
test: movie: hr:0.5345,ndcg:0.3268,mrr:0.2629, book: hr:0.5294,ndcg:0.3332,mrr:0.2727
epoch:271, self loss:3319.9884, cross loss:3394.1024, G loss:3505.9755, D loss:32.9316, reg loss:561.5286
test: movie: hr:0.5325,ndcg:0.3257,mrr:0.2621, book: hr:0.5314,ndcg:0.3342,mrr:0.2735
epoch:272, self loss:3249.1476, cross loss:4197.1893, G loss:3486.1113, D loss:32.7340, reg loss:1136.0260
test: movie: hr:0.5328,ndcg:0.3254,mrr:0.2617, book: hr:0.5276,ndcg:0.3307,mrr:0.2700
epoch:273, self loss:3393.7987, cross loss:3829.2302, G loss:3398.9853, D loss:33.1274, reg loss:1097.7226
test: movie: hr:0.5332,ndcg:0.3270,mrr:0.2636, book: hr:0.5312,ndcg:0.3338,mrr:0.2731
epoch:274, self loss:3236.8214, cross loss:3311.0287, G loss:3420.7904, D loss:29.8786, reg loss:447.4339
test: movie: hr:0.5317,ndcg:0.3247,mrr:0.2610, book: hr:0.5313,ndcg:0.3333,mrr:0.2723
epoch:275, self loss:3071.6282, cross loss:3100.8794, G loss:3437.0522, D loss:28.3259, reg loss:408.8361
test: movie: hr:0.5315,ndcg:0.3243,mrr:0.2607, book: hr:0.5297,ndcg:0.3322,mrr:0.2714
epoch:276, self loss:2980.6377, cross loss:2938.9127, G loss:3421.5898, D loss:34.5148, reg loss:408.1859
test: movie: hr:0.5297,ndcg:0.3229,mrr:0.2594, book: hr:0.5298,ndcg:0.3324,mrr:0.2716
epoch:277, self loss:2863.7234, cross loss:2810.6362, G loss:3403.0998, D loss:30.2726, reg loss:423.7214
test: movie: hr:0.5323,ndcg:0.3249,mrr:0.2611, book: hr:0.5308,ndcg:0.3320,mrr:0.2708
epoch:278, self loss:2770.5014, cross loss:2731.6321, G loss:3393.5381, D loss:29.6245, reg loss:437.2740
test: movie: hr:0.5319,ndcg:0.3243,mrr:0.2604, book: hr:0.5310,ndcg:0.3320,mrr:0.2708
epoch:279, self loss:2670.4327, cross loss:2664.1768, G loss:3381.7784, D loss:35.5081, reg loss:424.0805
test: movie: hr:0.5312,ndcg:0.3246,mrr:0.2611, book: hr:0.5316,ndcg:0.3326,mrr:0.2714
epoch:280, self loss:2631.1718, cross loss:2629.5297, G loss:3364.2122, D loss:30.8845, reg loss:432.8754
test: movie: hr:0.5312,ndcg:0.3241,mrr:0.2604, book: hr:0.5320,ndcg:0.3329,mrr:0.2717
epoch:281, self loss:2510.4644, cross loss:2492.1804, G loss:3287.4916, D loss:40.1428, reg loss:432.6717
test: movie: hr:0.5309,ndcg:0.3251,mrr:0.2618, book: hr:0.5300,ndcg:0.3315,mrr:0.2705
epoch:282, self loss:2460.0237, cross loss:2425.5643, G loss:3317.9764, D loss:39.8021, reg loss:406.5434
test: movie: hr:0.5307,ndcg:0.3250,mrr:0.2618, book: hr:0.5286,ndcg:0.3310,mrr:0.2701
epoch:283, self loss:2416.6297, cross loss:2340.8702, G loss:3317.6708, D loss:37.3688, reg loss:400.4757
test: movie: hr:0.5319,ndcg:0.3244,mrr:0.2608, book: hr:0.5286,ndcg:0.3307,mrr:0.2698
epoch:284, self loss:2376.8687, cross loss:2348.5392, G loss:3277.5969, D loss:37.1071, reg loss:410.8264
test: movie: hr:0.5298,ndcg:0.3242,mrr:0.2610, book: hr:0.5290,ndcg:0.3314,mrr:0.2707
epoch:285, self loss:2359.8435, cross loss:2320.9419, G loss:3243.1639, D loss:36.7994, reg loss:416.3166
test: movie: hr:0.5321,ndcg:0.3254,mrr:0.2619, book: hr:0.5292,ndcg:0.3309,mrr:0.2698
epoch:286, self loss:2314.9555, cross loss:2262.6131, G loss:3281.4879, D loss:43.1779, reg loss:407.2622
test: movie: hr:0.5312,ndcg:0.3241,mrr:0.2605, book: hr:0.5287,ndcg:0.3304,mrr:0.2694
epoch:287, self loss:2273.7174, cross loss:2233.7677, G loss:3231.4237, D loss:40.6644, reg loss:405.7218
test: movie: hr:0.5301,ndcg:0.3247,mrr:0.2616, book: hr:0.5284,ndcg:0.3308,mrr:0.2700
epoch:288, self loss:2202.5532, cross loss:2166.3845, G loss:3222.3416, D loss:33.2132, reg loss:394.6009
test: movie: hr:0.5291,ndcg:0.3237,mrr:0.2605, book: hr:0.5275,ndcg:0.3297,mrr:0.2688
epoch:289, self loss:2138.0032, cross loss:2090.9157, G loss:3201.8889, D loss:36.1460, reg loss:405.6076
test: movie: hr:0.5302,ndcg:0.3241,mrr:0.2607, book: hr:0.5292,ndcg:0.3306,mrr:0.2695
epoch:290, self loss:2108.3998, cross loss:2060.2778, G loss:3242.8613, D loss:40.7493, reg loss:387.7915
test: movie: hr:0.5325,ndcg:0.3244,mrr:0.2605, book: hr:0.5287,ndcg:0.3288,mrr:0.2673
epoch:291, self loss:2082.5725, cross loss:2070.3825, G loss:3217.1340, D loss:41.0399, reg loss:393.0948
test: movie: hr:0.5311,ndcg:0.3240,mrr:0.2604, book: hr:0.5281,ndcg:0.3286,mrr:0.2673
epoch:292, self loss:2095.0922, cross loss:2054.1137, G loss:3192.4582, D loss:41.7906, reg loss:368.7706
test: movie: hr:0.5313,ndcg:0.3240,mrr:0.2604, book: hr:0.5265,ndcg:0.3286,mrr:0.2678
epoch:293, self loss:2061.7014, cross loss:2035.6166, G loss:3188.2251, D loss:42.2258, reg loss:373.4971
test: movie: hr:0.5322,ndcg:0.3255,mrr:0.2619, book: hr:0.5279,ndcg:0.3282,mrr:0.2668
epoch:294, self loss:2025.2863, cross loss:2002.2206, G loss:3153.9072, D loss:39.4105, reg loss:366.5707
test: movie: hr:0.5312,ndcg:0.3228,mrr:0.2588, book: hr:0.5275,ndcg:0.3290,mrr:0.2679
epoch:295, self loss:2062.1328, cross loss:2048.7335, G loss:3201.7010, D loss:39.9858, reg loss:376.3596
test: movie: hr:0.5313,ndcg:0.3234,mrr:0.2596, book: hr:0.5290,ndcg:0.3290,mrr:0.2674
epoch:296, self loss:1992.8236, cross loss:1972.3824, G loss:3140.1348, D loss:38.2035, reg loss:359.3653
test: movie: hr:0.5311,ndcg:0.3241,mrr:0.2606, book: hr:0.5279,ndcg:0.3280,mrr:0.2665
epoch:297, self loss:1929.7431, cross loss:1912.2427, G loss:3167.1015, D loss:39.5692, reg loss:379.9914
test: movie: hr:0.5315,ndcg:0.3229,mrr:0.2588, book: hr:0.5275,ndcg:0.3284,mrr:0.2672
epoch:298, self loss:1905.4066, cross loss:1914.4101, G loss:3154.0925, D loss:45.0432, reg loss:360.2947
test: movie: hr:0.5320,ndcg:0.3231,mrr:0.2590, book: hr:0.5285,ndcg:0.3288,mrr:0.2673
epoch:299, self loss:1886.6048, cross loss:1843.0505, G loss:3128.7808, D loss:46.9466, reg loss:362.0042
test: movie: hr:0.5309,ndcg:0.3236,mrr:0.2600, book: hr:0.5278,ndcg:0.3281,mrr:0.2667
best val movie: hr:0.6144,ndcg:0.3976,mrr:0.3308, book: hr:0.6154,ndcg:0.4011,mrr:0.3359
Test TopK:5 ---> movie: hr:0.4883,ndcg:0.3646,mrr:0.3237, book: hr:0.5255,ndcg:0.4067,mrr:0.3677
Test TopK:10 ---> movie: hr:0.6237,ndcg:0.4085,mrr:0.3418, book: hr:0.6506,ndcg:0.4462,mrr:0.3839
