epoch:0, self loss:3405682.8174, cross loss:2602649.2418, G loss:988.2667, D loss:224.0951, reg loss:318804.2725
epoch:236, self loss:5887.2718, cross loss:5791.1557, G loss:3535.3780, D loss:12.3158, reg loss:1529.5807
test: movie: hr:0.5612,ndcg:0.3436,mrr:0.2768, book: hr:0.4859,ndcg:0.3009,mrr:0.2441
epoch:237, self loss:5781.6495, cross loss:5655.7062, G loss:3556.1687, D loss:10.9902, reg loss:1516.5470
test: movie: hr:0.5610,ndcg:0.3432,mrr:0.2763, book: hr:0.4855,ndcg:0.3004,mrr:0.2435
epoch:238, self loss:5800.8933, cross loss:5676.7754, G loss:3524.8314, D loss:11.1477, reg loss:1523.5023
test: movie: hr:0.5617,ndcg:0.3429,mrr:0.2757, book: hr:0.4847,ndcg:0.3001,mrr:0.2434
epoch:239, self loss:5690.8692, cross loss:5560.8372, G loss:3540.2788, D loss:11.8381, reg loss:1505.2946
test: movie: hr:0.5603,ndcg:0.3424,mrr:0.2754, book: hr:0.4853,ndcg:0.3007,mrr:0.2440
epoch:240, self loss:5620.6491, cross loss:5520.1183, G loss:3535.9534, D loss:12.4002, reg loss:1485.9327
test: movie: hr:0.5597,ndcg:0.3414,mrr:0.2743, book: hr:0.4865,ndcg:0.3007,mrr:0.2436
epoch:241, self loss:5377.6652, cross loss:5265.7249, G loss:3512.9937, D loss:12.7548, reg loss:1517.1032
test: movie: hr:0.5590,ndcg:0.3408,mrr:0.2737, book: hr:0.4871,ndcg:0.3002,mrr:0.2428
epoch:242, self loss:5529.8940, cross loss:5372.5319, G loss:3519.1596, D loss:11.6929, reg loss:1502.9058
test: movie: hr:0.5587,ndcg:0.3412,mrr:0.2744, book: hr:0.4867,ndcg:0.3010,mrr:0.2440
epoch:243, self loss:5352.5459, cross loss:5252.1049, G loss:3510.9271, D loss:12.1028, reg loss:1510.4996
test: movie: hr:0.5591,ndcg:0.3411,mrr:0.2741, book: hr:0.4857,ndcg:0.3000,mrr:0.2430
epoch:244, self loss:5365.9891, cross loss:5269.6523, G loss:3528.7576, D loss:12.5230, reg loss:1512.9032
test: movie: hr:0.5582,ndcg:0.3399,mrr:0.2728, book: hr:0.4851,ndcg:0.2995,mrr:0.2425
epoch:245, self loss:5181.5678, cross loss:5156.5737, G loss:3523.6310, D loss:13.4319, reg loss:1465.3594
test: movie: hr:0.5585,ndcg:0.3400,mrr:0.2729, book: hr:0.4861,ndcg:0.2996,mrr:0.2424
epoch:246, self loss:5130.9384, cross loss:5054.4552, G loss:3515.7208, D loss:13.6596, reg loss:1517.7592
test: movie: hr:0.5580,ndcg:0.3400,mrr:0.2730, book: hr:0.4850,ndcg:0.2997,mrr:0.2428
epoch:247, self loss:4990.5561, cross loss:4904.8360, G loss:3511.2478, D loss:12.8074, reg loss:1525.9996
test: movie: hr:0.5573,ndcg:0.3391,mrr:0.2720, book: hr:0.4845,ndcg:0.2994,mrr:0.2426
epoch:248, self loss:4850.3562, cross loss:4749.7095, G loss:3501.6351, D loss:14.5910, reg loss:1542.8409
test: movie: hr:0.5560,ndcg:0.3391,mrr:0.2725, book: hr:0.4840,ndcg:0.2986,mrr:0.2417
epoch:249, self loss:4834.8181, cross loss:4752.2994, G loss:3483.4275, D loss:12.5691, reg loss:1514.4710
test: movie: hr:0.5570,ndcg:0.3390,mrr:0.2720, book: hr:0.4856,ndcg:0.2992,mrr:0.2420
epoch:250, self loss:4736.8112, cross loss:4650.9376, G loss:3486.9064, D loss:13.8534, reg loss:1519.3719
test: movie: hr:0.5540,ndcg:0.3379,mrr:0.2714, book: hr:0.4839,ndcg:0.2985,mrr:0.2416
epoch:251, self loss:4534.4720, cross loss:4466.3393, G loss:3477.1240, D loss:14.9047, reg loss:1542.1250
test: movie: hr:0.5553,ndcg:0.3383,mrr:0.2716, book: hr:0.4839,ndcg:0.2985,mrr:0.2415
epoch:252, self loss:4510.9668, cross loss:4457.4257, G loss:3498.4834, D loss:14.1016, reg loss:1561.6603
test: movie: hr:0.5554,ndcg:0.3378,mrr:0.2709, book: hr:0.4832,ndcg:0.2980,mrr:0.2411
epoch:253, self loss:4450.6487, cross loss:4390.2177, G loss:3502.5914, D loss:15.1731, reg loss:1569.5685
test: movie: hr:0.5547,ndcg:0.3379,mrr:0.2713, book: hr:0.4836,ndcg:0.2988,mrr:0.2420
epoch:254, self loss:4242.0804, cross loss:4194.0718, G loss:3497.8930, D loss:12.8332, reg loss:1536.0376
test: movie: hr:0.5545,ndcg:0.3371,mrr:0.2703, book: hr:0.4839,ndcg:0.2981,mrr:0.2412
epoch:255, self loss:4327.9380, cross loss:4259.6150, G loss:3495.6958, D loss:15.3945, reg loss:1565.6713
test: movie: hr:0.5528,ndcg:0.3368,mrr:0.2703, book: hr:0.4840,ndcg:0.2981,mrr:0.2411
epoch:256, self loss:4171.2662, cross loss:4118.2908, G loss:3455.7112, D loss:14.4561, reg loss:1575.8317
test: movie: hr:0.5516,ndcg:0.3362,mrr:0.2699, book: hr:0.4845,ndcg:0.2984,mrr:0.2413
epoch:257, self loss:4154.1637, cross loss:4085.7289, G loss:3455.1443, D loss:16.5906, reg loss:1513.4330
test: movie: hr:0.5539,ndcg:0.3363,mrr:0.2694, book: hr:0.4839,ndcg:0.2979,mrr:0.2409
epoch:258, self loss:4119.0194, cross loss:4060.9931, G loss:3454.6856, D loss:16.9986, reg loss:1546.3513
test: movie: hr:0.5528,ndcg:0.3349,mrr:0.2679, book: hr:0.4821,ndcg:0.2971,mrr:0.2403
epoch:259, self loss:4065.5710, cross loss:4001.9970, G loss:3485.0371, D loss:15.1450, reg loss:1520.3359
test: movie: hr:0.5526,ndcg:0.3355,mrr:0.2688, book: hr:0.4829,ndcg:0.2973,mrr:0.2404
epoch:260, self loss:4112.6873, cross loss:4021.5067, G loss:3469.9993, D loss:15.2849, reg loss:1507.4916
test: movie: hr:0.5530,ndcg:0.3359,mrr:0.2692, book: hr:0.4818,ndcg:0.2962,mrr:0.2392
epoch:261, self loss:4021.7759, cross loss:3912.2724, G loss:3473.6347, D loss:15.9654, reg loss:1552.3980
test: movie: hr:0.5518,ndcg:0.3360,mrr:0.2697, book: hr:0.4821,ndcg:0.2967,mrr:0.2398
epoch:262, self loss:4080.2679, cross loss:3958.7929, G loss:3481.4559, D loss:16.4307, reg loss:1567.5738
test: movie: hr:0.5509,ndcg:0.3348,mrr:0.2685, book: hr:0.4814,ndcg:0.2958,mrr:0.2389
epoch:263, self loss:4061.8444, cross loss:3881.2318, G loss:3443.7023, D loss:15.9718, reg loss:1489.6927
test: movie: hr:0.5508,ndcg:0.3344,mrr:0.2679, book: hr:0.4812,ndcg:0.2962,mrr:0.2395
epoch:264, self loss:3937.6227, cross loss:3824.9493, G loss:3433.7977, D loss:16.9380, reg loss:1549.1988
test: movie: hr:0.5500,ndcg:0.3337,mrr:0.2672, book: hr:0.4802,ndcg:0.2959,mrr:0.2393
epoch:265, self loss:3930.5972, cross loss:3808.2072, G loss:3453.7998, D loss:16.9871, reg loss:1497.4913
test: movie: hr:0.5490,ndcg:0.3319,mrr:0.2652, book: hr:0.4798,ndcg:0.2958,mrr:0.2394
epoch:266, self loss:3973.4527, cross loss:3850.7677, G loss:3485.5841, D loss:15.3989, reg loss:1473.6707
test: movie: hr:0.5482,ndcg:0.3328,mrr:0.2666, book: hr:0.4800,ndcg:0.2955,mrr:0.2388
epoch:267, self loss:3902.1112, cross loss:3814.1437, G loss:3480.2603, D loss:16.9812, reg loss:1463.2545
test: movie: hr:0.5486,ndcg:0.3318,mrr:0.2652, book: hr:0.4775,ndcg:0.2941,mrr:0.2378
epoch:268, self loss:3704.4109, cross loss:3627.2586, G loss:3486.0597, D loss:17.0342, reg loss:1496.8549
test: movie: hr:0.5497,ndcg:0.3330,mrr:0.2664, book: hr:0.4780,ndcg:0.2943,mrr:0.2379
epoch:269, self loss:3706.0996, cross loss:3576.0021, G loss:3475.3160, D loss:17.9079, reg loss:1482.8635
test: movie: hr:0.5466,ndcg:0.3311,mrr:0.2648, book: hr:0.4790,ndcg:0.2942,mrr:0.2375
epoch:270, self loss:3522.0474, cross loss:3421.1038, G loss:3460.6742, D loss:19.4123, reg loss:1513.3649
test: movie: hr:0.5473,ndcg:0.3315,mrr:0.2652, book: hr:0.4789,ndcg:0.2940,mrr:0.2372
epoch:271, self loss:3554.5498, cross loss:3460.1052, G loss:3461.9153, D loss:18.7838, reg loss:1527.0364
test: movie: hr:0.5487,ndcg:0.3320,mrr:0.2655, book: hr:0.4768,ndcg:0.2934,mrr:0.2371
epoch:272, self loss:3445.8343, cross loss:3371.9210, G loss:3458.2507, D loss:17.9759, reg loss:1502.1043
test: movie: hr:0.5482,ndcg:0.3316,mrr:0.2651, book: hr:0.4777,ndcg:0.2935,mrr:0.2370
epoch:273, self loss:3361.2723, cross loss:3293.9389, G loss:3447.8185, D loss:18.1538, reg loss:1568.7206
test: movie: hr:0.5473,ndcg:0.3311,mrr:0.2647, book: hr:0.4773,ndcg:0.2939,mrr:0.2376
epoch:274, self loss:3244.8917, cross loss:3183.9711, G loss:3425.8965, D loss:20.4451, reg loss:1532.8444
test: movie: hr:0.5453,ndcg:0.3309,mrr:0.2651, book: hr:0.4774,ndcg:0.2934,mrr:0.2369
epoch:275, self loss:3258.3090, cross loss:3186.0025, G loss:3443.6872, D loss:21.2320, reg loss:1530.8717
test: movie: hr:0.5469,ndcg:0.3311,mrr:0.2649, book: hr:0.4760,ndcg:0.2928,mrr:0.2365
epoch:276, self loss:3110.0392, cross loss:3051.3528, G loss:3453.7979, D loss:19.1080, reg loss:1545.0689
test: movie: hr:0.5437,ndcg:0.3290,mrr:0.2631, book: hr:0.4768,ndcg:0.2933,mrr:0.2369
epoch:277, self loss:3378.9429, cross loss:3220.0444, G loss:3411.4474, D loss:20.4905, reg loss:1478.3257
test: movie: hr:0.5450,ndcg:0.3300,mrr:0.2640, book: hr:0.4759,ndcg:0.2926,mrr:0.2364
epoch:278, self loss:3192.0414, cross loss:3096.0633, G loss:3437.3458, D loss:21.9601, reg loss:1533.9839
test: movie: hr:0.5458,ndcg:0.3294,mrr:0.2629, book: hr:0.4766,ndcg:0.2921,mrr:0.2355
epoch:279, self loss:3195.5643, cross loss:3093.5260, G loss:3475.9235, D loss:22.4265, reg loss:1545.0821
test: movie: hr:0.5460,ndcg:0.3292,mrr:0.2626, book: hr:0.4755,ndcg:0.2915,mrr:0.2351
epoch:280, self loss:3068.0437, cross loss:2999.2126, G loss:3454.9562, D loss:22.7966, reg loss:1538.7489
test: movie: hr:0.5445,ndcg:0.3286,mrr:0.2622, book: hr:0.4731,ndcg:0.2911,mrr:0.2353
epoch:281, self loss:3010.7717, cross loss:2999.6361, G loss:3444.1773, D loss:20.5521, reg loss:1492.1588
test: movie: hr:0.5455,ndcg:0.3286,mrr:0.2621, book: hr:0.4748,ndcg:0.2910,mrr:0.2346
epoch:282, self loss:2911.7288, cross loss:2877.3789, G loss:3452.8894, D loss:22.1197, reg loss:1488.4404
test: movie: hr:0.5431,ndcg:0.3275,mrr:0.2613, book: hr:0.4727,ndcg:0.2899,mrr:0.2337
epoch:283, self loss:2958.3482, cross loss:2921.9742, G loss:3441.7700, D loss:22.5047, reg loss:1512.4649
test: movie: hr:0.5439,ndcg:0.3282,mrr:0.2619, book: hr:0.4729,ndcg:0.2901,mrr:0.2339
epoch:284, self loss:2995.3983, cross loss:2828.0708, G loss:3395.9748, D loss:21.1463, reg loss:1524.9925
test: movie: hr:0.5414,ndcg:0.3267,mrr:0.2608, book: hr:0.4735,ndcg:0.2903,mrr:0.2341
epoch:285, self loss:2922.6909, cross loss:2811.8100, G loss:3390.3159, D loss:22.8880, reg loss:1466.3268
test: movie: hr:0.5410,ndcg:0.3265,mrr:0.2606, book: hr:0.4711,ndcg:0.2886,mrr:0.2326
epoch:286, self loss:2919.5509, cross loss:2822.0228, G loss:3405.2313, D loss:24.0497, reg loss:1509.7890
test: movie: hr:0.5399,ndcg:0.3266,mrr:0.2611, book: hr:0.4720,ndcg:0.2889,mrr:0.2328
epoch:287, self loss:2740.2715, cross loss:2666.6442, G loss:3416.0432, D loss:23.0973, reg loss:1519.7452
test: movie: hr:0.5392,ndcg:0.3256,mrr:0.2600, book: hr:0.4716,ndcg:0.2892,mrr:0.2333
epoch:288, self loss:2752.7012, cross loss:2711.7250, G loss:3432.9113, D loss:24.2603, reg loss:1505.1174
test: movie: hr:0.5414,ndcg:0.3262,mrr:0.2601, book: hr:0.4706,ndcg:0.2886,mrr:0.2328
epoch:289, self loss:2751.3365, cross loss:2717.3103, G loss:3405.0889, D loss:23.8059, reg loss:1516.3844
test: movie: hr:0.5394,ndcg:0.3254,mrr:0.2597, book: hr:0.4708,ndcg:0.2887,mrr:0.2328
epoch:290, self loss:2640.2932, cross loss:2627.9400, G loss:3387.8549, D loss:23.6819, reg loss:1507.2998
test: movie: hr:0.5383,ndcg:0.3252,mrr:0.2598, book: hr:0.4698,ndcg:0.2877,mrr:0.2318
epoch:291, self loss:2678.0657, cross loss:2646.7868, G loss:3411.5706, D loss:23.6278, reg loss:1553.3579
test: movie: hr:0.5385,ndcg:0.3254,mrr:0.2600, book: hr:0.4703,ndcg:0.2878,mrr:0.2318
epoch:292, self loss:2635.5069, cross loss:2592.9553, G loss:3415.4634, D loss:25.3086, reg loss:1495.4035
test: movie: hr:0.5377,ndcg:0.3248,mrr:0.2594, book: hr:0.4707,ndcg:0.2882,mrr:0.2322
epoch:293, self loss:2708.2332, cross loss:2634.6820, G loss:3378.7750, D loss:25.3892, reg loss:1539.5803
test: movie: hr:0.5362,ndcg:0.3238,mrr:0.2586, book: hr:0.4685,ndcg:0.2866,mrr:0.2307
epoch:294, self loss:2597.6023, cross loss:2525.9739, G loss:3418.6854, D loss:24.7372, reg loss:1530.7100
test: movie: hr:0.5351,ndcg:0.3232,mrr:0.2581, book: hr:0.4696,ndcg:0.2870,mrr:0.2310
epoch:295, self loss:2614.9201, cross loss:2552.4337, G loss:3399.8751, D loss:25.3390, reg loss:1483.8643
test: movie: hr:0.5347,ndcg:0.3225,mrr:0.2573, book: hr:0.4685,ndcg:0.2869,mrr:0.2312
epoch:296, self loss:2475.7359, cross loss:2411.6408, G loss:3410.3627, D loss:28.3360, reg loss:1510.1864
test: movie: hr:0.5346,ndcg:0.3231,mrr:0.2581, book: hr:0.4673,ndcg:0.2856,mrr:0.2298
epoch:297, self loss:2503.9706, cross loss:2445.6754, G loss:3416.9901, D loss:27.3354, reg loss:1518.4523
test: movie: hr:0.5342,ndcg:0.3231,mrr:0.2582, book: hr:0.4667,ndcg:0.2857,mrr:0.2301
epoch:298, self loss:2425.2604, cross loss:2364.3750, G loss:3417.9436, D loss:26.3723, reg loss:1537.8286
test: movie: hr:0.5335,ndcg:0.3228,mrr:0.2581, book: hr:0.4664,ndcg:0.2852,mrr:0.2296
epoch:299, self loss:2376.2888, cross loss:2322.8365, G loss:3385.1379, D loss:26.2937, reg loss:1476.9686
test: movie: hr:0.5329,ndcg:0.3214,mrr:0.2565, book: hr:0.4659,ndcg:0.2849,mrr:0.2293
best val movie: hr:0.6377,ndcg:0.4166,mrr:0.3485, book: hr:0.5753,ndcg:0.3707,mrr:0.3078
Test TopK:5 ---> movie: hr:0.5112,ndcg:0.3821,mrr:0.3402, book: hr:0.5110,ndcg:0.4009,mrr:0.3646
Test TopK:10 ---> movie: hr:0.6431,ndcg:0.4255,mrr:0.3576, book: hr:0.6286,ndcg:0.4390,mrr:0.3802
