epoch:0, self loss:3443585.4041, cross loss:2606222.0004, G loss:706.3801, D loss:295.5050, reg loss:191615.2970
epoch:237, self loss:4909.0834, cross loss:5318.7064, G loss:3723.8112, D loss:8.3204, reg loss:577.3501
test: movie: hr:0.4606,ndcg:0.2849,mrr:0.2309, book: hr:0.4483,ndcg:0.2695,mrr:0.2147
epoch:238, self loss:4741.3770, cross loss:5160.0998, G loss:3683.0148, D loss:8.9858, reg loss:569.9755
test: movie: hr:0.4597,ndcg:0.2835,mrr:0.2293, book: hr:0.4492,ndcg:0.2696,mrr:0.2146
epoch:239, self loss:4713.0700, cross loss:5056.3241, G loss:3733.0041, D loss:9.2759, reg loss:561.2883
test: movie: hr:0.4588,ndcg:0.2833,mrr:0.2294, book: hr:0.4495,ndcg:0.2702,mrr:0.2153
epoch:240, self loss:4527.4864, cross loss:4866.8387, G loss:3778.7092, D loss:8.1259, reg loss:567.4830
test: movie: hr:0.4601,ndcg:0.2838,mrr:0.2296, book: hr:0.4486,ndcg:0.2702,mrr:0.2154
epoch:241, self loss:4337.7997, cross loss:4697.9994, G loss:3804.7329, D loss:7.4857, reg loss:575.9164
test: movie: hr:0.4585,ndcg:0.2838,mrr:0.2302, book: hr:0.4475,ndcg:0.2691,mrr:0.2143
epoch:242, self loss:4202.2309, cross loss:4521.8614, G loss:3783.6318, D loss:10.0089, reg loss:570.3281
test: movie: hr:0.4578,ndcg:0.2808,mrr:0.2265, book: hr:0.4474,ndcg:0.2691,mrr:0.2145
epoch:243, self loss:4140.1178, cross loss:4444.1111, G loss:3814.8427, D loss:8.1768, reg loss:543.5005
test: movie: hr:0.4561,ndcg:0.2814,mrr:0.2278, book: hr:0.4480,ndcg:0.2692,mrr:0.2143
epoch:244, self loss:3992.6006, cross loss:4371.7034, G loss:3808.8064, D loss:9.9228, reg loss:547.0344
test: movie: hr:0.4565,ndcg:0.2811,mrr:0.2272, book: hr:0.4461,ndcg:0.2676,mrr:0.2128
epoch:245, self loss:3922.7055, cross loss:4207.0587, G loss:3788.6150, D loss:11.6394, reg loss:543.5780
test: movie: hr:0.4579,ndcg:0.2818,mrr:0.2277, book: hr:0.4460,ndcg:0.2687,mrr:0.2144
epoch:246, self loss:3792.3517, cross loss:4138.2091, G loss:3800.8835, D loss:10.4005, reg loss:536.7944
test: movie: hr:0.4548,ndcg:0.2795,mrr:0.2257, book: hr:0.4441,ndcg:0.2672,mrr:0.2129
epoch:247, self loss:3773.6221, cross loss:4073.6602, G loss:3802.5929, D loss:9.5358, reg loss:529.5713
test: movie: hr:0.4534,ndcg:0.2787,mrr:0.2251, book: hr:0.4463,ndcg:0.2680,mrr:0.2134
epoch:248, self loss:3847.4620, cross loss:3997.7556, G loss:3812.9598, D loss:12.7573, reg loss:540.4480
test: movie: hr:0.4560,ndcg:0.2802,mrr:0.2262, book: hr:0.4439,ndcg:0.2666,mrr:0.2123
epoch:249, self loss:3801.5073, cross loss:4025.2759, G loss:3818.0322, D loss:15.2205, reg loss:513.2857
test: movie: hr:0.4552,ndcg:0.2793,mrr:0.2253, book: hr:0.4436,ndcg:0.2667,mrr:0.2125
epoch:250, self loss:3611.6524, cross loss:3900.7695, G loss:3843.7621, D loss:25.4976, reg loss:513.5966
test: movie: hr:0.4546,ndcg:0.2782,mrr:0.2240, book: hr:0.4450,ndcg:0.2665,mrr:0.2117
epoch:251, self loss:3530.9818, cross loss:3776.9276, G loss:3707.7995, D loss:20.5091, reg loss:523.1629
test: movie: hr:0.4565,ndcg:0.2792,mrr:0.2248, book: hr:0.4447,ndcg:0.2667,mrr:0.2122
epoch:252, self loss:3323.5616, cross loss:3641.9583, G loss:3660.8015, D loss:18.3508, reg loss:517.5479
test: movie: hr:0.4560,ndcg:0.2789,mrr:0.2245, book: hr:0.4424,ndcg:0.2654,mrr:0.2111
epoch:253, self loss:3216.9055, cross loss:3512.5380, G loss:3709.4733, D loss:16.9653, reg loss:529.5137
test: movie: hr:0.4544,ndcg:0.2781,mrr:0.2242, book: hr:0.4440,ndcg:0.2656,mrr:0.2110
epoch:254, self loss:3152.0906, cross loss:3466.9199, G loss:3713.8156, D loss:16.4019, reg loss:548.2094
test: movie: hr:0.4521,ndcg:0.2755,mrr:0.2212, book: hr:0.4430,ndcg:0.2658,mrr:0.2115
epoch:255, self loss:3072.6373, cross loss:3362.0941, G loss:3633.5954, D loss:16.6195, reg loss:564.1523
test: movie: hr:0.4537,ndcg:0.2768,mrr:0.2226, book: hr:0.4436,ndcg:0.2655,mrr:0.2109
epoch:256, self loss:2997.0436, cross loss:3264.4485, G loss:3635.7847, D loss:19.0767, reg loss:595.6939
test: movie: hr:0.4519,ndcg:0.2763,mrr:0.2223, book: hr:0.4428,ndcg:0.2655,mrr:0.2112
epoch:257, self loss:2843.3862, cross loss:3165.0521, G loss:3555.3199, D loss:13.4518, reg loss:580.3820
test: movie: hr:0.4532,ndcg:0.2766,mrr:0.2225, book: hr:0.4441,ndcg:0.2656,mrr:0.2110
epoch:258, self loss:2796.0606, cross loss:3090.3669, G loss:3490.9518, D loss:13.6654, reg loss:600.1947
test: movie: hr:0.4521,ndcg:0.2759,mrr:0.2220, book: hr:0.4422,ndcg:0.2655,mrr:0.2113
epoch:259, self loss:2760.4746, cross loss:3073.0959, G loss:3471.5564, D loss:13.9943, reg loss:618.9538
test: movie: hr:0.4497,ndcg:0.2747,mrr:0.2209, book: hr:0.4444,ndcg:0.2650,mrr:0.2101
epoch:260, self loss:2696.6970, cross loss:2974.8034, G loss:3482.7453, D loss:13.8616, reg loss:618.3987
test: movie: hr:0.4518,ndcg:0.2762,mrr:0.2224, book: hr:0.4421,ndcg:0.2649,mrr:0.2106
epoch:261, self loss:2607.7685, cross loss:2845.9550, G loss:3514.5314, D loss:15.5542, reg loss:603.9227
test: movie: hr:0.4507,ndcg:0.2751,mrr:0.2213, book: hr:0.4426,ndcg:0.2654,mrr:0.2111
epoch:262, self loss:2552.2957, cross loss:2811.2032, G loss:3493.9571, D loss:13.6735, reg loss:609.5409
test: movie: hr:0.4506,ndcg:0.2753,mrr:0.2216, book: hr:0.4419,ndcg:0.2643,mrr:0.2099
epoch:263, self loss:2441.2434, cross loss:2676.6186, G loss:3489.0473, D loss:15.7687, reg loss:598.0278
test: movie: hr:0.4493,ndcg:0.2741,mrr:0.2204, book: hr:0.4413,ndcg:0.2636,mrr:0.2091
epoch:264, self loss:2454.1555, cross loss:2703.6227, G loss:3455.0600, D loss:20.8406, reg loss:598.9463
test: movie: hr:0.4499,ndcg:0.2749,mrr:0.2213, book: hr:0.4419,ndcg:0.2641,mrr:0.2096
epoch:265, self loss:2455.9160, cross loss:2657.5946, G loss:3461.2586, D loss:20.7876, reg loss:594.8690
test: movie: hr:0.4479,ndcg:0.2734,mrr:0.2199, book: hr:0.4423,ndcg:0.2640,mrr:0.2095
epoch:266, self loss:2430.6344, cross loss:2581.0383, G loss:3448.5287, D loss:21.3570, reg loss:568.0057
test: movie: hr:0.4486,ndcg:0.2737,mrr:0.2200, book: hr:0.4422,ndcg:0.2636,mrr:0.2090
epoch:267, self loss:2588.2440, cross loss:2633.7380, G loss:3483.0452, D loss:26.6033, reg loss:580.2222
test: movie: hr:0.4494,ndcg:0.2737,mrr:0.2199, book: hr:0.4392,ndcg:0.2626,mrr:0.2084
epoch:268, self loss:2526.6146, cross loss:2556.3393, G loss:3476.6732, D loss:23.6724, reg loss:579.5087
test: movie: hr:0.4491,ndcg:0.2746,mrr:0.2210, book: hr:0.4414,ndcg:0.2632,mrr:0.2086
epoch:269, self loss:2482.8011, cross loss:2531.1970, G loss:3530.8609, D loss:24.0117, reg loss:545.1782
test: movie: hr:0.4489,ndcg:0.2735,mrr:0.2198, book: hr:0.4425,ndcg:0.2635,mrr:0.2088
epoch:270, self loss:2513.3044, cross loss:2519.1157, G loss:3454.5211, D loss:24.4077, reg loss:570.0210
test: movie: hr:0.4515,ndcg:0.2751,mrr:0.2212, book: hr:0.4400,ndcg:0.2633,mrr:0.2092
epoch:271, self loss:2793.6931, cross loss:2624.6602, G loss:3476.9845, D loss:20.5809, reg loss:536.6983
test: movie: hr:0.4487,ndcg:0.2738,mrr:0.2202, book: hr:0.4382,ndcg:0.2597,mrr:0.2050
epoch:272, self loss:2895.3056, cross loss:2623.4898, G loss:3477.2332, D loss:25.6317, reg loss:669.3960
test: movie: hr:0.4476,ndcg:0.2728,mrr:0.2192, book: hr:0.4404,ndcg:0.2630,mrr:0.2087
epoch:273, self loss:2551.4932, cross loss:2455.8141, G loss:3442.0250, D loss:22.6282, reg loss:492.7783
test: movie: hr:0.4499,ndcg:0.2733,mrr:0.2192, book: hr:0.4404,ndcg:0.2631,mrr:0.2088
epoch:274, self loss:3136.6857, cross loss:2472.9890, G loss:3384.6671, D loss:26.4030, reg loss:615.9397
test: movie: hr:0.4504,ndcg:0.2737,mrr:0.2196, book: hr:0.4381,ndcg:0.2616,mrr:0.2075
epoch:275, self loss:2536.2615, cross loss:2363.8979, G loss:3351.7959, D loss:25.9696, reg loss:528.4231
test: movie: hr:0.4494,ndcg:0.2733,mrr:0.2193, book: hr:0.4420,ndcg:0.2620,mrr:0.2070
epoch:276, self loss:2851.9375, cross loss:2298.0500, G loss:3389.4541, D loss:25.9843, reg loss:577.3245
test: movie: hr:0.4482,ndcg:0.2728,mrr:0.2191, book: hr:0.4436,ndcg:0.2633,mrr:0.2082
epoch:277, self loss:2317.4891, cross loss:2326.9854, G loss:3359.2441, D loss:22.6068, reg loss:631.7672
test: movie: hr:0.4501,ndcg:0.2735,mrr:0.2195, book: hr:0.4408,ndcg:0.2620,mrr:0.2073
epoch:278, self loss:2006.5040, cross loss:2115.7557, G loss:3299.9828, D loss:28.1862, reg loss:556.9539
test: movie: hr:0.4472,ndcg:0.2716,mrr:0.2179, book: hr:0.4405,ndcg:0.2617,mrr:0.2070
epoch:279, self loss:1913.2641, cross loss:2041.2322, G loss:3258.7302, D loss:26.3246, reg loss:641.5661
test: movie: hr:0.4501,ndcg:0.2731,mrr:0.2189, book: hr:0.4417,ndcg:0.2621,mrr:0.2072
epoch:280, self loss:1845.6123, cross loss:1991.6156, G loss:3281.2776, D loss:25.8972, reg loss:604.1835
test: movie: hr:0.4475,ndcg:0.2719,mrr:0.2182, book: hr:0.4403,ndcg:0.2608,mrr:0.2059
epoch:281, self loss:1824.5331, cross loss:2012.9585, G loss:3275.8908, D loss:30.4402, reg loss:644.2418
test: movie: hr:0.4485,ndcg:0.2721,mrr:0.2181, book: hr:0.4370,ndcg:0.2598,mrr:0.2055
epoch:282, self loss:1670.8547, cross loss:1840.9230, G loss:3206.6020, D loss:30.1298, reg loss:593.5975
test: movie: hr:0.4480,ndcg:0.2715,mrr:0.2174, book: hr:0.4394,ndcg:0.2607,mrr:0.2061
epoch:283, self loss:1657.4873, cross loss:1834.2820, G loss:3195.6808, D loss:33.1865, reg loss:686.0887
test: movie: hr:0.4483,ndcg:0.2719,mrr:0.2178, book: hr:0.4366,ndcg:0.2596,mrr:0.2055
epoch:284, self loss:1596.6047, cross loss:1772.7767, G loss:3231.6767, D loss:36.3129, reg loss:645.0990
test: movie: hr:0.4485,ndcg:0.2725,mrr:0.2186, book: hr:0.4385,ndcg:0.2598,mrr:0.2052
epoch:285, self loss:1564.1654, cross loss:1736.5269, G loss:3253.1791, D loss:31.6434, reg loss:642.2058
test: movie: hr:0.4486,ndcg:0.2730,mrr:0.2193, book: hr:0.4382,ndcg:0.2610,mrr:0.2068
epoch:286, self loss:1484.4322, cross loss:1672.1682, G loss:3204.7481, D loss:34.7255, reg loss:618.4731
test: movie: hr:0.4493,ndcg:0.2720,mrr:0.2177, book: hr:0.4375,ndcg:0.2607,mrr:0.2066
epoch:287, self loss:1472.9943, cross loss:1597.6740, G loss:3181.4894, D loss:35.4061, reg loss:618.0124
test: movie: hr:0.4487,ndcg:0.2721,mrr:0.2180, book: hr:0.4370,ndcg:0.2602,mrr:0.2061
epoch:288, self loss:1445.7100, cross loss:1586.4445, G loss:3192.9672, D loss:34.1774, reg loss:620.9308
test: movie: hr:0.4445,ndcg:0.2707,mrr:0.2174, book: hr:0.4391,ndcg:0.2599,mrr:0.2052
epoch:289, self loss:1389.3335, cross loss:1554.7279, G loss:3177.4152, D loss:33.0803, reg loss:595.3496
test: movie: hr:0.4463,ndcg:0.2712,mrr:0.2175, book: hr:0.4392,ndcg:0.2612,mrr:0.2067
epoch:290, self loss:1358.7555, cross loss:1514.3829, G loss:3175.2028, D loss:35.7930, reg loss:603.7494
test: movie: hr:0.4471,ndcg:0.2713,mrr:0.2174, book: hr:0.4370,ndcg:0.2605,mrr:0.2064
epoch:291, self loss:1380.5014, cross loss:1520.1062, G loss:3152.7886, D loss:34.9488, reg loss:594.0792
test: movie: hr:0.4479,ndcg:0.2718,mrr:0.2179, book: hr:0.4384,ndcg:0.2601,mrr:0.2055
epoch:292, self loss:1294.0826, cross loss:1504.7000, G loss:3130.6162, D loss:36.4181, reg loss:576.7928
test: movie: hr:0.4493,ndcg:0.2719,mrr:0.2175, book: hr:0.4394,ndcg:0.2613,mrr:0.2069
epoch:293, self loss:1272.4840, cross loss:1436.6999, G loss:3109.5516, D loss:34.4334, reg loss:594.8976
test: movie: hr:0.4469,ndcg:0.2710,mrr:0.2171, book: hr:0.4365,ndcg:0.2593,mrr:0.2051
epoch:294, self loss:1227.8640, cross loss:1383.8316, G loss:3188.5061, D loss:33.4125, reg loss:641.7398
test: movie: hr:0.4464,ndcg:0.2711,mrr:0.2174, book: hr:0.4363,ndcg:0.2586,mrr:0.2041
epoch:295, self loss:1238.3476, cross loss:1380.7286, G loss:3163.4993, D loss:38.4757, reg loss:608.4269
test: movie: hr:0.4466,ndcg:0.2713,mrr:0.2176, book: hr:0.4361,ndcg:0.2594,mrr:0.2053
epoch:296, self loss:1192.9171, cross loss:1346.0782, G loss:3151.3109, D loss:40.8971, reg loss:559.2350
test: movie: hr:0.4465,ndcg:0.2706,mrr:0.2168, book: hr:0.4370,ndcg:0.2591,mrr:0.2046
epoch:297, self loss:1165.5731, cross loss:1326.0260, G loss:3183.6800, D loss:39.2876, reg loss:553.7283
test: movie: hr:0.4479,ndcg:0.2708,mrr:0.2166, book: hr:0.4368,ndcg:0.2595,mrr:0.2052
epoch:298, self loss:1137.8787, cross loss:1276.9917, G loss:3130.8208, D loss:39.0629, reg loss:543.0542
test: movie: hr:0.4474,ndcg:0.2702,mrr:0.2160, book: hr:0.4360,ndcg:0.2584,mrr:0.2041
epoch:299, self loss:1115.5399, cross loss:1266.9088, G loss:3113.1498, D loss:43.9050, reg loss:533.6359
test: movie: hr:0.4474,ndcg:0.2702,mrr:0.2160, book: hr:0.4363,ndcg:0.2587,mrr:0.2044
best val movie: hr:0.5237,ndcg:0.3267,mrr:0.2666, book: hr:0.4924,ndcg:0.3036,mrr:0.2462
Test TopK:5 ---> movie: hr:0.4619,ndcg:0.3555,mrr:0.3196, book: hr:0.4522,ndcg:0.3592,mrr:0.3265
Test TopK:10 ---> movie: hr:0.5835,ndcg:0.3937,mrr:0.3354, book: hr:0.5643,ndcg:0.3954,mrr:0.3411
