epoch:0, self loss:7078461.2874, cross loss:5454150.5035, G loss:644.8869, D loss:403.2532, reg loss:179439.1350
test: movie: hr:0.6174,ndcg:0.3989,mrr:0.3313, book: hr:0.5563,ndcg:0.3556,mrr:0.2937
epoch:238, self loss:36788.3736, cross loss:36652.6321, G loss:2592.2942, D loss:40.5488, reg loss:168.8813
test: movie: hr:0.6175,ndcg:0.3984,mrr:0.3305, book: hr:0.5554,ndcg:0.3550,mrr:0.2933
epoch:239, self loss:36311.6344, cross loss:36192.8692, G loss:2594.8412, D loss:40.8730, reg loss:168.0328
test: movie: hr:0.6180,ndcg:0.3983,mrr:0.3303, book: hr:0.5549,ndcg:0.3544,mrr:0.2927
epoch:240, self loss:36043.2729, cross loss:35862.5043, G loss:2647.7351, D loss:39.5149, reg loss:169.1330
test: movie: hr:0.6169,ndcg:0.3983,mrr:0.3306, book: hr:0.5536,ndcg:0.3537,mrr:0.2922
epoch:241, self loss:35975.9123, cross loss:35800.5982, G loss:2656.9054, D loss:36.3280, reg loss:187.7078
test: movie: hr:0.6159,ndcg:0.3972,mrr:0.3295, book: hr:0.5533,ndcg:0.3535,mrr:0.2919
epoch:242, self loss:36110.6332, cross loss:35916.2409, G loss:2639.3850, D loss:40.5385, reg loss:169.3647
test: movie: hr:0.6164,ndcg:0.3976,mrr:0.3299, book: hr:0.5524,ndcg:0.3534,mrr:0.2922
epoch:243, self loss:35687.5857, cross loss:35573.5141, G loss:2630.1419, D loss:38.8705, reg loss:162.8823
test: movie: hr:0.6166,ndcg:0.3955,mrr:0.3272, book: hr:0.5514,ndcg:0.3530,mrr:0.2919
epoch:244, self loss:36070.2706, cross loss:35947.8436, G loss:2629.9458, D loss:40.1387, reg loss:168.8383
test: movie: hr:0.6144,ndcg:0.3953,mrr:0.3274, book: hr:0.5491,ndcg:0.3518,mrr:0.2910
epoch:245, self loss:35852.7586, cross loss:35704.0244, G loss:2641.3874, D loss:38.5341, reg loss:172.7239
test: movie: hr:0.6170,ndcg:0.3971,mrr:0.3291, book: hr:0.5508,ndcg:0.3506,mrr:0.2889
epoch:246, self loss:35541.9001, cross loss:35365.0560, G loss:2625.8648, D loss:40.8324, reg loss:172.7973
test: movie: hr:0.6162,ndcg:0.3961,mrr:0.3281, book: hr:0.5501,ndcg:0.3515,mrr:0.2903
epoch:247, self loss:35286.3467, cross loss:35152.8602, G loss:2619.5548, D loss:41.5933, reg loss:161.8153
test: movie: hr:0.6148,ndcg:0.3950,mrr:0.3270, book: hr:0.5482,ndcg:0.3501,mrr:0.2891
epoch:248, self loss:35311.9540, cross loss:35139.4135, G loss:2630.7933, D loss:43.0020, reg loss:169.2395
test: movie: hr:0.6157,ndcg:0.3953,mrr:0.3272, book: hr:0.5485,ndcg:0.3501,mrr:0.2890
epoch:249, self loss:35533.9195, cross loss:35385.4463, G loss:2635.6718, D loss:40.1136, reg loss:182.5754
test: movie: hr:0.6157,ndcg:0.3961,mrr:0.3283, book: hr:0.5477,ndcg:0.3503,mrr:0.2894
epoch:250, self loss:35403.7027, cross loss:35250.9251, G loss:2620.8036, D loss:41.6180, reg loss:168.7639
test: movie: hr:0.6157,ndcg:0.3946,mrr:0.3262, book: hr:0.5480,ndcg:0.3502,mrr:0.2893
epoch:251, self loss:35228.2133, cross loss:35052.3632, G loss:2605.1425, D loss:41.2494, reg loss:180.1470
test: movie: hr:0.6138,ndcg:0.3935,mrr:0.3254, book: hr:0.5471,ndcg:0.3488,mrr:0.2878
epoch:252, self loss:35230.7935, cross loss:35073.1872, G loss:2611.6759, D loss:43.6147, reg loss:172.5887
test: movie: hr:0.6122,ndcg:0.3926,mrr:0.3247, book: hr:0.5473,ndcg:0.3501,mrr:0.2894
epoch:253, self loss:34543.7050, cross loss:34396.5909, G loss:2593.6621, D loss:42.2721, reg loss:170.8264
test: movie: hr:0.6136,ndcg:0.3942,mrr:0.3263, book: hr:0.5458,ndcg:0.3493,mrr:0.2887
epoch:254, self loss:34451.7995, cross loss:34292.7591, G loss:2580.5950, D loss:43.0846, reg loss:185.6618
test: movie: hr:0.6125,ndcg:0.3930,mrr:0.3251, book: hr:0.5453,ndcg:0.3485,mrr:0.2879
epoch:255, self loss:34917.3494, cross loss:34681.5642, G loss:2605.4610, D loss:42.6242, reg loss:175.3104
test: movie: hr:0.6125,ndcg:0.3930,mrr:0.3252, book: hr:0.5454,ndcg:0.3485,mrr:0.2878
epoch:256, self loss:34335.7415, cross loss:34207.6691, G loss:2604.8631, D loss:41.3455, reg loss:207.9302
test: movie: hr:0.6115,ndcg:0.3932,mrr:0.3256, book: hr:0.5436,ndcg:0.3467,mrr:0.2860
epoch:257, self loss:34752.5802, cross loss:34626.2700, G loss:2600.9891, D loss:42.0915, reg loss:240.3407
test: movie: hr:0.6102,ndcg:0.3912,mrr:0.3235, book: hr:0.5437,ndcg:0.3471,mrr:0.2866
epoch:258, self loss:34521.3996, cross loss:34390.8432, G loss:2612.9123, D loss:41.9930, reg loss:179.2296
test: movie: hr:0.6105,ndcg:0.3920,mrr:0.3245, book: hr:0.5440,ndcg:0.3469,mrr:0.2862
epoch:259, self loss:34714.8644, cross loss:34550.9834, G loss:2617.6011, D loss:42.3161, reg loss:176.0669
test: movie: hr:0.6109,ndcg:0.3923,mrr:0.3247, book: hr:0.5435,ndcg:0.3469,mrr:0.2863
epoch:260, self loss:34050.2564, cross loss:33848.1304, G loss:2633.3930, D loss:45.0553, reg loss:174.3586
test: movie: hr:0.6089,ndcg:0.3909,mrr:0.3234, book: hr:0.5405,ndcg:0.3454,mrr:0.2852
epoch:261, self loss:34345.4326, cross loss:34063.9471, G loss:2619.8379, D loss:42.9385, reg loss:175.5152
test: movie: hr:0.6094,ndcg:0.3914,mrr:0.3241, book: hr:0.5414,ndcg:0.3451,mrr:0.2846
epoch:262, self loss:34002.9558, cross loss:33735.4897, G loss:2613.6907, D loss:44.2358, reg loss:172.2230
test: movie: hr:0.6083,ndcg:0.3900,mrr:0.3224, book: hr:0.5408,ndcg:0.3444,mrr:0.2839
epoch:263, self loss:33870.6341, cross loss:33641.5068, G loss:2601.3149, D loss:43.8102, reg loss:182.8362
test: movie: hr:0.6085,ndcg:0.3899,mrr:0.3223, book: hr:0.5403,ndcg:0.3439,mrr:0.2833
epoch:264, self loss:33471.2609, cross loss:33258.0460, G loss:2613.3985, D loss:42.8973, reg loss:180.0626
test: movie: hr:0.6087,ndcg:0.3900,mrr:0.3223, book: hr:0.5392,ndcg:0.3431,mrr:0.2827
epoch:265, self loss:34106.5613, cross loss:33893.5198, G loss:2605.8548, D loss:41.9224, reg loss:180.3017
test: movie: hr:0.6073,ndcg:0.3892,mrr:0.3217, book: hr:0.5371,ndcg:0.3421,mrr:0.2821
epoch:266, self loss:33868.3376, cross loss:33662.6828, G loss:2605.1017, D loss:42.9079, reg loss:180.4086
test: movie: hr:0.6074,ndcg:0.3896,mrr:0.3222, book: hr:0.5371,ndcg:0.3422,mrr:0.2822
epoch:267, self loss:33647.8705, cross loss:33394.4291, G loss:2586.0727, D loss:45.5183, reg loss:183.5633
test: movie: hr:0.6088,ndcg:0.3893,mrr:0.3214, book: hr:0.5374,ndcg:0.3416,mrr:0.2813
epoch:268, self loss:33165.6670, cross loss:32913.1901, G loss:2571.4166, D loss:45.0157, reg loss:188.9629
test: movie: hr:0.6066,ndcg:0.3880,mrr:0.3204, book: hr:0.5394,ndcg:0.3431,mrr:0.2826
epoch:269, self loss:33258.5295, cross loss:33046.2686, G loss:2586.6576, D loss:46.1043, reg loss:190.0184
test: movie: hr:0.6070,ndcg:0.3887,mrr:0.3212, book: hr:0.5374,ndcg:0.3421,mrr:0.2820
epoch:270, self loss:32812.2670, cross loss:32619.5548, G loss:2585.9336, D loss:44.6092, reg loss:188.5642
test: movie: hr:0.6060,ndcg:0.3872,mrr:0.3195, book: hr:0.5362,ndcg:0.3415,mrr:0.2815
epoch:271, self loss:32958.2314, cross loss:32740.2765, G loss:2585.3163, D loss:44.0126, reg loss:195.2247
test: movie: hr:0.6056,ndcg:0.3867,mrr:0.3190, book: hr:0.5355,ndcg:0.3411,mrr:0.2812
epoch:272, self loss:33383.6392, cross loss:33168.2893, G loss:2589.6782, D loss:45.1331, reg loss:202.4963
test: movie: hr:0.6049,ndcg:0.3874,mrr:0.3201, book: hr:0.5360,ndcg:0.3412,mrr:0.2813
epoch:273, self loss:32654.9221, cross loss:32415.0212, G loss:2545.5230, D loss:47.5591, reg loss:178.4342
test: movie: hr:0.6051,ndcg:0.3875,mrr:0.3202, book: hr:0.5355,ndcg:0.3412,mrr:0.2814
epoch:274, self loss:32380.4465, cross loss:32205.2532, G loss:2548.8335, D loss:43.0280, reg loss:184.5203
test: movie: hr:0.6058,ndcg:0.3864,mrr:0.3186, book: hr:0.5348,ndcg:0.3404,mrr:0.2805
epoch:275, self loss:32643.6393, cross loss:32434.3737, G loss:2592.0324, D loss:41.0276, reg loss:188.3872
test: movie: hr:0.6022,ndcg:0.3859,mrr:0.3190, book: hr:0.5336,ndcg:0.3397,mrr:0.2800
epoch:276, self loss:32575.9566, cross loss:32383.2854, G loss:2606.6734, D loss:44.4977, reg loss:186.0500
test: movie: hr:0.6032,ndcg:0.3855,mrr:0.3182, book: hr:0.5348,ndcg:0.3405,mrr:0.2807
epoch:277, self loss:32554.2026, cross loss:32338.4205, G loss:2614.8949, D loss:47.3649, reg loss:186.8133
test: movie: hr:0.6044,ndcg:0.3863,mrr:0.3189, book: hr:0.5338,ndcg:0.3396,mrr:0.2799
epoch:278, self loss:32417.7509, cross loss:32171.6056, G loss:2598.9993, D loss:41.8118, reg loss:198.5850
test: movie: hr:0.6044,ndcg:0.3858,mrr:0.3182, book: hr:0.5323,ndcg:0.3390,mrr:0.2794
epoch:279, self loss:32558.0764, cross loss:32308.2641, G loss:2619.0203, D loss:47.2990, reg loss:190.4932
test: movie: hr:0.6026,ndcg:0.3840,mrr:0.3164, book: hr:0.5319,ndcg:0.3392,mrr:0.2798
epoch:280, self loss:32603.9481, cross loss:32371.6362, G loss:2590.0029, D loss:45.2158, reg loss:189.1600
test: movie: hr:0.6033,ndcg:0.3849,mrr:0.3174, book: hr:0.5318,ndcg:0.3384,mrr:0.2788
epoch:281, self loss:31936.5904, cross loss:31643.5251, G loss:2577.1735, D loss:46.4276, reg loss:173.6486
test: movie: hr:0.6019,ndcg:0.3850,mrr:0.3179, book: hr:0.5323,ndcg:0.3381,mrr:0.2784
epoch:282, self loss:32291.0239, cross loss:32013.4356, G loss:2566.4501, D loss:45.0999, reg loss:181.1201
test: movie: hr:0.6005,ndcg:0.3835,mrr:0.3164, book: hr:0.5313,ndcg:0.3387,mrr:0.2794
epoch:283, self loss:32246.3131, cross loss:31973.2589, G loss:2577.0358, D loss:45.0699, reg loss:177.9859
test: movie: hr:0.6013,ndcg:0.3831,mrr:0.3156, book: hr:0.5306,ndcg:0.3378,mrr:0.2784
epoch:284, self loss:32087.3517, cross loss:31835.3663, G loss:2593.9779, D loss:44.0717, reg loss:183.9189
test: movie: hr:0.6031,ndcg:0.3844,mrr:0.3168, book: hr:0.5310,ndcg:0.3377,mrr:0.2782
epoch:285, self loss:31841.7203, cross loss:31575.5679, G loss:2581.5555, D loss:45.2274, reg loss:188.3971
test: movie: hr:0.6015,ndcg:0.3834,mrr:0.3159, book: hr:0.5304,ndcg:0.3370,mrr:0.2775
epoch:286, self loss:31807.0984, cross loss:31488.9505, G loss:2587.4863, D loss:45.1649, reg loss:196.0441
test: movie: hr:0.6011,ndcg:0.3827,mrr:0.3152, book: hr:0.5306,ndcg:0.3367,mrr:0.2770
epoch:287, self loss:31466.6168, cross loss:31217.7313, G loss:2619.5540, D loss:48.1515, reg loss:193.0796
test: movie: hr:0.6008,ndcg:0.3822,mrr:0.3146, book: hr:0.5294,ndcg:0.3365,mrr:0.2772
epoch:288, self loss:31325.0024, cross loss:31139.3583, G loss:2604.5318, D loss:46.3939, reg loss:196.0137
test: movie: hr:0.6011,ndcg:0.3828,mrr:0.3153, book: hr:0.5266,ndcg:0.3354,mrr:0.2765
epoch:289, self loss:31451.9243, cross loss:31321.7604, G loss:2576.0349, D loss:48.0592, reg loss:270.7155
test: movie: hr:0.6004,ndcg:0.3825,mrr:0.3151, book: hr:0.5274,ndcg:0.3359,mrr:0.2770
epoch:290, self loss:31613.5683, cross loss:31211.3139, G loss:2547.6521, D loss:47.0950, reg loss:217.7565
test: movie: hr:0.6002,ndcg:0.3820,mrr:0.3145, book: hr:0.5276,ndcg:0.3344,mrr:0.2750
epoch:291, self loss:31666.1549, cross loss:31231.9813, G loss:2583.0215, D loss:45.5496, reg loss:185.1191
test: movie: hr:0.6003,ndcg:0.3812,mrr:0.3135, book: hr:0.5267,ndcg:0.3354,mrr:0.2765
epoch:292, self loss:31086.6372, cross loss:30658.2337, G loss:2594.5435, D loss:46.5758, reg loss:195.1046
test: movie: hr:0.5989,ndcg:0.3805,mrr:0.3130, book: hr:0.5258,ndcg:0.3341,mrr:0.2751
epoch:293, self loss:31502.4262, cross loss:31170.2467, G loss:2578.8347, D loss:46.3626, reg loss:192.5203
test: movie: hr:0.5980,ndcg:0.3805,mrr:0.3133, book: hr:0.5256,ndcg:0.3338,mrr:0.2748
epoch:294, self loss:30959.6962, cross loss:30755.1804, G loss:2590.2786, D loss:47.5136, reg loss:231.9859
test: movie: hr:0.5977,ndcg:0.3805,mrr:0.3134, book: hr:0.5252,ndcg:0.3341,mrr:0.2752
epoch:295, self loss:30682.4510, cross loss:30436.2092, G loss:2574.3512, D loss:48.1966, reg loss:198.5125
test: movie: hr:0.5971,ndcg:0.3795,mrr:0.3123, book: hr:0.5236,ndcg:0.3327,mrr:0.2739
epoch:296, self loss:30933.6145, cross loss:30681.9356, G loss:2594.3987, D loss:48.5209, reg loss:196.8480
test: movie: hr:0.5976,ndcg:0.3804,mrr:0.3132, book: hr:0.5242,ndcg:0.3336,mrr:0.2749
epoch:297, self loss:31027.9681, cross loss:30791.3877, G loss:2544.6196, D loss:48.8396, reg loss:211.9142
test: movie: hr:0.5967,ndcg:0.3795,mrr:0.3124, book: hr:0.5226,ndcg:0.3324,mrr:0.2738
epoch:298, self loss:30938.4399, cross loss:30713.1511, G loss:2586.5231, D loss:47.1988, reg loss:195.6442
test: movie: hr:0.5972,ndcg:0.3790,mrr:0.3116, book: hr:0.5236,ndcg:0.3332,mrr:0.2747
epoch:299, self loss:30879.2655, cross loss:30610.8169, G loss:2595.6432, D loss:47.6240, reg loss:203.9630
test: movie: hr:0.5976,ndcg:0.3794,mrr:0.3120, book: hr:0.5211,ndcg:0.3320,mrr:0.2737
best val movie: hr:0.6322,ndcg:0.4113,mrr:0.3429, book: hr:0.5759,ndcg:0.3675,mrr:0.3033
Test TopK:5 ---> movie: hr:0.5055,ndcg:0.3783,mrr:0.3362, book: hr:0.5061,ndcg:0.3897,mrr:0.3512
Test TopK:10 ---> movie: hr:0.6395,ndcg:0.4217,mrr:0.3542, book: hr:0.6298,ndcg:0.4297,mrr:0.3678
