epoch:0, self loss:4877349.3899, cross loss:3855792.6734, G loss:545.3077, D loss:401.4611, reg loss:39738.1691
test: movie: hr:0.5975,ndcg:0.3867,mrr:0.3215, book: hr:0.5970,ndcg:0.3873,mrr:0.3223
epoch:238, self loss:31225.3243, cross loss:31674.0365, G loss:3246.0271, D loss:11.8960, reg loss:279.1112
test: movie: hr:0.5976,ndcg:0.3858,mrr:0.3203, book: hr:0.5957,ndcg:0.3864,mrr:0.3217
epoch:239, self loss:31601.7272, cross loss:31959.2320, G loss:3252.2852, D loss:11.2437, reg loss:261.6400
test: movie: hr:0.5982,ndcg:0.3868,mrr:0.3214, book: hr:0.5951,ndcg:0.3848,mrr:0.3197
epoch:240, self loss:30944.2487, cross loss:31321.5778, G loss:3249.2420, D loss:12.6291, reg loss:260.4623
test: movie: hr:0.5977,ndcg:0.3858,mrr:0.3203, book: hr:0.5941,ndcg:0.3843,mrr:0.3193
epoch:241, self loss:31408.4332, cross loss:31745.6095, G loss:3262.4492, D loss:9.9696, reg loss:253.6815
test: movie: hr:0.5956,ndcg:0.3854,mrr:0.3204, book: hr:0.5963,ndcg:0.3842,mrr:0.3187
epoch:242, self loss:30655.7244, cross loss:31059.3306, G loss:3266.5379, D loss:9.5213, reg loss:267.1837
test: movie: hr:0.5944,ndcg:0.3851,mrr:0.3203, book: hr:0.5961,ndcg:0.3844,mrr:0.3190
epoch:243, self loss:30370.5501, cross loss:30743.7617, G loss:3270.9673, D loss:9.9160, reg loss:246.2433
test: movie: hr:0.5955,ndcg:0.3851,mrr:0.3200, book: hr:0.5961,ndcg:0.3856,mrr:0.3205
epoch:244, self loss:30432.9463, cross loss:30882.6707, G loss:3271.4084, D loss:11.3697, reg loss:263.1591
test: movie: hr:0.5942,ndcg:0.3832,mrr:0.3180, book: hr:0.5942,ndcg:0.3842,mrr:0.3192
epoch:245, self loss:30199.1995, cross loss:30681.6298, G loss:3246.1052, D loss:9.9317, reg loss:277.0398
test: movie: hr:0.5949,ndcg:0.3840,mrr:0.3188, book: hr:0.5939,ndcg:0.3834,mrr:0.3184
epoch:246, self loss:30555.0127, cross loss:30964.9706, G loss:3236.1364, D loss:10.0139, reg loss:308.6257
test: movie: hr:0.5936,ndcg:0.3827,mrr:0.3174, book: hr:0.5920,ndcg:0.3825,mrr:0.3176
epoch:247, self loss:30256.9556, cross loss:30521.1820, G loss:3245.6388, D loss:11.6906, reg loss:296.6090
test: movie: hr:0.5945,ndcg:0.3836,mrr:0.3184, book: hr:0.5918,ndcg:0.3825,mrr:0.3177
epoch:248, self loss:29858.7187, cross loss:30090.8517, G loss:3259.9588, D loss:10.2972, reg loss:263.1978
test: movie: hr:0.5936,ndcg:0.3829,mrr:0.3178, book: hr:0.5900,ndcg:0.3812,mrr:0.3167
epoch:249, self loss:29294.5829, cross loss:29537.7174, G loss:3296.4947, D loss:14.0214, reg loss:279.1887
test: movie: hr:0.5946,ndcg:0.3827,mrr:0.3172, book: hr:0.5889,ndcg:0.3799,mrr:0.3154
epoch:250, self loss:29443.3370, cross loss:29867.5602, G loss:3300.4535, D loss:9.2818, reg loss:305.9265
test: movie: hr:0.5932,ndcg:0.3824,mrr:0.3171, book: hr:0.5895,ndcg:0.3805,mrr:0.3159
epoch:251, self loss:28774.9732, cross loss:29160.7255, G loss:3298.7642, D loss:11.4503, reg loss:286.7491
test: movie: hr:0.5907,ndcg:0.3807,mrr:0.3157, book: hr:0.5868,ndcg:0.3797,mrr:0.3157
epoch:252, self loss:29155.1028, cross loss:29560.5769, G loss:3308.1574, D loss:11.2741, reg loss:264.4956
test: movie: hr:0.5914,ndcg:0.3816,mrr:0.3168, book: hr:0.5902,ndcg:0.3786,mrr:0.3133
epoch:253, self loss:28939.3627, cross loss:29130.3394, G loss:3305.3917, D loss:10.3647, reg loss:239.4536
test: movie: hr:0.5897,ndcg:0.3811,mrr:0.3165, book: hr:0.5890,ndcg:0.3789,mrr:0.3140
epoch:254, self loss:28723.0656, cross loss:29078.6218, G loss:3313.2740, D loss:11.3921, reg loss:252.3481
test: movie: hr:0.5917,ndcg:0.3829,mrr:0.3184, book: hr:0.5895,ndcg:0.3795,mrr:0.3148
epoch:255, self loss:28409.0434, cross loss:28698.5935, G loss:3296.6160, D loss:11.5541, reg loss:238.7207
test: movie: hr:0.5891,ndcg:0.3813,mrr:0.3170, book: hr:0.5863,ndcg:0.3781,mrr:0.3138
epoch:256, self loss:27914.5051, cross loss:28311.0788, G loss:3291.8909, D loss:10.4024, reg loss:246.4903
test: movie: hr:0.5900,ndcg:0.3821,mrr:0.3178, book: hr:0.5867,ndcg:0.3781,mrr:0.3137
epoch:257, self loss:28208.4874, cross loss:28568.2950, G loss:3311.7587, D loss:9.9614, reg loss:261.6199
test: movie: hr:0.5883,ndcg:0.3797,mrr:0.3152, book: hr:0.5848,ndcg:0.3769,mrr:0.3127
epoch:258, self loss:27836.1810, cross loss:28121.0530, G loss:3327.7682, D loss:12.8477, reg loss:225.3422
test: movie: hr:0.5892,ndcg:0.3799,mrr:0.3152, book: hr:0.5818,ndcg:0.3754,mrr:0.3116
epoch:259, self loss:27660.3805, cross loss:27930.2499, G loss:3330.3080, D loss:11.3987, reg loss:218.3047
test: movie: hr:0.5878,ndcg:0.3794,mrr:0.3149, book: hr:0.5822,ndcg:0.3752,mrr:0.3113
epoch:260, self loss:27451.4484, cross loss:27735.2367, G loss:3333.8786, D loss:10.5625, reg loss:211.6652
test: movie: hr:0.5880,ndcg:0.3789,mrr:0.3143, book: hr:0.5819,ndcg:0.3750,mrr:0.3111
epoch:261, self loss:27164.9391, cross loss:27491.0342, G loss:3354.8432, D loss:12.0375, reg loss:211.9221
test: movie: hr:0.5875,ndcg:0.3786,mrr:0.3140, book: hr:0.5801,ndcg:0.3745,mrr:0.3110
epoch:262, self loss:26923.6635, cross loss:27169.2379, G loss:3362.6805, D loss:10.9443, reg loss:211.0489
test: movie: hr:0.5877,ndcg:0.3776,mrr:0.3127, book: hr:0.5809,ndcg:0.3734,mrr:0.3094
epoch:263, self loss:27651.0948, cross loss:27929.1632, G loss:3340.3044, D loss:11.3723, reg loss:231.2742
test: movie: hr:0.5855,ndcg:0.3771,mrr:0.3127, book: hr:0.5806,ndcg:0.3744,mrr:0.3107
epoch:264, self loss:27012.2939, cross loss:27306.8478, G loss:3343.6211, D loss:11.0499, reg loss:212.8879
test: movie: hr:0.5867,ndcg:0.3760,mrr:0.3109, book: hr:0.5792,ndcg:0.3729,mrr:0.3092
epoch:265, self loss:26666.1941, cross loss:26972.4606, G loss:3352.8956, D loss:11.3539, reg loss:252.2195
test: movie: hr:0.5858,ndcg:0.3763,mrr:0.3116, book: hr:0.5776,ndcg:0.3721,mrr:0.3086
epoch:266, self loss:26400.2737, cross loss:26842.0696, G loss:3358.6132, D loss:9.9496, reg loss:266.4165
test: movie: hr:0.5869,ndcg:0.3759,mrr:0.3108, book: hr:0.5779,ndcg:0.3704,mrr:0.3064
epoch:267, self loss:26240.7320, cross loss:26692.7124, G loss:3354.3954, D loss:10.1439, reg loss:278.8820
test: movie: hr:0.5844,ndcg:0.3757,mrr:0.3112, book: hr:0.5780,ndcg:0.3712,mrr:0.3074
epoch:268, self loss:26327.2697, cross loss:26690.5031, G loss:3363.1297, D loss:10.7509, reg loss:233.5254
test: movie: hr:0.5868,ndcg:0.3754,mrr:0.3101, book: hr:0.5764,ndcg:0.3703,mrr:0.3067
epoch:269, self loss:25795.1639, cross loss:25935.5847, G loss:3373.0403, D loss:10.8427, reg loss:209.4967
test: movie: hr:0.5826,ndcg:0.3740,mrr:0.3096, book: hr:0.5736,ndcg:0.3692,mrr:0.3060
epoch:270, self loss:25581.6385, cross loss:25781.7733, G loss:3404.3131, D loss:9.7124, reg loss:261.5486
test: movie: hr:0.5838,ndcg:0.3743,mrr:0.3097, book: hr:0.5730,ndcg:0.3692,mrr:0.3062
epoch:271, self loss:25802.9240, cross loss:26031.3320, G loss:3415.8080, D loss:9.8609, reg loss:265.0272
test: movie: hr:0.5811,ndcg:0.3736,mrr:0.3094, book: hr:0.5729,ndcg:0.3696,mrr:0.3068
epoch:272, self loss:25087.5452, cross loss:25275.6981, G loss:3418.5314, D loss:10.1921, reg loss:221.5831
test: movie: hr:0.5824,ndcg:0.3738,mrr:0.3094, book: hr:0.5722,ndcg:0.3679,mrr:0.3048
epoch:273, self loss:25056.6895, cross loss:25270.1897, G loss:3425.2649, D loss:10.2816, reg loss:222.2952
test: movie: hr:0.5802,ndcg:0.3719,mrr:0.3075, book: hr:0.5714,ndcg:0.3670,mrr:0.3039
epoch:274, self loss:25065.1323, cross loss:25199.4143, G loss:3429.4652, D loss:9.2156, reg loss:194.6715
test: movie: hr:0.5815,ndcg:0.3718,mrr:0.3070, book: hr:0.5718,ndcg:0.3673,mrr:0.3042
epoch:275, self loss:24516.1150, cross loss:24712.2834, G loss:3412.5094, D loss:11.0679, reg loss:189.1064
test: movie: hr:0.5799,ndcg:0.3708,mrr:0.3062, book: hr:0.5689,ndcg:0.3653,mrr:0.3024
epoch:276, self loss:24855.8741, cross loss:25134.5542, G loss:3424.9859, D loss:8.9192, reg loss:238.4883
test: movie: hr:0.5793,ndcg:0.3698,mrr:0.3051, book: hr:0.5684,ndcg:0.3660,mrr:0.3035
epoch:277, self loss:24762.4212, cross loss:25042.4528, G loss:3430.9742, D loss:10.1000, reg loss:220.0691
test: movie: hr:0.5801,ndcg:0.3709,mrr:0.3064, book: hr:0.5698,ndcg:0.3658,mrr:0.3028
epoch:278, self loss:24645.8338, cross loss:24944.4169, G loss:3436.2308, D loss:11.2398, reg loss:242.0424
test: movie: hr:0.5812,ndcg:0.3715,mrr:0.3068, book: hr:0.5678,ndcg:0.3646,mrr:0.3019
epoch:279, self loss:24328.7517, cross loss:24584.6981, G loss:3423.0981, D loss:9.5640, reg loss:248.5384
test: movie: hr:0.5797,ndcg:0.3699,mrr:0.3051, book: hr:0.5674,ndcg:0.3637,mrr:0.3009
epoch:280, self loss:24222.1789, cross loss:24491.1104, G loss:3437.4000, D loss:8.3406, reg loss:246.0499
test: movie: hr:0.5775,ndcg:0.3704,mrr:0.3064, book: hr:0.5672,ndcg:0.3644,mrr:0.3018
epoch:281, self loss:23893.1141, cross loss:24250.5319, G loss:3430.6178, D loss:10.8793, reg loss:291.7332
test: movie: hr:0.5776,ndcg:0.3685,mrr:0.3039, book: hr:0.5674,ndcg:0.3641,mrr:0.3014
epoch:282, self loss:23680.7294, cross loss:23858.0034, G loss:3443.3114, D loss:9.1958, reg loss:202.0415
test: movie: hr:0.5774,ndcg:0.3691,mrr:0.3048, book: hr:0.5675,ndcg:0.3636,mrr:0.3008
epoch:283, self loss:23515.2234, cross loss:23732.4670, G loss:3470.4874, D loss:9.7823, reg loss:225.2977
test: movie: hr:0.5784,ndcg:0.3688,mrr:0.3041, book: hr:0.5650,ndcg:0.3617,mrr:0.2990
epoch:284, self loss:22967.7405, cross loss:23152.5539, G loss:3467.5755, D loss:10.1917, reg loss:194.9152
test: movie: hr:0.5769,ndcg:0.3692,mrr:0.3052, book: hr:0.5643,ndcg:0.3616,mrr:0.2991
epoch:285, self loss:23265.4863, cross loss:23419.7659, G loss:3472.1806, D loss:11.4963, reg loss:182.6566
test: movie: hr:0.5754,ndcg:0.3673,mrr:0.3031, book: hr:0.5637,ndcg:0.3602,mrr:0.2974
epoch:286, self loss:23279.1294, cross loss:23372.4452, G loss:3462.4773, D loss:9.5751, reg loss:160.1212
test: movie: hr:0.5763,ndcg:0.3673,mrr:0.3028, book: hr:0.5650,ndcg:0.3609,mrr:0.2980
epoch:287, self loss:22622.6582, cross loss:22732.9528, G loss:3490.9312, D loss:9.2359, reg loss:162.0647
test: movie: hr:0.5752,ndcg:0.3663,mrr:0.3019, book: hr:0.5632,ndcg:0.3587,mrr:0.2957
epoch:288, self loss:23044.3871, cross loss:23154.5855, G loss:3481.0300, D loss:10.2252, reg loss:179.4098
test: movie: hr:0.5738,ndcg:0.3661,mrr:0.3020, book: hr:0.5626,ndcg:0.3592,mrr:0.2965
epoch:289, self loss:22525.3643, cross loss:22597.3726, G loss:3492.3203, D loss:10.4408, reg loss:169.1490
test: movie: hr:0.5735,ndcg:0.3660,mrr:0.3020, book: hr:0.5621,ndcg:0.3571,mrr:0.2939
epoch:290, self loss:22348.8895, cross loss:22486.3359, G loss:3501.2065, D loss:10.6644, reg loss:172.6612
test: movie: hr:0.5757,ndcg:0.3653,mrr:0.3005, book: hr:0.5608,ndcg:0.3571,mrr:0.2943
epoch:291, self loss:22462.6432, cross loss:22546.6131, G loss:3516.3044, D loss:10.0462, reg loss:160.1249
test: movie: hr:0.5730,ndcg:0.3641,mrr:0.2996, book: hr:0.5615,ndcg:0.3572,mrr:0.2943
epoch:292, self loss:22247.6642, cross loss:22311.5200, G loss:3481.8856, D loss:10.4500, reg loss:164.5018
test: movie: hr:0.5738,ndcg:0.3644,mrr:0.2997, book: hr:0.5608,ndcg:0.3571,mrr:0.2944
epoch:293, self loss:22000.0062, cross loss:22062.0714, G loss:3461.0345, D loss:11.0017, reg loss:176.1958
test: movie: hr:0.5724,ndcg:0.3633,mrr:0.2989, book: hr:0.5601,ndcg:0.3571,mrr:0.2945
epoch:294, self loss:22047.8401, cross loss:22122.3107, G loss:3481.4369, D loss:9.9498, reg loss:191.0763
test: movie: hr:0.5722,ndcg:0.3625,mrr:0.2979, book: hr:0.5590,ndcg:0.3560,mrr:0.2935
epoch:295, self loss:21967.1752, cross loss:21998.4197, G loss:3493.1966, D loss:9.9337, reg loss:205.5863
test: movie: hr:0.5731,ndcg:0.3633,mrr:0.2985, book: hr:0.5586,ndcg:0.3555,mrr:0.2930
epoch:296, self loss:21970.0024, cross loss:22039.1911, G loss:3506.1800, D loss:10.9019, reg loss:239.3984
test: movie: hr:0.5721,ndcg:0.3622,mrr:0.2975, book: hr:0.5555,ndcg:0.3550,mrr:0.2931
epoch:297, self loss:21704.5197, cross loss:21845.3802, G loss:3524.7353, D loss:8.9962, reg loss:251.0606
test: movie: hr:0.5708,ndcg:0.3628,mrr:0.2987, book: hr:0.5555,ndcg:0.3542,mrr:0.2922
epoch:298, self loss:21443.5309, cross loss:21490.2086, G loss:3530.0935, D loss:11.6120, reg loss:216.9769
test: movie: hr:0.5714,ndcg:0.3624,mrr:0.2978, book: hr:0.5574,ndcg:0.3547,mrr:0.2923
epoch:299, self loss:21418.1138, cross loss:21466.5799, G loss:3533.9838, D loss:10.5924, reg loss:221.8784
test: movie: hr:0.5710,ndcg:0.3615,mrr:0.2969, book: hr:0.5540,ndcg:0.3532,mrr:0.2913
best val movie: hr:0.6120,ndcg:0.3962,mrr:0.3306, book: hr:0.6132,ndcg:0.3994,mrr:0.3337
Test TopK:5 ---> movie: hr:0.4863,ndcg:0.3608,mrr:0.3192, book: hr:0.5226,ndcg:0.4023,mrr:0.3626
Test TopK:10 ---> movie: hr:0.6196,ndcg:0.4037,mrr:0.3369, book: hr:0.6463,ndcg:0.4419,mrr:0.3789
