epoch:0, self loss:2722288.9714, cross loss:2080474.8639, G loss:1082.1481, D loss:181.9162, reg loss:331734.3959
epoch:236, self loss:1129.8819, cross loss:1112.5944, G loss:3312.5363, D loss:10.6932, reg loss:1989.9428
test: movie: hr:0.5333,ndcg:0.3234,mrr:0.2590, book: hr:0.4731,ndcg:0.2901,mrr:0.2339
epoch:237, self loss:1093.7144, cross loss:1100.6612, G loss:3303.2435, D loss:10.9623, reg loss:1929.8105
test: movie: hr:0.5329,ndcg:0.3232,mrr:0.2588, book: hr:0.4748,ndcg:0.2903,mrr:0.2337
epoch:238, self loss:1037.9679, cross loss:1044.5736, G loss:3288.1208, D loss:11.0939, reg loss:1974.5010
test: movie: hr:0.5313,ndcg:0.3216,mrr:0.2572, book: hr:0.4721,ndcg:0.2892,mrr:0.2330
epoch:239, self loss:972.0635, cross loss:971.0605, G loss:3286.4044, D loss:10.2868, reg loss:1951.0341
test: movie: hr:0.5299,ndcg:0.3213,mrr:0.2572, book: hr:0.4716,ndcg:0.2885,mrr:0.2323
epoch:240, self loss:952.4515, cross loss:952.8506, G loss:3283.3357, D loss:12.4032, reg loss:1982.1073
test: movie: hr:0.5297,ndcg:0.3203,mrr:0.2560, book: hr:0.4732,ndcg:0.2889,mrr:0.2324
epoch:241, self loss:905.6631, cross loss:911.7089, G loss:3278.0796, D loss:10.9271, reg loss:1985.4148
test: movie: hr:0.5287,ndcg:0.3207,mrr:0.2568, book: hr:0.4687,ndcg:0.2871,mrr:0.2314
epoch:242, self loss:882.4548, cross loss:880.4954, G loss:3281.4429, D loss:11.5662, reg loss:1966.5953
test: movie: hr:0.5266,ndcg:0.3196,mrr:0.2560, book: hr:0.4676,ndcg:0.2865,mrr:0.2309
epoch:243, self loss:866.1724, cross loss:868.7012, G loss:3296.4995, D loss:12.5617, reg loss:1938.9790
test: movie: hr:0.5261,ndcg:0.3191,mrr:0.2555, book: hr:0.4665,ndcg:0.2855,mrr:0.2300
epoch:244, self loss:865.9990, cross loss:885.7074, G loss:3277.1050, D loss:12.5587, reg loss:1980.5273
test: movie: hr:0.5255,ndcg:0.3193,mrr:0.2560, book: hr:0.4669,ndcg:0.2855,mrr:0.2298
epoch:245, self loss:821.6746, cross loss:834.2053, G loss:3272.5297, D loss:12.7134, reg loss:1960.2424
test: movie: hr:0.5240,ndcg:0.3177,mrr:0.2543, book: hr:0.4651,ndcg:0.2843,mrr:0.2288
epoch:246, self loss:816.6552, cross loss:819.0376, G loss:3288.8081, D loss:13.2905, reg loss:1943.7450
test: movie: hr:0.5264,ndcg:0.3185,mrr:0.2547, book: hr:0.4619,ndcg:0.2830,mrr:0.2281
epoch:247, self loss:823.3453, cross loss:817.9001, G loss:3279.4867, D loss:13.2381, reg loss:1985.8604
test: movie: hr:0.5238,ndcg:0.3179,mrr:0.2546, book: hr:0.4616,ndcg:0.2820,mrr:0.2269
epoch:248, self loss:833.0149, cross loss:795.7473, G loss:3273.1602, D loss:12.4698, reg loss:1948.2885
test: movie: hr:0.5214,ndcg:0.3163,mrr:0.2533, book: hr:0.4597,ndcg:0.2819,mrr:0.2273
epoch:249, self loss:845.7556, cross loss:786.0822, G loss:3263.1466, D loss:12.3661, reg loss:1950.1844
test: movie: hr:0.5192,ndcg:0.3150,mrr:0.2522, book: hr:0.4612,ndcg:0.2809,mrr:0.2256
epoch:250, self loss:819.1366, cross loss:791.3549, G loss:3283.3184, D loss:12.8448, reg loss:1965.5903
test: movie: hr:0.5204,ndcg:0.3156,mrr:0.2527, book: hr:0.4598,ndcg:0.2809,mrr:0.2260
epoch:251, self loss:794.5359, cross loss:767.0489, G loss:3293.2125, D loss:13.2350, reg loss:1945.9211
test: movie: hr:0.5182,ndcg:0.3146,mrr:0.2521, book: hr:0.4591,ndcg:0.2808,mrr:0.2262
epoch:252, self loss:783.6484, cross loss:770.2784, G loss:3320.1392, D loss:13.0123, reg loss:1938.0194
test: movie: hr:0.5196,ndcg:0.3159,mrr:0.2533, book: hr:0.4574,ndcg:0.2794,mrr:0.2247
epoch:253, self loss:752.6268, cross loss:737.0413, G loss:3314.9957, D loss:14.4333, reg loss:1916.3233
test: movie: hr:0.5166,ndcg:0.3139,mrr:0.2516, book: hr:0.4567,ndcg:0.2786,mrr:0.2240
epoch:254, self loss:744.9257, cross loss:733.0018, G loss:3297.8051, D loss:14.3475, reg loss:1934.6342
test: movie: hr:0.5142,ndcg:0.3124,mrr:0.2504, book: hr:0.4564,ndcg:0.2784,mrr:0.2238
epoch:255, self loss:731.8717, cross loss:738.4382, G loss:3294.8031, D loss:13.2116, reg loss:1936.2871
test: movie: hr:0.5155,ndcg:0.3132,mrr:0.2510, book: hr:0.4551,ndcg:0.2774,mrr:0.2229
epoch:256, self loss:722.1250, cross loss:722.1723, G loss:3299.1115, D loss:13.9827, reg loss:1936.4252
test: movie: hr:0.5130,ndcg:0.3121,mrr:0.2504, book: hr:0.4541,ndcg:0.2771,mrr:0.2227
epoch:257, self loss:729.1097, cross loss:720.6798, G loss:3292.5221, D loss:14.2163, reg loss:1898.2799
test: movie: hr:0.5113,ndcg:0.3104,mrr:0.2486, book: hr:0.4522,ndcg:0.2757,mrr:0.2215
epoch:258, self loss:740.7419, cross loss:723.3181, G loss:3282.3723, D loss:14.4325, reg loss:1998.3705
test: movie: hr:0.5120,ndcg:0.3103,mrr:0.2484, book: hr:0.4492,ndcg:0.2747,mrr:0.2211
epoch:259, self loss:727.7217, cross loss:711.6108, G loss:3273.3307, D loss:14.0541, reg loss:1944.7878
test: movie: hr:0.5117,ndcg:0.3106,mrr:0.2489, book: hr:0.4497,ndcg:0.2736,mrr:0.2196
epoch:260, self loss:789.0759, cross loss:726.7402, G loss:3284.2316, D loss:13.5900, reg loss:1892.3253
test: movie: hr:0.5098,ndcg:0.3092,mrr:0.2476, book: hr:0.4505,ndcg:0.2744,mrr:0.2204
epoch:261, self loss:741.7541, cross loss:704.1157, G loss:3298.6867, D loss:12.7861, reg loss:1949.6855
test: movie: hr:0.5091,ndcg:0.3084,mrr:0.2468, book: hr:0.4483,ndcg:0.2726,mrr:0.2188
epoch:262, self loss:706.0044, cross loss:679.6419, G loss:3290.7378, D loss:13.6268, reg loss:1897.4451
test: movie: hr:0.5079,ndcg:0.3076,mrr:0.2461, book: hr:0.4454,ndcg:0.2720,mrr:0.2189
epoch:263, self loss:696.2075, cross loss:667.5326, G loss:3293.3053, D loss:15.5196, reg loss:1925.4614
test: movie: hr:0.5061,ndcg:0.3068,mrr:0.2456, book: hr:0.4461,ndcg:0.2727,mrr:0.2196
epoch:264, self loss:670.3383, cross loss:663.1417, G loss:3287.6581, D loss:14.5865, reg loss:1947.9169
test: movie: hr:0.5042,ndcg:0.3057,mrr:0.2447, book: hr:0.4459,ndcg:0.2717,mrr:0.2183
epoch:265, self loss:641.1838, cross loss:635.0126, G loss:3268.6998, D loss:15.0085, reg loss:1931.2069
test: movie: hr:0.5042,ndcg:0.3055,mrr:0.2445, book: hr:0.4455,ndcg:0.2721,mrr:0.2189
epoch:266, self loss:619.5443, cross loss:627.7289, G loss:3264.1294, D loss:14.7282, reg loss:1944.4563
test: movie: hr:0.5043,ndcg:0.3068,mrr:0.2461, book: hr:0.4434,ndcg:0.2709,mrr:0.2181
epoch:267, self loss:625.8845, cross loss:649.5662, G loss:3273.5926, D loss:15.3234, reg loss:1923.7755
test: movie: hr:0.5020,ndcg:0.3044,mrr:0.2438, book: hr:0.4436,ndcg:0.2702,mrr:0.2171
epoch:268, self loss:573.8716, cross loss:592.0613, G loss:3295.9792, D loss:14.7504, reg loss:1856.4753
test: movie: hr:0.5026,ndcg:0.3048,mrr:0.2441, book: hr:0.4442,ndcg:0.2704,mrr:0.2172
epoch:269, self loss:584.1907, cross loss:653.1455, G loss:3294.8281, D loss:15.0363, reg loss:1912.1710
test: movie: hr:0.4998,ndcg:0.3040,mrr:0.2439, book: hr:0.4413,ndcg:0.2689,mrr:0.2161
epoch:270, self loss:649.0189, cross loss:681.8274, G loss:3302.9808, D loss:16.2521, reg loss:1863.9016
test: movie: hr:0.4975,ndcg:0.3019,mrr:0.2418, book: hr:0.4423,ndcg:0.2696,mrr:0.2166
epoch:271, self loss:663.0531, cross loss:642.7283, G loss:3300.9684, D loss:16.2016, reg loss:1878.7143
test: movie: hr:0.4972,ndcg:0.3018,mrr:0.2418, book: hr:0.4403,ndcg:0.2674,mrr:0.2145
epoch:272, self loss:581.4502, cross loss:561.5194, G loss:3286.2705, D loss:18.2059, reg loss:1894.6451
test: movie: hr:0.4963,ndcg:0.3011,mrr:0.2412, book: hr:0.4378,ndcg:0.2663,mrr:0.2137
epoch:273, self loss:532.0368, cross loss:519.8627, G loss:3300.2010, D loss:15.8953, reg loss:1913.8533
test: movie: hr:0.4950,ndcg:0.3006,mrr:0.2409, book: hr:0.4377,ndcg:0.2659,mrr:0.2133
epoch:274, self loss:497.8875, cross loss:485.7444, G loss:3288.5042, D loss:15.4743, reg loss:1886.4624
test: movie: hr:0.4956,ndcg:0.3004,mrr:0.2404, book: hr:0.4367,ndcg:0.2663,mrr:0.2141
epoch:275, self loss:463.3798, cross loss:458.8625, G loss:3297.5596, D loss:17.0815, reg loss:1899.1940
test: movie: hr:0.4928,ndcg:0.2991,mrr:0.2396, book: hr:0.4379,ndcg:0.2656,mrr:0.2129
epoch:276, self loss:474.8104, cross loss:458.2208, G loss:3304.3936, D loss:17.1928, reg loss:1942.9243
test: movie: hr:0.4923,ndcg:0.2991,mrr:0.2397, book: hr:0.4352,ndcg:0.2645,mrr:0.2123
epoch:277, self loss:448.7288, cross loss:442.1341, G loss:3299.8870, D loss:17.9296, reg loss:1913.9242
test: movie: hr:0.4931,ndcg:0.2993,mrr:0.2398, book: hr:0.4360,ndcg:0.2643,mrr:0.2117
epoch:278, self loss:426.2972, cross loss:419.5431, G loss:3308.6100, D loss:17.7495, reg loss:1885.9244
test: movie: hr:0.4897,ndcg:0.2982,mrr:0.2393, book: hr:0.4325,ndcg:0.2630,mrr:0.2110
epoch:279, self loss:422.2965, cross loss:410.5351, G loss:3309.9002, D loss:18.4973, reg loss:1907.3990
test: movie: hr:0.4878,ndcg:0.2970,mrr:0.2384, book: hr:0.4299,ndcg:0.2620,mrr:0.2105
epoch:280, self loss:421.6443, cross loss:409.7947, G loss:3303.3087, D loss:19.1984, reg loss:1869.6647
test: movie: hr:0.4867,ndcg:0.2959,mrr:0.2373, book: hr:0.4283,ndcg:0.2609,mrr:0.2096
epoch:281, self loss:397.0454, cross loss:395.1577, G loss:3289.6677, D loss:21.0787, reg loss:1918.1957
test: movie: hr:0.4864,ndcg:0.2968,mrr:0.2385, book: hr:0.4288,ndcg:0.2609,mrr:0.2094
epoch:282, self loss:393.3368, cross loss:392.1245, G loss:3291.7067, D loss:19.1181, reg loss:1898.2817
test: movie: hr:0.4853,ndcg:0.2951,mrr:0.2367, book: hr:0.4259,ndcg:0.2597,mrr:0.2087
epoch:283, self loss:386.3524, cross loss:381.8046, G loss:3304.7904, D loss:18.1394, reg loss:1865.0619
test: movie: hr:0.4840,ndcg:0.2945,mrr:0.2363, book: hr:0.4271,ndcg:0.2594,mrr:0.2080
epoch:284, self loss:398.1190, cross loss:389.3513, G loss:3310.4883, D loss:18.8806, reg loss:1936.8913
test: movie: hr:0.4811,ndcg:0.2925,mrr:0.2345, book: hr:0.4246,ndcg:0.2583,mrr:0.2073
epoch:285, self loss:391.8609, cross loss:380.9988, G loss:3266.7316, D loss:20.1546, reg loss:1905.9327
test: movie: hr:0.4783,ndcg:0.2910,mrr:0.2335, book: hr:0.4245,ndcg:0.2586,mrr:0.2077
epoch:286, self loss:414.6791, cross loss:383.7359, G loss:3311.5111, D loss:21.9987, reg loss:1905.2942
test: movie: hr:0.4785,ndcg:0.2909,mrr:0.2333, book: hr:0.4245,ndcg:0.2579,mrr:0.2069
epoch:287, self loss:461.0022, cross loss:426.2708, G loss:3320.7584, D loss:19.9779, reg loss:1932.7474
test: movie: hr:0.4781,ndcg:0.2911,mrr:0.2337, book: hr:0.4235,ndcg:0.2568,mrr:0.2057
epoch:288, self loss:476.7327, cross loss:430.2420, G loss:3304.1833, D loss:20.2504, reg loss:1897.0068
test: movie: hr:0.4754,ndcg:0.2894,mrr:0.2323, book: hr:0.4217,ndcg:0.2557,mrr:0.2049
epoch:289, self loss:451.2857, cross loss:433.1805, G loss:3315.9345, D loss:20.0756, reg loss:1902.8872
test: movie: hr:0.4756,ndcg:0.2900,mrr:0.2330, book: hr:0.4231,ndcg:0.2564,mrr:0.2054
epoch:290, self loss:465.0621, cross loss:430.2332, G loss:3322.4161, D loss:19.9333, reg loss:1870.7328
test: movie: hr:0.4739,ndcg:0.2887,mrr:0.2318, book: hr:0.4219,ndcg:0.2551,mrr:0.2041
epoch:291, self loss:474.7474, cross loss:452.5311, G loss:3331.5164, D loss:20.7953, reg loss:1851.9077
test: movie: hr:0.4763,ndcg:0.2903,mrr:0.2332, book: hr:0.4210,ndcg:0.2554,mrr:0.2047
epoch:292, self loss:506.2366, cross loss:512.5109, G loss:3341.9160, D loss:21.9329, reg loss:1843.9904
test: movie: hr:0.4729,ndcg:0.2871,mrr:0.2300, book: hr:0.4197,ndcg:0.2552,mrr:0.2049
epoch:293, self loss:472.0079, cross loss:464.3166, G loss:3327.8487, D loss:18.5049, reg loss:1900.1716
test: movie: hr:0.4734,ndcg:0.2876,mrr:0.2305, book: hr:0.4192,ndcg:0.2538,mrr:0.2031
epoch:294, self loss:470.8242, cross loss:445.1386, G loss:3333.2036, D loss:19.4037, reg loss:1881.2555
test: movie: hr:0.4718,ndcg:0.2873,mrr:0.2306, book: hr:0.4170,ndcg:0.2531,mrr:0.2030
epoch:295, self loss:437.1617, cross loss:434.3366, G loss:3312.4164, D loss:20.0287, reg loss:1872.8408
test: movie: hr:0.4706,ndcg:0.2859,mrr:0.2292, book: hr:0.4156,ndcg:0.2524,mrr:0.2024
epoch:296, self loss:419.7052, cross loss:427.3114, G loss:3315.1783, D loss:20.9464, reg loss:1879.6280
test: movie: hr:0.4685,ndcg:0.2856,mrr:0.2296, book: hr:0.4142,ndcg:0.2510,mrr:0.2011
epoch:297, self loss:403.4225, cross loss:395.7456, G loss:3307.0769, D loss:19.8397, reg loss:1897.2667
test: movie: hr:0.4671,ndcg:0.2839,mrr:0.2277, book: hr:0.4127,ndcg:0.2497,mrr:0.1998
epoch:298, self loss:404.6195, cross loss:383.7648, G loss:3321.0502, D loss:21.6780, reg loss:1906.8286
test: movie: hr:0.4657,ndcg:0.2833,mrr:0.2272, book: hr:0.4134,ndcg:0.2501,mrr:0.2002
epoch:299, self loss:362.5103, cross loss:353.8130, G loss:3311.9528, D loss:20.7279, reg loss:1906.1051
test: movie: hr:0.4649,ndcg:0.2830,mrr:0.2272, book: hr:0.4131,ndcg:0.2503,mrr:0.2005
best val movie: hr:0.6356,ndcg:0.4162,mrr:0.3484, book: hr:0.5771,ndcg:0.3704,mrr:0.3068
Test TopK:5 ---> movie: hr:0.5092,ndcg:0.3863,mrr:0.3449, book: hr:0.5137,ndcg:0.4035,mrr:0.3678
Test TopK:10 ---> movie: hr:0.6412,ndcg:0.4287,mrr:0.3624, book: hr:0.6314,ndcg:0.4424,mrr:0.3838
