epoch:0, self loss:4444960.0887, cross loss:3349462.2297, G loss:535.4397, D loss:371.5093, reg loss:95031.2232
test: movie: hr:0.4874,ndcg:0.3021,mrr:0.2452, book: hr:0.4748,ndcg:0.2895,mrr:0.2327
epoch:238, self loss:15728.5699, cross loss:16607.8088, G loss:3500.0425, D loss:8.5269, reg loss:325.4170
test: movie: hr:0.4864,ndcg:0.3020,mrr:0.2455, book: hr:0.4741,ndcg:0.2905,mrr:0.2341
epoch:239, self loss:15260.4388, cross loss:16052.2976, G loss:3477.0137, D loss:8.6584, reg loss:305.0830
test: movie: hr:0.4851,ndcg:0.3000,mrr:0.2432, book: hr:0.4717,ndcg:0.2889,mrr:0.2328
epoch:240, self loss:15141.6025, cross loss:15958.0131, G loss:3447.5051, D loss:8.3103, reg loss:357.8859
test: movie: hr:0.4827,ndcg:0.2998,mrr:0.2437, book: hr:0.4728,ndcg:0.2878,mrr:0.2311
epoch:241, self loss:14758.4863, cross loss:15597.6374, G loss:3471.7707, D loss:8.5697, reg loss:342.7460
test: movie: hr:0.4820,ndcg:0.2992,mrr:0.2431, book: hr:0.4734,ndcg:0.2890,mrr:0.2324
epoch:242, self loss:14693.8785, cross loss:15524.6019, G loss:3493.2611, D loss:9.4314, reg loss:315.3909
test: movie: hr:0.4826,ndcg:0.2996,mrr:0.2433, book: hr:0.4715,ndcg:0.2869,mrr:0.2304
epoch:243, self loss:14410.7341, cross loss:15232.2984, G loss:3479.9237, D loss:9.2477, reg loss:320.3137
test: movie: hr:0.4791,ndcg:0.2980,mrr:0.2424, book: hr:0.4695,ndcg:0.2865,mrr:0.2303
epoch:244, self loss:14464.0750, cross loss:15143.3703, G loss:3486.3868, D loss:10.6085, reg loss:315.0579
test: movie: hr:0.4800,ndcg:0.2968,mrr:0.2404, book: hr:0.4690,ndcg:0.2859,mrr:0.2297
epoch:245, self loss:14173.8976, cross loss:14885.6955, G loss:3506.1183, D loss:9.5527, reg loss:370.7680
test: movie: hr:0.4779,ndcg:0.2964,mrr:0.2406, book: hr:0.4692,ndcg:0.2861,mrr:0.2299
epoch:246, self loss:13681.8862, cross loss:14408.8836, G loss:3560.8718, D loss:9.9655, reg loss:345.9284
test: movie: hr:0.4788,ndcg:0.2962,mrr:0.2402, book: hr:0.4675,ndcg:0.2845,mrr:0.2284
epoch:247, self loss:13568.7394, cross loss:14451.1815, G loss:3569.8301, D loss:10.6669, reg loss:292.5221
test: movie: hr:0.4802,ndcg:0.2968,mrr:0.2406, book: hr:0.4663,ndcg:0.2841,mrr:0.2281
epoch:248, self loss:13400.2343, cross loss:14066.1478, G loss:3559.4153, D loss:7.7156, reg loss:299.0807
test: movie: hr:0.4779,ndcg:0.2948,mrr:0.2386, book: hr:0.4658,ndcg:0.2831,mrr:0.2270
epoch:249, self loss:13230.3870, cross loss:13905.0198, G loss:3556.0198, D loss:9.5304, reg loss:300.0014
test: movie: hr:0.4739,ndcg:0.2946,mrr:0.2394, book: hr:0.4648,ndcg:0.2826,mrr:0.2266
epoch:250, self loss:12843.7880, cross loss:13492.4205, G loss:3526.9773, D loss:8.1662, reg loss:299.0196
test: movie: hr:0.4739,ndcg:0.2925,mrr:0.2368, book: hr:0.4637,ndcg:0.2819,mrr:0.2260
epoch:251, self loss:12738.5790, cross loss:13374.7328, G loss:3528.2571, D loss:10.3245, reg loss:332.9962
test: movie: hr:0.4733,ndcg:0.2915,mrr:0.2356, book: hr:0.4650,ndcg:0.2827,mrr:0.2268
epoch:252, self loss:12634.4412, cross loss:13345.9968, G loss:3527.4402, D loss:9.9000, reg loss:369.4888
test: movie: hr:0.4727,ndcg:0.2912,mrr:0.2355, book: hr:0.4631,ndcg:0.2816,mrr:0.2259
epoch:253, self loss:12450.3641, cross loss:13078.2128, G loss:3503.5147, D loss:8.5995, reg loss:315.2617
test: movie: hr:0.4706,ndcg:0.2903,mrr:0.2350, book: hr:0.4639,ndcg:0.2813,mrr:0.2253
epoch:254, self loss:12251.3872, cross loss:12889.3621, G loss:3516.8162, D loss:9.7624, reg loss:312.7473
test: movie: hr:0.4710,ndcg:0.2924,mrr:0.2376, book: hr:0.4646,ndcg:0.2826,mrr:0.2268
epoch:255, self loss:12174.4909, cross loss:12840.6217, G loss:3518.6866, D loss:9.5607, reg loss:310.3704
test: movie: hr:0.4696,ndcg:0.2913,mrr:0.2366, book: hr:0.4626,ndcg:0.2808,mrr:0.2250
epoch:256, self loss:11958.4191, cross loss:12568.7271, G loss:3525.2693, D loss:9.0845, reg loss:297.1049
test: movie: hr:0.4699,ndcg:0.2898,mrr:0.2345, book: hr:0.4626,ndcg:0.2803,mrr:0.2244
epoch:257, self loss:11886.6610, cross loss:12409.5967, G loss:3530.4682, D loss:10.3616, reg loss:327.7362
test: movie: hr:0.4683,ndcg:0.2893,mrr:0.2344, book: hr:0.4615,ndcg:0.2797,mrr:0.2239
epoch:258, self loss:11232.6845, cross loss:11920.2086, G loss:3528.2221, D loss:10.5686, reg loss:357.2091
test: movie: hr:0.4699,ndcg:0.2904,mrr:0.2354, book: hr:0.4620,ndcg:0.2796,mrr:0.2236
epoch:259, self loss:11246.6534, cross loss:11792.2982, G loss:3555.6827, D loss:8.1420, reg loss:330.7388
test: movie: hr:0.4673,ndcg:0.2886,mrr:0.2338, book: hr:0.4605,ndcg:0.2779,mrr:0.2219
epoch:260, self loss:11009.7430, cross loss:11684.8595, G loss:3530.7447, D loss:7.8714, reg loss:347.7395
test: movie: hr:0.4657,ndcg:0.2883,mrr:0.2338, book: hr:0.4612,ndcg:0.2798,mrr:0.2242
epoch:261, self loss:10767.2393, cross loss:11451.3013, G loss:3521.1248, D loss:7.4601, reg loss:338.1294
test: movie: hr:0.4670,ndcg:0.2879,mrr:0.2329, book: hr:0.4606,ndcg:0.2790,mrr:0.2234
epoch:262, self loss:10601.1885, cross loss:11138.3762, G loss:3508.6243, D loss:9.7938, reg loss:325.3161
test: movie: hr:0.4662,ndcg:0.2868,mrr:0.2318, book: hr:0.4581,ndcg:0.2776,mrr:0.2222
epoch:263, self loss:10371.0441, cross loss:11025.5000, G loss:3506.9403, D loss:8.5592, reg loss:331.7474
test: movie: hr:0.4662,ndcg:0.2881,mrr:0.2334, book: hr:0.4609,ndcg:0.2781,mrr:0.2220
epoch:264, self loss:10451.9697, cross loss:10974.0004, G loss:3493.4213, D loss:6.5200, reg loss:331.9837
test: movie: hr:0.4638,ndcg:0.2866,mrr:0.2323, book: hr:0.4588,ndcg:0.2774,mrr:0.2218
epoch:265, self loss:10300.6510, cross loss:10850.4195, G loss:3493.4413, D loss:8.6477, reg loss:321.3662
test: movie: hr:0.4643,ndcg:0.2860,mrr:0.2314, book: hr:0.4583,ndcg:0.2774,mrr:0.2219
epoch:266, self loss:9996.6374, cross loss:10556.9340, G loss:3501.5964, D loss:9.1843, reg loss:344.0453
test: movie: hr:0.4653,ndcg:0.2874,mrr:0.2330, book: hr:0.4576,ndcg:0.2767,mrr:0.2213
epoch:267, self loss:10006.2980, cross loss:10456.2795, G loss:3489.0649, D loss:8.6260, reg loss:334.8780
test: movie: hr:0.4624,ndcg:0.2851,mrr:0.2307, book: hr:0.4567,ndcg:0.2765,mrr:0.2211
epoch:268, self loss:9952.0715, cross loss:10384.5675, G loss:3491.4904, D loss:12.5992, reg loss:311.9634
test: movie: hr:0.4631,ndcg:0.2846,mrr:0.2299, book: hr:0.4563,ndcg:0.2764,mrr:0.2211
epoch:269, self loss:9670.0396, cross loss:10128.7989, G loss:3510.7498, D loss:8.6078, reg loss:335.5029
test: movie: hr:0.4617,ndcg:0.2849,mrr:0.2307, book: hr:0.4551,ndcg:0.2754,mrr:0.2202
epoch:270, self loss:9501.7214, cross loss:10036.2606, G loss:3502.0169, D loss:8.7721, reg loss:343.4012
test: movie: hr:0.4616,ndcg:0.2837,mrr:0.2292, book: hr:0.4545,ndcg:0.2758,mrr:0.2209
epoch:271, self loss:9325.0916, cross loss:9808.0127, G loss:3488.4743, D loss:7.2523, reg loss:345.5026
test: movie: hr:0.4609,ndcg:0.2842,mrr:0.2300, book: hr:0.4548,ndcg:0.2754,mrr:0.2203
epoch:272, self loss:9224.7148, cross loss:9739.3104, G loss:3518.9439, D loss:9.1886, reg loss:340.5495
test: movie: hr:0.4577,ndcg:0.2822,mrr:0.2283, book: hr:0.4543,ndcg:0.2746,mrr:0.2195
epoch:273, self loss:8922.9133, cross loss:9445.4170, G loss:3518.3851, D loss:7.6466, reg loss:368.3951
test: movie: hr:0.4592,ndcg:0.2830,mrr:0.2290, book: hr:0.4538,ndcg:0.2741,mrr:0.2190
epoch:274, self loss:8883.3481, cross loss:9390.8058, G loss:3523.2010, D loss:6.9915, reg loss:357.3560
test: movie: hr:0.4587,ndcg:0.2828,mrr:0.2289, book: hr:0.4526,ndcg:0.2742,mrr:0.2193
epoch:275, self loss:8768.9397, cross loss:9161.8486, G loss:3539.5664, D loss:7.3497, reg loss:377.9264
test: movie: hr:0.4582,ndcg:0.2826,mrr:0.2287, book: hr:0.4535,ndcg:0.2747,mrr:0.2199
epoch:276, self loss:8599.3030, cross loss:9093.3484, G loss:3541.6566, D loss:7.0154, reg loss:331.3048
test: movie: hr:0.4573,ndcg:0.2808,mrr:0.2266, book: hr:0.4546,ndcg:0.2746,mrr:0.2194
epoch:277, self loss:8467.4274, cross loss:8910.0338, G loss:3557.1594, D loss:7.5832, reg loss:331.4500
test: movie: hr:0.4574,ndcg:0.2822,mrr:0.2284, book: hr:0.4523,ndcg:0.2739,mrr:0.2192
epoch:278, self loss:8577.5126, cross loss:8900.0682, G loss:3539.0331, D loss:7.3570, reg loss:330.0902
test: movie: hr:0.4574,ndcg:0.2817,mrr:0.2279, book: hr:0.4532,ndcg:0.2738,mrr:0.2188
epoch:279, self loss:8242.3793, cross loss:8600.9039, G loss:3539.6916, D loss:7.5433, reg loss:338.1485
test: movie: hr:0.4563,ndcg:0.2809,mrr:0.2271, book: hr:0.4515,ndcg:0.2733,mrr:0.2185
epoch:280, self loss:8102.6217, cross loss:8526.2411, G loss:3544.0634, D loss:7.5277, reg loss:339.4665
test: movie: hr:0.4561,ndcg:0.2816,mrr:0.2281, book: hr:0.4526,ndcg:0.2728,mrr:0.2176
epoch:281, self loss:7826.7138, cross loss:8203.5958, G loss:3562.3797, D loss:8.0528, reg loss:337.5092
test: movie: hr:0.4529,ndcg:0.2797,mrr:0.2265, book: hr:0.4526,ndcg:0.2722,mrr:0.2168
epoch:282, self loss:7784.2185, cross loss:8153.7367, G loss:3560.1271, D loss:7.8961, reg loss:338.6161
test: movie: hr:0.4537,ndcg:0.2787,mrr:0.2250, book: hr:0.4524,ndcg:0.2720,mrr:0.2167
epoch:283, self loss:7689.2314, cross loss:8064.0875, G loss:3600.1820, D loss:10.6838, reg loss:338.4962
test: movie: hr:0.4543,ndcg:0.2792,mrr:0.2255, book: hr:0.4492,ndcg:0.2711,mrr:0.2164
epoch:284, self loss:7510.6831, cross loss:7982.9187, G loss:3640.3945, D loss:9.2852, reg loss:331.5298
test: movie: hr:0.4538,ndcg:0.2784,mrr:0.2246, book: hr:0.4513,ndcg:0.2718,mrr:0.2168
epoch:285, self loss:7225.9744, cross loss:7623.9224, G loss:3627.8464, D loss:9.1362, reg loss:339.9227
test: movie: hr:0.4527,ndcg:0.2783,mrr:0.2248, book: hr:0.4511,ndcg:0.2712,mrr:0.2160
epoch:286, self loss:7259.1789, cross loss:7620.0616, G loss:3607.6068, D loss:10.3472, reg loss:337.8249
test: movie: hr:0.4533,ndcg:0.2784,mrr:0.2248, book: hr:0.4505,ndcg:0.2713,mrr:0.2163
epoch:287, self loss:7099.6544, cross loss:7461.2582, G loss:3614.4393, D loss:8.3231, reg loss:339.9345
test: movie: hr:0.4531,ndcg:0.2778,mrr:0.2242, book: hr:0.4515,ndcg:0.2714,mrr:0.2161
epoch:288, self loss:6974.8739, cross loss:7326.5604, G loss:3623.2216, D loss:12.3992, reg loss:350.4659
test: movie: hr:0.4538,ndcg:0.2780,mrr:0.2241, book: hr:0.4509,ndcg:0.2709,mrr:0.2157
epoch:289, self loss:6906.5498, cross loss:7281.3209, G loss:3662.8591, D loss:9.0771, reg loss:331.4754
test: movie: hr:0.4534,ndcg:0.2779,mrr:0.2242, book: hr:0.4476,ndcg:0.2693,mrr:0.2146
epoch:290, self loss:6862.3815, cross loss:7150.8012, G loss:3645.3000, D loss:13.0948, reg loss:335.3739
test: movie: hr:0.4509,ndcg:0.2765,mrr:0.2231, book: hr:0.4492,ndcg:0.2700,mrr:0.2150
epoch:291, self loss:6626.4301, cross loss:6971.4949, G loss:3623.7100, D loss:11.6981, reg loss:352.2194
test: movie: hr:0.4515,ndcg:0.2766,mrr:0.2230, book: hr:0.4480,ndcg:0.2699,mrr:0.2153
epoch:292, self loss:6682.5847, cross loss:6966.4323, G loss:3635.5761, D loss:11.7180, reg loss:347.9555
test: movie: hr:0.4521,ndcg:0.2764,mrr:0.2226, book: hr:0.4477,ndcg:0.2698,mrr:0.2153
epoch:293, self loss:6495.4936, cross loss:6762.4738, G loss:3638.3751, D loss:12.4232, reg loss:335.3133
test: movie: hr:0.4523,ndcg:0.2758,mrr:0.2219, book: hr:0.4480,ndcg:0.2698,mrr:0.2152
epoch:294, self loss:6368.8331, cross loss:6662.3418, G loss:3628.4040, D loss:10.9370, reg loss:334.0332
test: movie: hr:0.4506,ndcg:0.2751,mrr:0.2214, book: hr:0.4457,ndcg:0.2688,mrr:0.2145
epoch:295, self loss:6218.6550, cross loss:6531.8228, G loss:3616.2425, D loss:11.3965, reg loss:342.1197
test: movie: hr:0.4503,ndcg:0.2758,mrr:0.2224, book: hr:0.4461,ndcg:0.2695,mrr:0.2154
epoch:296, self loss:6190.6369, cross loss:6502.6200, G loss:3615.1553, D loss:12.5898, reg loss:334.9763
test: movie: hr:0.4505,ndcg:0.2760,mrr:0.2226, book: hr:0.4475,ndcg:0.2693,mrr:0.2147
epoch:297, self loss:6259.5639, cross loss:6538.9165, G loss:3630.5124, D loss:12.6615, reg loss:327.5781
test: movie: hr:0.4485,ndcg:0.2747,mrr:0.2215, book: hr:0.4458,ndcg:0.2686,mrr:0.2142
epoch:298, self loss:6045.9499, cross loss:6337.2002, G loss:3614.7419, D loss:12.9812, reg loss:343.9742
test: movie: hr:0.4507,ndcg:0.2756,mrr:0.2221, book: hr:0.4452,ndcg:0.2682,mrr:0.2138
epoch:299, self loss:5963.1523, cross loss:6220.9195, G loss:3613.1260, D loss:12.1374, reg loss:331.1191
test: movie: hr:0.4493,ndcg:0.2754,mrr:0.2221, book: hr:0.4450,ndcg:0.2678,mrr:0.2135
best val movie: hr:0.5263,ndcg:0.3288,mrr:0.2687, book: hr:0.5060,ndcg:0.3149,mrr:0.2565
Test TopK:5 ---> movie: hr:0.4624,ndcg:0.3541,mrr:0.3176, book: hr:0.4615,ndcg:0.3580,mrr:0.3241
Test TopK:10 ---> movie: hr:0.5843,ndcg:0.3925,mrr:0.3333, book: hr:0.5727,ndcg:0.3945,mrr:0.3392
