epoch:0, self loss:5532581.7209, cross loss:4225151.8507, G loss:469.7928, D loss:434.2906, reg loss:39258.3074
test: movie: hr:0.5128,ndcg:0.3207,mrr:0.2616, book: hr:0.4896,ndcg:0.3016,mrr:0.2440
epoch:238, self loss:23569.7314, cross loss:24357.9219, G loss:3133.8883, D loss:16.3204, reg loss:230.5714
test: movie: hr:0.5125,ndcg:0.3218,mrr:0.2632, book: hr:0.4854,ndcg:0.2991,mrr:0.2420
epoch:239, self loss:23735.5835, cross loss:24477.9189, G loss:3125.7111, D loss:17.0706, reg loss:199.9493
test: movie: hr:0.5124,ndcg:0.3206,mrr:0.2616, book: hr:0.4836,ndcg:0.2985,mrr:0.2418
epoch:240, self loss:23345.3442, cross loss:24134.7961, G loss:3157.8583, D loss:13.0396, reg loss:204.2007
test: movie: hr:0.5108,ndcg:0.3192,mrr:0.2602, book: hr:0.4823,ndcg:0.2993,mrr:0.2431
epoch:241, self loss:23351.8458, cross loss:24130.4468, G loss:3153.0967, D loss:14.4312, reg loss:215.1338
test: movie: hr:0.5086,ndcg:0.3180,mrr:0.2593, book: hr:0.4845,ndcg:0.2993,mrr:0.2425
epoch:242, self loss:22814.0213, cross loss:23644.6551, G loss:3173.1225, D loss:15.5791, reg loss:250.3572
test: movie: hr:0.5098,ndcg:0.3176,mrr:0.2585, book: hr:0.4846,ndcg:0.2992,mrr:0.2424
epoch:243, self loss:22853.5025, cross loss:23705.9381, G loss:3170.9594, D loss:14.6579, reg loss:263.3671
test: movie: hr:0.5092,ndcg:0.3178,mrr:0.2589, book: hr:0.4830,ndcg:0.2988,mrr:0.2424
epoch:244, self loss:22917.6422, cross loss:23738.5683, G loss:3197.2144, D loss:14.6077, reg loss:212.6306
test: movie: hr:0.5104,ndcg:0.3181,mrr:0.2591, book: hr:0.4846,ndcg:0.2982,mrr:0.2410
epoch:245, self loss:22487.7422, cross loss:23340.2862, G loss:3199.7405, D loss:14.1790, reg loss:218.3339
test: movie: hr:0.5086,ndcg:0.3183,mrr:0.2598, book: hr:0.4797,ndcg:0.2965,mrr:0.2403
epoch:246, self loss:22209.6713, cross loss:22940.4346, G loss:3194.8671, D loss:14.9131, reg loss:242.3647
test: movie: hr:0.5074,ndcg:0.3159,mrr:0.2571, book: hr:0.4813,ndcg:0.2961,mrr:0.2394
epoch:247, self loss:22002.7005, cross loss:22760.8412, G loss:3218.5994, D loss:16.0723, reg loss:256.3873
test: movie: hr:0.5072,ndcg:0.3158,mrr:0.2570, book: hr:0.4815,ndcg:0.2957,mrr:0.2388
epoch:248, self loss:22094.2600, cross loss:22803.8697, G loss:3224.7884, D loss:12.3355, reg loss:228.3291
test: movie: hr:0.5055,ndcg:0.3153,mrr:0.2567, book: hr:0.4807,ndcg:0.2952,mrr:0.2383
epoch:249, self loss:21298.7296, cross loss:22031.4431, G loss:3230.8568, D loss:14.4247, reg loss:237.5775
test: movie: hr:0.5038,ndcg:0.3132,mrr:0.2545, book: hr:0.4775,ndcg:0.2945,mrr:0.2384
epoch:250, self loss:21383.4494, cross loss:22184.8262, G loss:3236.1769, D loss:14.8446, reg loss:246.2823
test: movie: hr:0.5044,ndcg:0.3142,mrr:0.2558, book: hr:0.4798,ndcg:0.2952,mrr:0.2386
epoch:251, self loss:21501.2584, cross loss:22288.3249, G loss:3231.1851, D loss:12.9592, reg loss:234.7668
test: movie: hr:0.5071,ndcg:0.3149,mrr:0.2558, book: hr:0.4796,ndcg:0.2959,mrr:0.2396
epoch:252, self loss:21270.6528, cross loss:22039.5850, G loss:3236.6182, D loss:13.8568, reg loss:212.7542
test: movie: hr:0.5035,ndcg:0.3138,mrr:0.2555, book: hr:0.4788,ndcg:0.2938,mrr:0.2370
epoch:253, self loss:20682.5745, cross loss:21465.1328, G loss:3218.2056, D loss:16.5583, reg loss:182.9923
test: movie: hr:0.5027,ndcg:0.3136,mrr:0.2554, book: hr:0.4766,ndcg:0.2934,mrr:0.2372
epoch:254, self loss:21004.1215, cross loss:21774.5272, G loss:3222.8967, D loss:13.3438, reg loss:197.4975
test: movie: hr:0.5026,ndcg:0.3125,mrr:0.2541, book: hr:0.4780,ndcg:0.2932,mrr:0.2366
epoch:255, self loss:20580.4770, cross loss:21361.0244, G loss:3217.6273, D loss:12.1552, reg loss:176.7991
test: movie: hr:0.5026,ndcg:0.3123,mrr:0.2538, book: hr:0.4765,ndcg:0.2930,mrr:0.2367
epoch:256, self loss:20406.9329, cross loss:21066.8789, G loss:3221.3527, D loss:12.4358, reg loss:181.4269
test: movie: hr:0.5015,ndcg:0.3116,mrr:0.2532, book: hr:0.4736,ndcg:0.2902,mrr:0.2339
epoch:257, self loss:20096.9920, cross loss:20810.9075, G loss:3220.8073, D loss:11.4008, reg loss:215.6200
test: movie: hr:0.5017,ndcg:0.3107,mrr:0.2519, book: hr:0.4735,ndcg:0.2902,mrr:0.2340
epoch:258, self loss:19791.4905, cross loss:20512.4974, G loss:3239.5544, D loss:11.8353, reg loss:194.4162
test: movie: hr:0.4998,ndcg:0.3101,mrr:0.2518, book: hr:0.4719,ndcg:0.2903,mrr:0.2347
epoch:259, self loss:19312.3897, cross loss:20081.6867, G loss:3230.3014, D loss:13.3573, reg loss:195.6561
test: movie: hr:0.4958,ndcg:0.3076,mrr:0.2498, book: hr:0.4722,ndcg:0.2901,mrr:0.2341
epoch:260, self loss:19393.9107, cross loss:20066.5511, G loss:3240.1334, D loss:14.6627, reg loss:183.2883
test: movie: hr:0.4985,ndcg:0.3086,mrr:0.2502, book: hr:0.4703,ndcg:0.2886,mrr:0.2329
epoch:261, self loss:19294.4193, cross loss:19975.1781, G loss:3234.9629, D loss:11.0120, reg loss:199.1740
test: movie: hr:0.4973,ndcg:0.3075,mrr:0.2492, book: hr:0.4734,ndcg:0.2898,mrr:0.2335
epoch:262, self loss:19065.1517, cross loss:19733.2785, G loss:3231.4351, D loss:13.3908, reg loss:206.7561
test: movie: hr:0.4983,ndcg:0.3085,mrr:0.2502, book: hr:0.4700,ndcg:0.2889,mrr:0.2333
epoch:263, self loss:19024.5821, cross loss:19722.3123, G loss:3227.9479, D loss:13.4666, reg loss:194.7855
test: movie: hr:0.4985,ndcg:0.3079,mrr:0.2493, book: hr:0.4689,ndcg:0.2878,mrr:0.2322
epoch:264, self loss:18885.6305, cross loss:19510.1527, G loss:3241.0810, D loss:12.1082, reg loss:185.4462
test: movie: hr:0.4948,ndcg:0.3067,mrr:0.2489, book: hr:0.4685,ndcg:0.2874,mrr:0.2319
epoch:265, self loss:18472.1355, cross loss:19133.3055, G loss:3270.0025, D loss:12.1398, reg loss:213.9784
test: movie: hr:0.4956,ndcg:0.3065,mrr:0.2484, book: hr:0.4680,ndcg:0.2875,mrr:0.2321
epoch:266, self loss:18493.1937, cross loss:19145.3494, G loss:3282.4515, D loss:13.2670, reg loss:199.5400
test: movie: hr:0.4932,ndcg:0.3059,mrr:0.2483, book: hr:0.4675,ndcg:0.2874,mrr:0.2322
epoch:267, self loss:17988.1915, cross loss:18550.2439, G loss:3315.3994, D loss:11.7020, reg loss:204.0012
test: movie: hr:0.4943,ndcg:0.3059,mrr:0.2480, book: hr:0.4669,ndcg:0.2859,mrr:0.2305
epoch:268, self loss:17910.2101, cross loss:18525.4112, G loss:3312.2623, D loss:9.7287, reg loss:249.2958
test: movie: hr:0.4936,ndcg:0.3061,mrr:0.2485, book: hr:0.4661,ndcg:0.2864,mrr:0.2313
epoch:269, self loss:17752.6061, cross loss:18446.2427, G loss:3284.1049, D loss:10.5738, reg loss:264.5352
test: movie: hr:0.4934,ndcg:0.3049,mrr:0.2470, book: hr:0.4659,ndcg:0.2859,mrr:0.2307
epoch:270, self loss:17743.3008, cross loss:18297.8543, G loss:3276.7704, D loss:12.7632, reg loss:214.3123
test: movie: hr:0.4926,ndcg:0.3038,mrr:0.2458, book: hr:0.4658,ndcg:0.2846,mrr:0.2290
epoch:271, self loss:17427.5728, cross loss:18036.4163, G loss:3300.0165, D loss:11.0040, reg loss:194.0578
test: movie: hr:0.4920,ndcg:0.3034,mrr:0.2454, book: hr:0.4650,ndcg:0.2841,mrr:0.2288
epoch:272, self loss:17160.4683, cross loss:17832.9145, G loss:3292.7610, D loss:12.4368, reg loss:211.0901
test: movie: hr:0.4886,ndcg:0.3023,mrr:0.2450, book: hr:0.4629,ndcg:0.2835,mrr:0.2286
epoch:273, self loss:16883.1407, cross loss:17464.5511, G loss:3310.3108, D loss:12.4384, reg loss:182.2985
test: movie: hr:0.4882,ndcg:0.3033,mrr:0.2464, book: hr:0.4622,ndcg:0.2832,mrr:0.2283
epoch:274, self loss:16926.6999, cross loss:17548.9131, G loss:3310.0692, D loss:11.6238, reg loss:194.8878
test: movie: hr:0.4897,ndcg:0.3034,mrr:0.2462, book: hr:0.4626,ndcg:0.2823,mrr:0.2271
epoch:275, self loss:16853.5919, cross loss:17392.8011, G loss:3297.7017, D loss:12.5072, reg loss:193.8614
test: movie: hr:0.4899,ndcg:0.3023,mrr:0.2448, book: hr:0.4618,ndcg:0.2827,mrr:0.2279
epoch:276, self loss:16766.0295, cross loss:17248.5567, G loss:3308.7130, D loss:12.8240, reg loss:208.5393
test: movie: hr:0.4882,ndcg:0.3020,mrr:0.2448, book: hr:0.4617,ndcg:0.2825,mrr:0.2277
epoch:277, self loss:16358.4291, cross loss:16928.4443, G loss:3312.0720, D loss:11.0890, reg loss:184.6322
test: movie: hr:0.4870,ndcg:0.3013,mrr:0.2443, book: hr:0.4603,ndcg:0.2819,mrr:0.2273
epoch:278, self loss:16387.0819, cross loss:16980.9561, G loss:3320.2968, D loss:13.3560, reg loss:204.3572
test: movie: hr:0.4858,ndcg:0.3004,mrr:0.2433, book: hr:0.4607,ndcg:0.2814,mrr:0.2265
epoch:279, self loss:15970.3884, cross loss:16565.3837, G loss:3339.5285, D loss:13.2213, reg loss:265.9246
test: movie: hr:0.4856,ndcg:0.3006,mrr:0.2438, book: hr:0.4607,ndcg:0.2820,mrr:0.2273
epoch:280, self loss:16054.0976, cross loss:16559.6069, G loss:3342.9861, D loss:15.8660, reg loss:202.4647
test: movie: hr:0.4826,ndcg:0.2994,mrr:0.2431, book: hr:0.4580,ndcg:0.2796,mrr:0.2250
epoch:281, self loss:15828.9491, cross loss:16350.6803, G loss:3322.6408, D loss:14.6662, reg loss:193.4001
test: movie: hr:0.4835,ndcg:0.2981,mrr:0.2412, book: hr:0.4575,ndcg:0.2794,mrr:0.2248
epoch:282, self loss:15577.3845, cross loss:16111.8557, G loss:3337.7481, D loss:11.9547, reg loss:189.0821
test: movie: hr:0.4840,ndcg:0.2988,mrr:0.2420, book: hr:0.4600,ndcg:0.2802,mrr:0.2251
epoch:283, self loss:15538.3584, cross loss:16038.0228, G loss:3327.6198, D loss:13.4315, reg loss:185.5685
test: movie: hr:0.4843,ndcg:0.2996,mrr:0.2428, book: hr:0.4571,ndcg:0.2795,mrr:0.2252
epoch:284, self loss:15231.7009, cross loss:15718.7414, G loss:3316.7255, D loss:11.7868, reg loss:195.6335
test: movie: hr:0.4805,ndcg:0.2978,mrr:0.2417, book: hr:0.4562,ndcg:0.2788,mrr:0.2245
epoch:285, self loss:15032.3506, cross loss:15476.7670, G loss:3335.3124, D loss:12.1361, reg loss:182.6282
test: movie: hr:0.4814,ndcg:0.2975,mrr:0.2410, book: hr:0.4563,ndcg:0.2804,mrr:0.2266
epoch:286, self loss:14971.2379, cross loss:15412.2859, G loss:3349.0865, D loss:11.0292, reg loss:185.6811
test: movie: hr:0.4800,ndcg:0.2974,mrr:0.2413, book: hr:0.4551,ndcg:0.2784,mrr:0.2242
epoch:287, self loss:14723.7862, cross loss:15170.0234, G loss:3360.6705, D loss:10.9170, reg loss:202.8019
test: movie: hr:0.4808,ndcg:0.2971,mrr:0.2407, book: hr:0.4539,ndcg:0.2777,mrr:0.2237
epoch:288, self loss:14759.7129, cross loss:15197.0097, G loss:3365.5807, D loss:12.8217, reg loss:204.3676
test: movie: hr:0.4783,ndcg:0.2944,mrr:0.2379, book: hr:0.4535,ndcg:0.2765,mrr:0.2223
epoch:289, self loss:14541.6930, cross loss:14972.9135, G loss:3362.6483, D loss:10.2871, reg loss:170.5316
test: movie: hr:0.4759,ndcg:0.2948,mrr:0.2392, book: hr:0.4540,ndcg:0.2765,mrr:0.2221
epoch:290, self loss:14233.3231, cross loss:14655.8064, G loss:3348.6911, D loss:11.4047, reg loss:215.8915
test: movie: hr:0.4766,ndcg:0.2944,mrr:0.2384, book: hr:0.4548,ndcg:0.2776,mrr:0.2233
epoch:291, self loss:14283.4178, cross loss:14719.8360, G loss:3346.9256, D loss:12.8132, reg loss:242.8456
test: movie: hr:0.4742,ndcg:0.2928,mrr:0.2370, book: hr:0.4537,ndcg:0.2767,mrr:0.2225
epoch:292, self loss:14085.0490, cross loss:14554.2071, G loss:3367.5313, D loss:12.4042, reg loss:235.8338
test: movie: hr:0.4744,ndcg:0.2937,mrr:0.2382, book: hr:0.4523,ndcg:0.2762,mrr:0.2222
epoch:293, self loss:13983.8260, cross loss:14415.6319, G loss:3363.3439, D loss:12.4022, reg loss:208.0090
test: movie: hr:0.4728,ndcg:0.2930,mrr:0.2378, book: hr:0.4533,ndcg:0.2769,mrr:0.2228
epoch:294, self loss:13735.2965, cross loss:14133.6770, G loss:3359.4159, D loss:12.0496, reg loss:206.3178
test: movie: hr:0.4735,ndcg:0.2920,mrr:0.2362, book: hr:0.4529,ndcg:0.2763,mrr:0.2221
epoch:295, self loss:13574.9171, cross loss:13955.2915, G loss:3365.2941, D loss:11.5746, reg loss:201.4808
test: movie: hr:0.4738,ndcg:0.2924,mrr:0.2368, book: hr:0.4508,ndcg:0.2748,mrr:0.2209
epoch:296, self loss:13341.8940, cross loss:13776.9176, G loss:3353.7091, D loss:11.6771, reg loss:185.1401
test: movie: hr:0.4728,ndcg:0.2925,mrr:0.2371, book: hr:0.4529,ndcg:0.2752,mrr:0.2208
epoch:297, self loss:13426.0147, cross loss:13818.1644, G loss:3363.2746, D loss:11.1223, reg loss:190.9340
test: movie: hr:0.4719,ndcg:0.2917,mrr:0.2364, book: hr:0.4503,ndcg:0.2740,mrr:0.2200
epoch:298, self loss:13309.1235, cross loss:13681.1202, G loss:3353.5601, D loss:10.6125, reg loss:171.7459
test: movie: hr:0.4706,ndcg:0.2918,mrr:0.2368, book: hr:0.4494,ndcg:0.2740,mrr:0.2204
epoch:299, self loss:13096.0577, cross loss:13484.9718, G loss:3367.7772, D loss:10.5761, reg loss:199.1957
test: movie: hr:0.4702,ndcg:0.2913,mrr:0.2364, book: hr:0.4511,ndcg:0.2741,mrr:0.2199
best val movie: hr:0.5224,ndcg:0.3254,mrr:0.2649, book: hr:0.4980,ndcg:0.3083,mrr:0.2503
Test TopK:5 ---> movie: hr:0.4604,ndcg:0.3542,mrr:0.3190, book: hr:0.4511,ndcg:0.3456,mrr:0.3110
Test TopK:10 ---> movie: hr:0.5819,ndcg:0.3929,mrr:0.3350, book: hr:0.5670,ndcg:0.3836,mrr:0.3267
