epoch:0, self loss:3548131.9479, cross loss:2864312.7794, G loss:819.5601, D loss:313.2956, reg loss:110254.8858
epoch:237, self loss:14376.6488, cross loss:14379.1926, G loss:3957.0816, D loss:5.6223, reg loss:370.9101
test: movie: hr:0.5562,ndcg:0.3464,mrr:0.2818, book: hr:0.5442,ndcg:0.3471,mrr:0.2863
epoch:238, self loss:13792.4757, cross loss:14355.7972, G loss:3921.8590, D loss:5.9302, reg loss:634.4326
test: movie: hr:0.5545,ndcg:0.3460,mrr:0.2817, book: hr:0.5447,ndcg:0.3483,mrr:0.2877
epoch:239, self loss:13765.6299, cross loss:14234.5253, G loss:3903.6521, D loss:6.6409, reg loss:628.3672
test: movie: hr:0.5559,ndcg:0.3469,mrr:0.2826, book: hr:0.5424,ndcg:0.3483,mrr:0.2884
epoch:240, self loss:13617.3069, cross loss:13798.2825, G loss:3925.0314, D loss:7.6794, reg loss:403.0974
test: movie: hr:0.5533,ndcg:0.3450,mrr:0.2808, book: hr:0.5420,ndcg:0.3462,mrr:0.2857
epoch:241, self loss:13388.0867, cross loss:13623.1960, G loss:3950.9429, D loss:8.6068, reg loss:429.5452
test: movie: hr:0.5532,ndcg:0.3447,mrr:0.2804, book: hr:0.5411,ndcg:0.3459,mrr:0.2856
epoch:242, self loss:13292.0733, cross loss:13718.7171, G loss:3982.2554, D loss:8.1286, reg loss:512.6291
test: movie: hr:0.5527,ndcg:0.3437,mrr:0.2793, book: hr:0.5398,ndcg:0.3456,mrr:0.2855
epoch:243, self loss:13062.2822, cross loss:13355.3531, G loss:3945.8343, D loss:8.1785, reg loss:457.2716
test: movie: hr:0.5520,ndcg:0.3443,mrr:0.2803, book: hr:0.5407,ndcg:0.3455,mrr:0.2853
epoch:244, self loss:12853.5213, cross loss:13151.7043, G loss:3906.3096, D loss:7.6884, reg loss:466.7651
test: movie: hr:0.5521,ndcg:0.3433,mrr:0.2789, book: hr:0.5421,ndcg:0.3451,mrr:0.2844
epoch:245, self loss:12930.4312, cross loss:13055.0759, G loss:3908.8892, D loss:9.8147, reg loss:502.6706
test: movie: hr:0.5504,ndcg:0.3433,mrr:0.2795, book: hr:0.5410,ndcg:0.3443,mrr:0.2837
epoch:246, self loss:12605.2042, cross loss:12711.4205, G loss:3927.3097, D loss:11.0844, reg loss:352.8935
test: movie: hr:0.5497,ndcg:0.3432,mrr:0.2795, book: hr:0.5375,ndcg:0.3426,mrr:0.2824
epoch:247, self loss:12230.3730, cross loss:12370.7304, G loss:3973.0090, D loss:10.0554, reg loss:282.4302
test: movie: hr:0.5507,ndcg:0.3419,mrr:0.2775, book: hr:0.5395,ndcg:0.3440,mrr:0.2837
epoch:248, self loss:12209.0141, cross loss:12380.7798, G loss:3966.0271, D loss:12.3977, reg loss:247.5098
test: movie: hr:0.5500,ndcg:0.3419,mrr:0.2778, book: hr:0.5389,ndcg:0.3433,mrr:0.2831
epoch:249, self loss:11714.4851, cross loss:11907.1250, G loss:3937.6980, D loss:11.0132, reg loss:245.4432
test: movie: hr:0.5509,ndcg:0.3411,mrr:0.2765, book: hr:0.5383,ndcg:0.3429,mrr:0.2827
epoch:250, self loss:11779.2556, cross loss:11995.0551, G loss:3943.2829, D loss:12.0049, reg loss:246.9693
test: movie: hr:0.5500,ndcg:0.3414,mrr:0.2772, book: hr:0.5368,ndcg:0.3421,mrr:0.2821
epoch:251, self loss:11529.3849, cross loss:11729.8055, G loss:3888.3407, D loss:10.4517, reg loss:247.2552
test: movie: hr:0.5493,ndcg:0.3419,mrr:0.2781, book: hr:0.5353,ndcg:0.3404,mrr:0.2803
epoch:252, self loss:11248.8876, cross loss:11414.7252, G loss:3875.3730, D loss:9.9707, reg loss:234.7558
test: movie: hr:0.5479,ndcg:0.3399,mrr:0.2759, book: hr:0.5354,ndcg:0.3403,mrr:0.2802
epoch:253, self loss:11087.1509, cross loss:11236.4746, G loss:3831.5867, D loss:9.9914, reg loss:233.7981
test: movie: hr:0.5474,ndcg:0.3395,mrr:0.2755, book: hr:0.5347,ndcg:0.3397,mrr:0.2795
epoch:254, self loss:11103.7734, cross loss:11290.0372, G loss:3785.3604, D loss:10.7712, reg loss:269.7340
test: movie: hr:0.5484,ndcg:0.3396,mrr:0.2753, book: hr:0.5336,ndcg:0.3389,mrr:0.2788
epoch:255, self loss:10782.1826, cross loss:10991.0848, G loss:3779.7237, D loss:13.0544, reg loss:273.8514
test: movie: hr:0.5486,ndcg:0.3400,mrr:0.2758, book: hr:0.5319,ndcg:0.3386,mrr:0.2789
epoch:256, self loss:10768.2450, cross loss:10974.1376, G loss:3743.2960, D loss:9.1460, reg loss:321.4605
test: movie: hr:0.5474,ndcg:0.3381,mrr:0.2736, book: hr:0.5334,ndcg:0.3401,mrr:0.2805
epoch:257, self loss:10509.2504, cross loss:10684.2205, G loss:3724.5241, D loss:10.0006, reg loss:282.6922
test: movie: hr:0.5462,ndcg:0.3377,mrr:0.2736, book: hr:0.5320,ndcg:0.3374,mrr:0.2774
epoch:258, self loss:10565.1979, cross loss:10651.7159, G loss:3697.2170, D loss:8.9422, reg loss:287.6385
test: movie: hr:0.5446,ndcg:0.3374,mrr:0.2736, book: hr:0.5334,ndcg:0.3377,mrr:0.2774
epoch:259, self loss:10268.8722, cross loss:10424.0375, G loss:3712.3084, D loss:8.4831, reg loss:283.6789
test: movie: hr:0.5436,ndcg:0.3367,mrr:0.2730, book: hr:0.5305,ndcg:0.3363,mrr:0.2764
epoch:260, self loss:10122.1740, cross loss:10269.3946, G loss:3740.2453, D loss:9.3025, reg loss:247.2642
test: movie: hr:0.5430,ndcg:0.3352,mrr:0.2711, book: hr:0.5285,ndcg:0.3360,mrr:0.2766
epoch:261, self loss:9958.4786, cross loss:10115.4577, G loss:3735.7312, D loss:8.7014, reg loss:259.8046
test: movie: hr:0.5432,ndcg:0.3359,mrr:0.2720, book: hr:0.5309,ndcg:0.3377,mrr:0.2782
epoch:262, self loss:9794.9975, cross loss:9956.9791, G loss:3697.8046, D loss:7.0509, reg loss:326.1918
test: movie: hr:0.5446,ndcg:0.3356,mrr:0.2713, book: hr:0.5300,ndcg:0.3371,mrr:0.2776
epoch:263, self loss:9636.5450, cross loss:9855.7763, G loss:3710.4535, D loss:7.8725, reg loss:380.9203
test: movie: hr:0.5420,ndcg:0.3346,mrr:0.2707, book: hr:0.5276,ndcg:0.3348,mrr:0.2754
epoch:264, self loss:9566.8376, cross loss:9820.9793, G loss:3720.9177, D loss:7.5144, reg loss:358.5014
test: movie: hr:0.5424,ndcg:0.3353,mrr:0.2716, book: hr:0.5279,ndcg:0.3352,mrr:0.2758
epoch:265, self loss:9633.6623, cross loss:9817.0078, G loss:3747.4107, D loss:8.0515, reg loss:380.7014
test: movie: hr:0.5421,ndcg:0.3338,mrr:0.2697, book: hr:0.5300,ndcg:0.3359,mrr:0.2760
epoch:266, self loss:9386.7509, cross loss:9456.2740, G loss:3727.5624, D loss:8.8283, reg loss:298.8607
test: movie: hr:0.5428,ndcg:0.3348,mrr:0.2708, book: hr:0.5265,ndcg:0.3344,mrr:0.2752
epoch:267, self loss:9343.8765, cross loss:9571.9874, G loss:3724.3631, D loss:8.3943, reg loss:403.9354
test: movie: hr:0.5427,ndcg:0.3347,mrr:0.2707, book: hr:0.5268,ndcg:0.3335,mrr:0.2740
epoch:268, self loss:9258.9882, cross loss:10073.3312, G loss:3686.0872, D loss:8.0081, reg loss:869.9923
test: movie: hr:0.5419,ndcg:0.3333,mrr:0.2690, book: hr:0.5265,ndcg:0.3335,mrr:0.2739
epoch:269, self loss:9275.3487, cross loss:10817.6518, G loss:3659.3727, D loss:15.0385, reg loss:1187.9243
test: movie: hr:0.5415,ndcg:0.3338,mrr:0.2699, book: hr:0.5295,ndcg:0.3336,mrr:0.2732
epoch:270, self loss:9328.9821, cross loss:10653.1187, G loss:3683.0313, D loss:15.0355, reg loss:887.3231
test: movie: hr:0.5410,ndcg:0.3332,mrr:0.2692, book: hr:0.5242,ndcg:0.3320,mrr:0.2727
epoch:271, self loss:9358.4254, cross loss:10835.8392, G loss:3764.8148, D loss:11.8331, reg loss:1007.5963
test: movie: hr:0.5403,ndcg:0.3326,mrr:0.2687, book: hr:0.5248,ndcg:0.3327,mrr:0.2735
epoch:272, self loss:9187.1875, cross loss:10508.8483, G loss:3722.7107, D loss:14.4055, reg loss:1006.7485
test: movie: hr:0.5406,ndcg:0.3321,mrr:0.2680, book: hr:0.5261,ndcg:0.3318,mrr:0.2718
epoch:273, self loss:9146.1470, cross loss:11060.2437, G loss:3743.1981, D loss:15.0853, reg loss:1234.3110
test: movie: hr:0.5401,ndcg:0.3316,mrr:0.2675, book: hr:0.5262,ndcg:0.3314,mrr:0.2714
epoch:274, self loss:9445.6127, cross loss:11304.7331, G loss:3697.7909, D loss:15.8834, reg loss:1391.0304
test: movie: hr:0.5417,ndcg:0.3322,mrr:0.2678, book: hr:0.5243,ndcg:0.3310,mrr:0.2714
epoch:275, self loss:9296.9842, cross loss:9930.9418, G loss:3731.8941, D loss:15.0786, reg loss:827.0890
test: movie: hr:0.5370,ndcg:0.3305,mrr:0.2669, book: hr:0.5256,ndcg:0.3315,mrr:0.2717
epoch:276, self loss:8983.8257, cross loss:9125.3196, G loss:3755.8995, D loss:16.0800, reg loss:499.0716
test: movie: hr:0.5383,ndcg:0.3311,mrr:0.2674, book: hr:0.5244,ndcg:0.3308,mrr:0.2711
epoch:277, self loss:8702.0183, cross loss:8732.7728, G loss:3723.1494, D loss:12.7970, reg loss:329.9385
test: movie: hr:0.5376,ndcg:0.3296,mrr:0.2657, book: hr:0.5238,ndcg:0.3307,mrr:0.2712
epoch:278, self loss:8141.5661, cross loss:8156.2258, G loss:3697.4073, D loss:13.5373, reg loss:195.3818
test: movie: hr:0.5376,ndcg:0.3307,mrr:0.2671, book: hr:0.5241,ndcg:0.3300,mrr:0.2702
epoch:279, self loss:8113.1630, cross loss:8078.5059, G loss:3653.7280, D loss:15.3711, reg loss:181.2235
test: movie: hr:0.5360,ndcg:0.3296,mrr:0.2660, book: hr:0.5236,ndcg:0.3306,mrr:0.2711
epoch:280, self loss:7999.2624, cross loss:8047.0690, G loss:3625.2116, D loss:12.0528, reg loss:308.6127
test: movie: hr:0.5367,ndcg:0.3292,mrr:0.2653, book: hr:0.5227,ndcg:0.3300,mrr:0.2706
epoch:281, self loss:7958.8496, cross loss:7920.9243, G loss:3615.8230, D loss:10.6198, reg loss:194.2827
test: movie: hr:0.5364,ndcg:0.3297,mrr:0.2661, book: hr:0.5229,ndcg:0.3298,mrr:0.2703
epoch:282, self loss:7756.2539, cross loss:7734.0668, G loss:3635.3000, D loss:12.2237, reg loss:159.6365
test: movie: hr:0.5377,ndcg:0.3293,mrr:0.2653, book: hr:0.5205,ndcg:0.3298,mrr:0.2710
epoch:283, self loss:7554.9753, cross loss:7549.5830, G loss:3651.0426, D loss:10.9369, reg loss:173.6974
test: movie: hr:0.5355,ndcg:0.3288,mrr:0.2652, book: hr:0.5231,ndcg:0.3302,mrr:0.2708
epoch:284, self loss:7415.1198, cross loss:7399.5118, G loss:3652.4840, D loss:10.3982, reg loss:174.7163
test: movie: hr:0.5364,ndcg:0.3283,mrr:0.2643, book: hr:0.5222,ndcg:0.3286,mrr:0.2689
epoch:285, self loss:7343.3974, cross loss:7306.6898, G loss:3656.1311, D loss:10.4968, reg loss:172.5525
test: movie: hr:0.5371,ndcg:0.3284,mrr:0.2643, book: hr:0.5235,ndcg:0.3292,mrr:0.2694
epoch:286, self loss:7240.5017, cross loss:7211.2636, G loss:3684.9471, D loss:11.1614, reg loss:181.1025
test: movie: hr:0.5353,ndcg:0.3278,mrr:0.2640, book: hr:0.5217,ndcg:0.3283,mrr:0.2688
epoch:287, self loss:7288.8463, cross loss:7264.9722, G loss:3675.0956, D loss:12.9310, reg loss:186.3791
test: movie: hr:0.5363,ndcg:0.3283,mrr:0.2643, book: hr:0.5211,ndcg:0.3284,mrr:0.2690
epoch:288, self loss:7102.7981, cross loss:7057.1947, G loss:3662.8401, D loss:13.2784, reg loss:181.4638
test: movie: hr:0.5364,ndcg:0.3284,mrr:0.2644, book: hr:0.5209,ndcg:0.3283,mrr:0.2690
epoch:289, self loss:7055.5330, cross loss:7015.8921, G loss:3656.3274, D loss:11.6345, reg loss:189.1753
test: movie: hr:0.5354,ndcg:0.3271,mrr:0.2630, book: hr:0.5199,ndcg:0.3284,mrr:0.2695
epoch:290, self loss:6879.8794, cross loss:6833.9888, G loss:3650.3724, D loss:13.1524, reg loss:183.2776
test: movie: hr:0.5344,ndcg:0.3272,mrr:0.2635, book: hr:0.5213,ndcg:0.3280,mrr:0.2686
epoch:291, self loss:6837.5331, cross loss:6778.5729, G loss:3663.3257, D loss:11.8988, reg loss:205.5562
test: movie: hr:0.5355,ndcg:0.3265,mrr:0.2623, book: hr:0.5182,ndcg:0.3262,mrr:0.2670
epoch:292, self loss:6755.5211, cross loss:6692.9090, G loss:3643.0090, D loss:14.6015, reg loss:191.9775
test: movie: hr:0.5364,ndcg:0.3276,mrr:0.2634, book: hr:0.5202,ndcg:0.3270,mrr:0.2675
epoch:293, self loss:6631.0921, cross loss:6571.9513, G loss:3641.6955, D loss:13.3972, reg loss:215.8055
test: movie: hr:0.5355,ndcg:0.3279,mrr:0.2641, book: hr:0.5175,ndcg:0.3266,mrr:0.2679
epoch:294, self loss:6518.0626, cross loss:6470.5441, G loss:3637.9110, D loss:13.4748, reg loss:188.0289
test: movie: hr:0.5350,ndcg:0.3270,mrr:0.2631, book: hr:0.5181,ndcg:0.3260,mrr:0.2667
epoch:295, self loss:6521.6411, cross loss:6448.2747, G loss:3650.2202, D loss:13.7809, reg loss:186.9565
test: movie: hr:0.5341,ndcg:0.3254,mrr:0.2613, book: hr:0.5178,ndcg:0.3247,mrr:0.2653
epoch:296, self loss:6523.3085, cross loss:6449.8923, G loss:3672.4551, D loss:17.3154, reg loss:199.0055
test: movie: hr:0.5331,ndcg:0.3246,mrr:0.2605, book: hr:0.5192,ndcg:0.3253,mrr:0.2656
epoch:297, self loss:6417.6674, cross loss:6299.7699, G loss:3640.7429, D loss:14.8778, reg loss:196.9941
test: movie: hr:0.5321,ndcg:0.3238,mrr:0.2596, book: hr:0.5180,ndcg:0.3248,mrr:0.2653
epoch:298, self loss:6179.6749, cross loss:6092.8741, G loss:3630.4600, D loss:17.1885, reg loss:202.4576
test: movie: hr:0.5308,ndcg:0.3237,mrr:0.2601, book: hr:0.5168,ndcg:0.3258,mrr:0.2669
epoch:299, self loss:6258.6871, cross loss:6121.3603, G loss:3630.5597, D loss:14.4949, reg loss:209.0422
test: movie: hr:0.5312,ndcg:0.3239,mrr:0.2602, book: hr:0.5173,ndcg:0.3243,mrr:0.2649
best val movie: hr:0.6120,ndcg:0.3940,mrr:0.3270, book: hr:0.6148,ndcg:0.3994,mrr:0.3331
Test TopK:5 ---> movie: hr:0.4819,ndcg:0.3590,mrr:0.3176, book: hr:0.5227,ndcg:0.4000,mrr:0.3597
Test TopK:10 ---> movie: hr:0.6220,ndcg:0.4032,mrr:0.3358, book: hr:0.6523,ndcg:0.4418,mrr:0.3770
