epoch:114, self loss:43493.6932, cross loss:43607.6381, G loss:3050.9905, D loss:4.1323, reg loss:943.2554
test: movie: hr:0.6327,ndcg:0.4137,mrr:0.3458, book: hr:0.5743,ndcg:0.3675,mrr:0.3040
epoch:115, self loss:43055.5093, cross loss:43121.6872, G loss:2999.2063, D loss:4.7057, reg loss:965.7817
test: movie: hr:0.6296,ndcg:0.4124,mrr:0.3450, book: hr:0.5738,ndcg:0.3676,mrr:0.3041
epoch:116, self loss:42597.1185, cross loss:42668.2827, G loss:2978.5614, D loss:5.5941, reg loss:987.1509
test: movie: hr:0.6301,ndcg:0.4118,mrr:0.3441, book: hr:0.5733,ndcg:0.3679,mrr:0.3047
epoch:117, self loss:42429.8795, cross loss:42545.8883, G loss:3033.7782, D loss:4.9883, reg loss:988.7776
test: movie: hr:0.6342,ndcg:0.4143,mrr:0.3461, book: hr:0.5756,ndcg:0.3695,mrr:0.3061
epoch:118, self loss:42304.8089, cross loss:42395.2619, G loss:3069.9613, D loss:5.4211, reg loss:953.3658
test: movie: hr:0.6340,ndcg:0.4144,mrr:0.3463, book: hr:0.5737,ndcg:0.3692,mrr:0.3061
epoch:119, self loss:41982.7487, cross loss:42126.4534, G loss:3057.8468, D loss:4.9778, reg loss:949.0016
test: movie: hr:0.6337,ndcg:0.4144,mrr:0.3465, book: hr:0.5756,ndcg:0.3687,mrr:0.3050
epoch:120, self loss:41741.2466, cross loss:41903.7569, G loss:3075.4248, D loss:4.7858, reg loss:957.9487
test: movie: hr:0.6339,ndcg:0.4140,mrr:0.3458, book: hr:0.5737,ndcg:0.3687,mrr:0.3056
epoch:121, self loss:41238.4753, cross loss:41388.6928, G loss:3042.8810, D loss:4.8273, reg loss:951.7205
test: movie: hr:0.6332,ndcg:0.4144,mrr:0.3466, book: hr:0.5742,ndcg:0.3693,mrr:0.3061
epoch:122, self loss:40247.0801, cross loss:40378.6963, G loss:3055.6549, D loss:5.2522, reg loss:1034.9783
test: movie: hr:0.6324,ndcg:0.4143,mrr:0.3468, book: hr:0.5742,ndcg:0.3693,mrr:0.3062
epoch:123, self loss:40381.2758, cross loss:40558.3559, G loss:3057.1452, D loss:4.5217, reg loss:1049.2476
test: movie: hr:0.6332,ndcg:0.4146,mrr:0.3469, book: hr:0.5749,ndcg:0.3697,mrr:0.3066
epoch:124, self loss:39889.9893, cross loss:40087.0609, G loss:3055.1609, D loss:5.4264, reg loss:1033.1483
test: movie: hr:0.6334,ndcg:0.4150,mrr:0.3474, book: hr:0.5746,ndcg:0.3692,mrr:0.3060
epoch:125, self loss:39573.4395, cross loss:39642.5803, G loss:3046.4784, D loss:5.2308, reg loss:1073.5518
test: movie: hr:0.6312,ndcg:0.4142,mrr:0.3469, book: hr:0.5700,ndcg:0.3656,mrr:0.3026
epoch:126, self loss:38712.5342, cross loss:38724.2843, G loss:3105.1977, D loss:4.9949, reg loss:1113.3173
test: movie: hr:0.6334,ndcg:0.4149,mrr:0.3472, book: hr:0.5704,ndcg:0.3663,mrr:0.3035
epoch:127, self loss:38510.9907, cross loss:38540.9035, G loss:3128.9152, D loss:6.1017, reg loss:1018.7358
test: movie: hr:0.6304,ndcg:0.4140,mrr:0.3470, book: hr:0.5715,ndcg:0.3679,mrr:0.3052
epoch:128, self loss:38022.2688, cross loss:38085.8431, G loss:3127.9637, D loss:5.3343, reg loss:1087.6549
test: movie: hr:0.6325,ndcg:0.4150,mrr:0.3476, book: hr:0.5689,ndcg:0.3662,mrr:0.3039
epoch:129, self loss:38233.7826, cross loss:38318.7061, G loss:3129.5663, D loss:5.2526, reg loss:995.0893
test: movie: hr:0.6324,ndcg:0.4138,mrr:0.3462, book: hr:0.5687,ndcg:0.3650,mrr:0.3023
epoch:130, self loss:37709.5161, cross loss:37779.4834, G loss:3180.7763, D loss:4.3770, reg loss:1054.5695
test: movie: hr:0.6308,ndcg:0.4122,mrr:0.3445, book: hr:0.5666,ndcg:0.3633,mrr:0.3006
epoch:131, self loss:36559.2338, cross loss:36701.0438, G loss:3237.3084, D loss:4.3056, reg loss:1025.6261
test: movie: hr:0.6298,ndcg:0.4125,mrr:0.3452, book: hr:0.5699,ndcg:0.3653,mrr:0.3024
epoch:132, self loss:36952.5202, cross loss:37098.4635, G loss:3265.6138, D loss:4.7979, reg loss:997.3888
test: movie: hr:0.6290,ndcg:0.4104,mrr:0.3427, book: hr:0.5690,ndcg:0.3652,mrr:0.3025
epoch:133, self loss:35916.5074, cross loss:36098.3250, G loss:3251.2796, D loss:4.4852, reg loss:1008.8232
test: movie: hr:0.6286,ndcg:0.4104,mrr:0.3429, book: hr:0.5648,ndcg:0.3620,mrr:0.2996
epoch:134, self loss:35882.5659, cross loss:36060.8659, G loss:3247.4787, D loss:5.6088, reg loss:1068.5663
test: movie: hr:0.6274,ndcg:0.4095,mrr:0.3420, book: hr:0.5642,ndcg:0.3603,mrr:0.2974
epoch:135, self loss:35102.9538, cross loss:35283.7959, G loss:3209.3022, D loss:6.7515, reg loss:1123.1354
test: movie: hr:0.6280,ndcg:0.4097,mrr:0.3421, book: hr:0.5648,ndcg:0.3619,mrr:0.2995
epoch:136, self loss:35033.3095, cross loss:35184.8336, G loss:3235.5428, D loss:6.1583, reg loss:1118.0321
test: movie: hr:0.6294,ndcg:0.4089,mrr:0.3406, book: hr:0.5623,ndcg:0.3594,mrr:0.2969
epoch:137, self loss:34652.7523, cross loss:34911.5129, G loss:3244.3461, D loss:6.1170, reg loss:1169.7531
test: movie: hr:0.6282,ndcg:0.4083,mrr:0.3402, book: hr:0.5600,ndcg:0.3577,mrr:0.2953
epoch:138, self loss:34316.7583, cross loss:34497.3458, G loss:3277.7973, D loss:6.9421, reg loss:1121.8625
test: movie: hr:0.6262,ndcg:0.4071,mrr:0.3393, book: hr:0.5594,ndcg:0.3576,mrr:0.2955
epoch:139, self loss:33783.8780, cross loss:33968.3120, G loss:3331.8388, D loss:7.4847, reg loss:1140.1723
test: movie: hr:0.6257,ndcg:0.4059,mrr:0.3379, book: hr:0.5591,ndcg:0.3561,mrr:0.2936
epoch:140, self loss:32916.6087, cross loss:33044.4229, G loss:3367.6321, D loss:5.3296, reg loss:1172.8036
test: movie: hr:0.6236,ndcg:0.4046,mrr:0.3369, book: hr:0.5555,ndcg:0.3536,mrr:0.2914
epoch:141, self loss:32490.6656, cross loss:32613.0179, G loss:3354.2185, D loss:4.6916, reg loss:1174.3147
test: movie: hr:0.6223,ndcg:0.4036,mrr:0.3359, book: hr:0.5550,ndcg:0.3532,mrr:0.2910
epoch:142, self loss:32253.3630, cross loss:32367.8189, G loss:3371.4301, D loss:5.4763, reg loss:1176.5615
test: movie: hr:0.6227,ndcg:0.4042,mrr:0.3366, book: hr:0.5528,ndcg:0.3522,mrr:0.2904
epoch:143, self loss:31516.7214, cross loss:31642.4635, G loss:3418.2910, D loss:4.8742, reg loss:1167.5633
test: movie: hr:0.6216,ndcg:0.4026,mrr:0.3348, book: hr:0.5500,ndcg:0.3509,mrr:0.2894
epoch:144, self loss:30781.6607, cross loss:30968.1926, G loss:3387.2906, D loss:4.9172, reg loss:1146.3475
test: movie: hr:0.6205,ndcg:0.4005,mrr:0.3325, book: hr:0.5497,ndcg:0.3497,mrr:0.2880
epoch:145, self loss:30626.2629, cross loss:30781.0376, G loss:3372.9931, D loss:5.6826, reg loss:1173.4378
test: movie: hr:0.6196,ndcg:0.4004,mrr:0.3327, book: hr:0.5463,ndcg:0.3487,mrr:0.2878
epoch:146, self loss:30348.3989, cross loss:30442.4211, G loss:3373.1983, D loss:6.7279, reg loss:1189.0244
test: movie: hr:0.6176,ndcg:0.3991,mrr:0.3316, book: hr:0.5479,ndcg:0.3487,mrr:0.2874
epoch:147, self loss:29468.8223, cross loss:29545.9538, G loss:3431.4812, D loss:7.0841, reg loss:1178.2841
test: movie: hr:0.6185,ndcg:0.3987,mrr:0.3308, book: hr:0.5447,ndcg:0.3465,mrr:0.2854
epoch:148, self loss:29192.9448, cross loss:29286.3327, G loss:3469.6840, D loss:6.3504, reg loss:1248.5981
test: movie: hr:0.6176,ndcg:0.3969,mrr:0.3286, book: hr:0.5438,ndcg:0.3459,mrr:0.2849
epoch:149, self loss:28521.7190, cross loss:28598.4665, G loss:3431.4947, D loss:5.6032, reg loss:1200.4139
test: movie: hr:0.6172,ndcg:0.3966,mrr:0.3285, book: hr:0.5430,ndcg:0.3445,mrr:0.2835
epoch:150, self loss:28292.8924, cross loss:28325.3534, G loss:3447.1777, D loss:4.4641, reg loss:1232.7678
test: movie: hr:0.6160,ndcg:0.3959,mrr:0.3280, book: hr:0.5420,ndcg:0.3440,mrr:0.2830
epoch:151, self loss:27622.4717, cross loss:27647.8209, G loss:3432.4251, D loss:6.4688, reg loss:1269.2709
test: movie: hr:0.6148,ndcg:0.3936,mrr:0.3253, book: hr:0.5403,ndcg:0.3420,mrr:0.2809
epoch:152, self loss:27463.6504, cross loss:27471.8247, G loss:3445.0233, D loss:4.3919, reg loss:1233.1030
test: movie: hr:0.6117,ndcg:0.3918,mrr:0.3239, book: hr:0.5390,ndcg:0.3418,mrr:0.2810
epoch:153, self loss:26725.1180, cross loss:26815.9084, G loss:3469.2714, D loss:5.4145, reg loss:1229.2795
test: movie: hr:0.6110,ndcg:0.3909,mrr:0.3229, book: hr:0.5380,ndcg:0.3405,mrr:0.2796
epoch:154, self loss:25950.6760, cross loss:26003.1683, G loss:3484.2827, D loss:4.3572, reg loss:1278.5485
test: movie: hr:0.6115,ndcg:0.3912,mrr:0.3232, book: hr:0.5342,ndcg:0.3381,mrr:0.2777
epoch:155, self loss:25519.2365, cross loss:25578.3150, G loss:3419.8178, D loss:4.1227, reg loss:1301.0232
test: movie: hr:0.6091,ndcg:0.3900,mrr:0.3223, book: hr:0.5353,ndcg:0.3385,mrr:0.2779
epoch:156, self loss:25081.2059, cross loss:25099.4262, G loss:3446.6734, D loss:4.5341, reg loss:1301.9106
test: movie: hr:0.6085,ndcg:0.3879,mrr:0.3197, book: hr:0.5325,ndcg:0.3366,mrr:0.2763
epoch:157, self loss:24598.3347, cross loss:24578.1646, G loss:3475.6271, D loss:3.9753, reg loss:1333.0870
test: movie: hr:0.6088,ndcg:0.3888,mrr:0.3209, book: hr:0.5322,ndcg:0.3361,mrr:0.2757
epoch:158, self loss:24354.3878, cross loss:24230.5067, G loss:3501.5597, D loss:3.0774, reg loss:1340.3407
test: movie: hr:0.6077,ndcg:0.3873,mrr:0.3193, book: hr:0.5297,ndcg:0.3345,mrr:0.2744
epoch:159, self loss:23679.9753, cross loss:23669.3789, G loss:3487.4296, D loss:3.4781, reg loss:1380.5586
test: movie: hr:0.6073,ndcg:0.3864,mrr:0.3183, book: hr:0.5285,ndcg:0.3332,mrr:0.2732
epoch:160, self loss:23005.3002, cross loss:22982.4578, G loss:3514.2022, D loss:4.0036, reg loss:1374.4121
test: movie: hr:0.6035,ndcg:0.3844,mrr:0.3168, book: hr:0.5296,ndcg:0.3337,mrr:0.2735
epoch:161, self loss:22743.0219, cross loss:22739.9800, G loss:3528.3223, D loss:3.6279, reg loss:1398.5677
test: movie: hr:0.6036,ndcg:0.3838,mrr:0.3160, book: hr:0.5265,ndcg:0.3313,mrr:0.2712
epoch:162, self loss:22063.3039, cross loss:22014.3575, G loss:3491.4551, D loss:4.0096, reg loss:1392.5304
test: movie: hr:0.6013,ndcg:0.3820,mrr:0.3143, book: hr:0.5233,ndcg:0.3301,mrr:0.2707
epoch:163, self loss:21515.9968, cross loss:21510.6118, G loss:3535.1761, D loss:4.0884, reg loss:1435.9962
test: movie: hr:0.6012,ndcg:0.3815,mrr:0.3137, book: hr:0.5258,ndcg:0.3302,mrr:0.2701
epoch:164, self loss:21791.0705, cross loss:21745.3333, G loss:3600.3923, D loss:3.1278, reg loss:1422.3144
test: movie: hr:0.6005,ndcg:0.3813,mrr:0.3137, book: hr:0.5222,ndcg:0.3288,mrr:0.2693
epoch:165, self loss:21034.5180, cross loss:20957.5384, G loss:3599.3902, D loss:3.3888, reg loss:1387.4746
test: movie: hr:0.6001,ndcg:0.3805,mrr:0.3128, book: hr:0.5209,ndcg:0.3278,mrr:0.2684
epoch:166, self loss:20496.0092, cross loss:20343.6353, G loss:3590.3918, D loss:4.4127, reg loss:1428.1779
test: movie: hr:0.5975,ndcg:0.3798,mrr:0.3127, book: hr:0.5198,ndcg:0.3274,mrr:0.2682
epoch:167, self loss:20372.3417, cross loss:20164.4334, G loss:3615.3725, D loss:4.1331, reg loss:1414.5260
test: movie: hr:0.5968,ndcg:0.3783,mrr:0.3109, book: hr:0.5191,ndcg:0.3265,mrr:0.2673
epoch:168, self loss:19997.3821, cross loss:19839.8698, G loss:3627.2242, D loss:5.2271, reg loss:1402.0350
test: movie: hr:0.5954,ndcg:0.3762,mrr:0.3086, book: hr:0.5166,ndcg:0.3262,mrr:0.2676
epoch:169, self loss:19309.6858, cross loss:19205.2342, G loss:3612.2771, D loss:4.6369, reg loss:1436.1298
test: movie: hr:0.5944,ndcg:0.3760,mrr:0.3086, book: hr:0.5176,ndcg:0.3258,mrr:0.2668
epoch:170, self loss:18872.8055, cross loss:18763.7455, G loss:3608.9693, D loss:5.3779, reg loss:1409.7868
test: movie: hr:0.5942,ndcg:0.3757,mrr:0.3084, book: hr:0.5172,ndcg:0.3253,mrr:0.2663
epoch:171, self loss:18452.8017, cross loss:18336.3780, G loss:3638.0615, D loss:5.7294, reg loss:1446.9069
test: movie: hr:0.5938,ndcg:0.3754,mrr:0.3081, book: hr:0.5157,ndcg:0.3249,mrr:0.2663
epoch:172, self loss:18314.3629, cross loss:18226.5844, G loss:3645.0806, D loss:5.4663, reg loss:1462.3057
test: movie: hr:0.5917,ndcg:0.3731,mrr:0.3057, book: hr:0.5137,ndcg:0.3235,mrr:0.2650
epoch:173, self loss:17820.7223, cross loss:17733.5051, G loss:3621.6401, D loss:5.2440, reg loss:1480.2590
test: movie: hr:0.5906,ndcg:0.3730,mrr:0.3059, book: hr:0.5126,ndcg:0.3221,mrr:0.2635
epoch:174, self loss:17370.5144, cross loss:17284.9366, G loss:3608.3549, D loss:5.0596, reg loss:1470.2024
test: movie: hr:0.5896,ndcg:0.3713,mrr:0.3041, book: hr:0.5126,ndcg:0.3218,mrr:0.2631
epoch:175, self loss:17207.8355, cross loss:17140.2214, G loss:3633.3239, D loss:4.0907, reg loss:1463.5576
test: movie: hr:0.5874,ndcg:0.3697,mrr:0.3026, book: hr:0.5090,ndcg:0.3201,mrr:0.2620
epoch:176, self loss:16421.6556, cross loss:16353.0881, G loss:3664.6926, D loss:4.7727, reg loss:1485.8712
test: movie: hr:0.5871,ndcg:0.3691,mrr:0.3019, book: hr:0.5101,ndcg:0.3200,mrr:0.2615
epoch:177, self loss:16331.3349, cross loss:16255.0452, G loss:3673.3446, D loss:4.5543, reg loss:1466.5563
test: movie: hr:0.5862,ndcg:0.3692,mrr:0.3024, book: hr:0.5085,ndcg:0.3195,mrr:0.2614
epoch:178, self loss:16008.4851, cross loss:15944.6892, G loss:3686.0390, D loss:4.1752, reg loss:1465.1543
test: movie: hr:0.5853,ndcg:0.3674,mrr:0.3003, book: hr:0.5082,ndcg:0.3188,mrr:0.2605
epoch:179, self loss:15566.4635, cross loss:15460.1934, G loss:3636.3726, D loss:4.9234, reg loss:1461.0171
test: movie: hr:0.5854,ndcg:0.3682,mrr:0.3013, book: hr:0.5071,ndcg:0.3177,mrr:0.2594
epoch:180, self loss:15479.1528, cross loss:15397.1385, G loss:3658.7560, D loss:4.8436, reg loss:1443.1289
test: movie: hr:0.5845,ndcg:0.3666,mrr:0.2995, book: hr:0.5066,ndcg:0.3174,mrr:0.2592
epoch:181, self loss:14886.9759, cross loss:14808.3769, G loss:3659.3355, D loss:4.0474, reg loss:1449.2085
test: movie: hr:0.5821,ndcg:0.3656,mrr:0.2989, book: hr:0.5047,ndcg:0.3160,mrr:0.2580
epoch:182, self loss:14696.3508, cross loss:14600.7157, G loss:3659.9377, D loss:4.0617, reg loss:1544.8693
test: movie: hr:0.5801,ndcg:0.3641,mrr:0.2975, book: hr:0.5035,ndcg:0.3153,mrr:0.2575
epoch:183, self loss:14386.8338, cross loss:14287.2871, G loss:3644.4463, D loss:4.2396, reg loss:1439.5918
test: movie: hr:0.5818,ndcg:0.3641,mrr:0.2970, book: hr:0.5029,ndcg:0.3153,mrr:0.2576
epoch:184, self loss:14229.4110, cross loss:14157.7437, G loss:3656.0703, D loss:5.0846, reg loss:1455.6571
test: movie: hr:0.5794,ndcg:0.3622,mrr:0.2952, book: hr:0.5026,ndcg:0.3145,mrr:0.2567
epoch:185, self loss:14048.5324, cross loss:13927.2560, G loss:3641.0445, D loss:5.2333, reg loss:1468.5763
test: movie: hr:0.5798,ndcg:0.3629,mrr:0.2962, book: hr:0.5019,ndcg:0.3148,mrr:0.2572
epoch:186, self loss:13906.0159, cross loss:13746.9458, G loss:3655.6116, D loss:4.0412, reg loss:1480.6191
test: movie: hr:0.5765,ndcg:0.3610,mrr:0.2946, book: hr:0.5024,ndcg:0.3140,mrr:0.2561
epoch:187, self loss:13316.4568, cross loss:13196.5017, G loss:3686.2994, D loss:3.7397, reg loss:1477.9040
test: movie: hr:0.5774,ndcg:0.3612,mrr:0.2946, book: hr:0.5008,ndcg:0.3130,mrr:0.2552
epoch:188, self loss:13250.5435, cross loss:13128.3057, G loss:3668.4984, D loss:4.7850, reg loss:1510.8818
test: movie: hr:0.5780,ndcg:0.3610,mrr:0.2942, book: hr:0.5010,ndcg:0.3137,mrr:0.2561
epoch:189, self loss:12681.7616, cross loss:12554.3992, G loss:3657.9762, D loss:4.7332, reg loss:1509.9472
test: movie: hr:0.5772,ndcg:0.3601,mrr:0.2933, book: hr:0.4992,ndcg:0.3120,mrr:0.2545
epoch:190, self loss:12628.0105, cross loss:12471.6873, G loss:3626.8740, D loss:4.5945, reg loss:1553.1192
test: movie: hr:0.5765,ndcg:0.3603,mrr:0.2938, book: hr:0.4997,ndcg:0.3125,mrr:0.2550
epoch:191, self loss:12329.9736, cross loss:12204.8343, G loss:3640.5532, D loss:5.9059, reg loss:1498.1659
test: movie: hr:0.5735,ndcg:0.3587,mrr:0.2925, book: hr:0.4985,ndcg:0.3111,mrr:0.2535
epoch:192, self loss:12164.5098, cross loss:12067.3931, G loss:3653.3882, D loss:4.9437, reg loss:1447.0261
test: movie: hr:0.5756,ndcg:0.3587,mrr:0.2919, book: hr:0.4971,ndcg:0.3101,mrr:0.2526
epoch:193, self loss:11799.8826, cross loss:11714.2065, G loss:3668.7346, D loss:6.6648, reg loss:1478.8437
test: movie: hr:0.5741,ndcg:0.3583,mrr:0.2919, book: hr:0.4991,ndcg:0.3112,mrr:0.2534
epoch:194, self loss:11453.9039, cross loss:11332.3617, G loss:3711.9996, D loss:5.5526, reg loss:1508.6090
test: movie: hr:0.5731,ndcg:0.3573,mrr:0.2909, book: hr:0.4965,ndcg:0.3098,mrr:0.2525
epoch:195, self loss:11160.3022, cross loss:11063.0149, G loss:3709.8937, D loss:4.6782, reg loss:1514.4657
test: movie: hr:0.5720,ndcg:0.3569,mrr:0.2907, book: hr:0.4958,ndcg:0.3093,mrr:0.2520
epoch:196, self loss:11234.1385, cross loss:11104.4057, G loss:3684.8087, D loss:5.6839, reg loss:1511.6008
test: movie: hr:0.5713,ndcg:0.3561,mrr:0.2899, book: hr:0.4953,ndcg:0.3083,mrr:0.2509
epoch:197, self loss:10934.0552, cross loss:10828.2084, G loss:3670.0482, D loss:4.6500, reg loss:1497.7268
test: movie: hr:0.5701,ndcg:0.3552,mrr:0.2891, book: hr:0.4961,ndcg:0.3084,mrr:0.2507
epoch:198, self loss:10698.1987, cross loss:10560.8993, G loss:3657.9363, D loss:4.8985, reg loss:1486.7123
test: movie: hr:0.5695,ndcg:0.3547,mrr:0.2886, book: hr:0.4940,ndcg:0.3081,mrr:0.2509
epoch:199, self loss:10591.0336, cross loss:10485.1160, G loss:3655.7734, D loss:5.4982, reg loss:1474.1542
test: movie: hr:0.5690,ndcg:0.3541,mrr:0.2880, book: hr:0.4950,ndcg:0.3085,mrr:0.2512
epoch:200, self loss:10521.8099, cross loss:10346.2350, G loss:3648.1554, D loss:5.5298, reg loss:1522.0031
test: movie: hr:0.5691,ndcg:0.3530,mrr:0.2865, book: hr:0.4961,ndcg:0.3088,mrr:0.2513
epoch:201, self loss:10391.4259, cross loss:10132.9823, G loss:3635.8690, D loss:6.2446, reg loss:1481.4407
test: movie: hr:0.5703,ndcg:0.3540,mrr:0.2876, book: hr:0.4956,ndcg:0.3087,mrr:0.2513
epoch:202, self loss:10300.8425, cross loss:10043.7804, G loss:3665.0832, D loss:7.2710, reg loss:1506.5196
test: movie: hr:0.5673,ndcg:0.3524,mrr:0.2863, book: hr:0.4951,ndcg:0.3081,mrr:0.2506
epoch:203, self loss:9956.1704, cross loss:9752.0100, G loss:3664.3510, D loss:6.4862, reg loss:1473.9218
test: movie: hr:0.5680,ndcg:0.3520,mrr:0.2856, book: hr:0.4942,ndcg:0.3070,mrr:0.2494
epoch:204, self loss:9850.6131, cross loss:9699.3953, G loss:3657.0785, D loss:7.9992, reg loss:1516.8821
test: movie: hr:0.5667,ndcg:0.3517,mrr:0.2855, book: hr:0.4935,ndcg:0.3068,mrr:0.2495
epoch:205, self loss:9503.2755, cross loss:9311.2405, G loss:3636.1202, D loss:6.8213, reg loss:1500.4805
test: movie: hr:0.5664,ndcg:0.3514,mrr:0.2852, book: hr:0.4937,ndcg:0.3071,mrr:0.2497
epoch:206, self loss:9194.4244, cross loss:9039.0430, G loss:3611.1394, D loss:5.6923, reg loss:1475.4988
test: movie: hr:0.5667,ndcg:0.3500,mrr:0.2834, book: hr:0.4935,ndcg:0.3057,mrr:0.2480
epoch:207, self loss:9218.9873, cross loss:9066.8505, G loss:3597.8288, D loss:7.5153, reg loss:1501.9998
test: movie: hr:0.5644,ndcg:0.3493,mrr:0.2832, book: hr:0.4917,ndcg:0.3051,mrr:0.2478
epoch:208, self loss:8933.0798, cross loss:8795.9418, G loss:3615.3330, D loss:8.0110, reg loss:1521.8466
test: movie: hr:0.5634,ndcg:0.3491,mrr:0.2831, book: hr:0.4926,ndcg:0.3048,mrr:0.2471
epoch:209, self loss:8659.3832, cross loss:8539.6833, G loss:3591.6148, D loss:7.3536, reg loss:1525.1719
test: movie: hr:0.5645,ndcg:0.3485,mrr:0.2822, book: hr:0.4913,ndcg:0.3044,mrr:0.2469
epoch:210, self loss:8447.6649, cross loss:8357.2676, G loss:3557.8493, D loss:7.5466, reg loss:1487.6911
test: movie: hr:0.5624,ndcg:0.3471,mrr:0.2809, book: hr:0.4929,ndcg:0.3057,mrr:0.2482
epoch:211, self loss:8445.5658, cross loss:8333.7367, G loss:3569.7096, D loss:7.1900, reg loss:1533.4749
test: movie: hr:0.5631,ndcg:0.3471,mrr:0.2808, book: hr:0.4926,ndcg:0.3052,mrr:0.2476
epoch:212, self loss:8219.5706, cross loss:8134.2353, G loss:3569.6259, D loss:8.1952, reg loss:1528.1237
test: movie: hr:0.5619,ndcg:0.3470,mrr:0.2808, book: hr:0.4916,ndcg:0.3048,mrr:0.2475
epoch:213, self loss:8049.2096, cross loss:7963.8497, G loss:3568.3916, D loss:8.5830, reg loss:1508.9888
test: movie: hr:0.5637,ndcg:0.3468,mrr:0.2802, book: hr:0.4926,ndcg:0.3050,mrr:0.2475
epoch:214, self loss:8032.3853, cross loss:7906.8201, G loss:3556.2189, D loss:9.5245, reg loss:1491.9338
test: movie: hr:0.5617,ndcg:0.3465,mrr:0.2803, book: hr:0.4919,ndcg:0.3044,mrr:0.2468
epoch:215, self loss:7916.0733, cross loss:7725.8245, G loss:3582.2224, D loss:8.2659, reg loss:1519.1824
test: movie: hr:0.5609,ndcg:0.3456,mrr:0.2794, book: hr:0.4922,ndcg:0.3043,mrr:0.2466
epoch:216, self loss:7757.5774, cross loss:7614.8115, G loss:3554.0491, D loss:8.9420, reg loss:1471.9422
test: movie: hr:0.5594,ndcg:0.3452,mrr:0.2793, book: hr:0.4916,ndcg:0.3039,mrr:0.2463
epoch:217, self loss:7753.8915, cross loss:7562.7387, G loss:3554.6245, D loss:9.3016, reg loss:1487.4804
test: movie: hr:0.5606,ndcg:0.3457,mrr:0.2796, book: hr:0.4900,ndcg:0.3032,mrr:0.2458
epoch:218, self loss:7728.0201, cross loss:7501.3646, G loss:3566.5128, D loss:9.2876, reg loss:1504.5785
test: movie: hr:0.5604,ndcg:0.3453,mrr:0.2792, book: hr:0.4904,ndcg:0.3032,mrr:0.2457
epoch:219, self loss:7525.2730, cross loss:7307.7556, G loss:3551.5594, D loss:7.8587, reg loss:1479.5916
test: movie: hr:0.5591,ndcg:0.3447,mrr:0.2787, book: hr:0.4920,ndcg:0.3042,mrr:0.2466
epoch:220, self loss:7305.4956, cross loss:7162.8111, G loss:3545.0196, D loss:9.3706, reg loss:1490.2278
test: movie: hr:0.5595,ndcg:0.3441,mrr:0.2779, book: hr:0.4921,ndcg:0.3034,mrr:0.2455
epoch:221, self loss:7083.7967, cross loss:7003.6611, G loss:3539.6835, D loss:8.4006, reg loss:1477.1072
test: movie: hr:0.5568,ndcg:0.3432,mrr:0.2775, book: hr:0.4922,ndcg:0.3035,mrr:0.2457
epoch:222, self loss:6983.6451, cross loss:6907.8267, G loss:3549.9284, D loss:9.8124, reg loss:1491.7537
test: movie: hr:0.5554,ndcg:0.3427,mrr:0.2772, book: hr:0.4904,ndcg:0.3022,mrr:0.2444
epoch:223, self loss:6956.0963, cross loss:6812.4733, G loss:3545.5396, D loss:9.4014, reg loss:1516.1535
test: movie: hr:0.5584,ndcg:0.3433,mrr:0.2771, book: hr:0.4917,ndcg:0.3035,mrr:0.2457
epoch:224, self loss:6971.8949, cross loss:6867.2901, G loss:3548.7900, D loss:9.7865, reg loss:1523.6488
test: movie: hr:0.5566,ndcg:0.3424,mrr:0.2765, book: hr:0.4905,ndcg:0.3019,mrr:0.2440
epoch:225, self loss:6728.9362, cross loss:6619.5798, G loss:3547.0512, D loss:9.6841, reg loss:1474.4487
test: movie: hr:0.5568,ndcg:0.3421,mrr:0.2760, book: hr:0.4904,ndcg:0.3017,mrr:0.2438
epoch:226, self loss:6576.8202, cross loss:6408.4708, G loss:3552.5906, D loss:9.3598, reg loss:1499.7856
test: movie: hr:0.5559,ndcg:0.3419,mrr:0.2761, book: hr:0.4908,ndcg:0.3019,mrr:0.2440
epoch:227, self loss:6607.6176, cross loss:6517.3676, G loss:3538.7238, D loss:10.1584, reg loss:1520.9683
test: movie: hr:0.5559,ndcg:0.3422,mrr:0.2764, book: hr:0.4901,ndcg:0.3013,mrr:0.2434
epoch:228, self loss:6476.0681, cross loss:6367.9201, G loss:3562.5463, D loss:11.0647, reg loss:1505.6404
test: movie: hr:0.5551,ndcg:0.3405,mrr:0.2744, book: hr:0.4901,ndcg:0.3010,mrr:0.2430
epoch:229, self loss:6256.4015, cross loss:6112.0523, G loss:3547.5544, D loss:10.0297, reg loss:1494.6464
test: movie: hr:0.5550,ndcg:0.3406,mrr:0.2747, book: hr:0.4882,ndcg:0.3006,mrr:0.2431
epoch:230, self loss:6284.5569, cross loss:6165.5539, G loss:3534.9759, D loss:10.0054, reg loss:1531.8987
test: movie: hr:0.5540,ndcg:0.3398,mrr:0.2739, book: hr:0.4897,ndcg:0.2998,mrr:0.2416
epoch:231, self loss:6167.3832, cross loss:6041.6161, G loss:3544.5071, D loss:10.4137, reg loss:1514.5193
test: movie: hr:0.5534,ndcg:0.3399,mrr:0.2743, book: hr:0.4894,ndcg:0.3004,mrr:0.2424
epoch:232, self loss:5857.6229, cross loss:5764.1779, G loss:3539.7686, D loss:11.6333, reg loss:1487.4991
