epoch:0, self loss:3211067.2529, cross loss:2460470.5574, G loss:757.7719, D loss:274.4066, reg loss:209708.3563
epoch:237, self loss:2330.0451, cross loss:2425.7293, G loss:3498.9948, D loss:10.8460, reg loss:617.8136
test: movie: hr:0.4602,ndcg:0.2800,mrr:0.2248, book: hr:0.4389,ndcg:0.2635,mrr:0.2098
epoch:238, self loss:2303.9829, cross loss:2367.8360, G loss:3522.2337, D loss:10.0924, reg loss:599.2530
test: movie: hr:0.4590,ndcg:0.2786,mrr:0.2232, book: hr:0.4410,ndcg:0.2641,mrr:0.2100
epoch:239, self loss:2235.7344, cross loss:2380.2930, G loss:3482.4727, D loss:10.9259, reg loss:607.3402
test: movie: hr:0.4578,ndcg:0.2778,mrr:0.2226, book: hr:0.4392,ndcg:0.2635,mrr:0.2098
epoch:240, self loss:2123.8430, cross loss:2252.1593, G loss:3528.3143, D loss:11.1313, reg loss:626.1358
test: movie: hr:0.4579,ndcg:0.2777,mrr:0.2224, book: hr:0.4387,ndcg:0.2624,mrr:0.2085
epoch:241, self loss:2063.0543, cross loss:2179.2107, G loss:3475.7691, D loss:12.0850, reg loss:624.1544
test: movie: hr:0.4559,ndcg:0.2770,mrr:0.2221, book: hr:0.4398,ndcg:0.2628,mrr:0.2087
epoch:242, self loss:2002.5731, cross loss:2123.1108, G loss:3485.2367, D loss:13.2270, reg loss:591.7419
test: movie: hr:0.4566,ndcg:0.2773,mrr:0.2223, book: hr:0.4375,ndcg:0.2626,mrr:0.2091
epoch:243, self loss:1907.9471, cross loss:2042.2493, G loss:3483.6448, D loss:14.6909, reg loss:574.5386
test: movie: hr:0.4582,ndcg:0.2770,mrr:0.2215, book: hr:0.4389,ndcg:0.2629,mrr:0.2091
epoch:244, self loss:1896.1600, cross loss:2001.5216, G loss:3471.5246, D loss:16.3404, reg loss:585.1745
test: movie: hr:0.4563,ndcg:0.2769,mrr:0.2219, book: hr:0.4388,ndcg:0.2635,mrr:0.2100
epoch:245, self loss:1863.5541, cross loss:1991.7174, G loss:3435.3581, D loss:16.3132, reg loss:572.5257
test: movie: hr:0.4570,ndcg:0.2770,mrr:0.2219, book: hr:0.4376,ndcg:0.2626,mrr:0.2091
epoch:246, self loss:1779.4492, cross loss:1903.8778, G loss:3439.6188, D loss:16.4209, reg loss:596.9784
test: movie: hr:0.4562,ndcg:0.2767,mrr:0.2216, book: hr:0.4365,ndcg:0.2618,mrr:0.2085
epoch:247, self loss:1693.6446, cross loss:1854.6948, G loss:3453.3563, D loss:16.2414, reg loss:588.0281
test: movie: hr:0.4566,ndcg:0.2757,mrr:0.2203, book: hr:0.4357,ndcg:0.2618,mrr:0.2086
epoch:248, self loss:1639.3451, cross loss:1830.1359, G loss:3430.1487, D loss:16.4731, reg loss:565.7798
test: movie: hr:0.4549,ndcg:0.2749,mrr:0.2197, book: hr:0.4372,ndcg:0.2622,mrr:0.2087
epoch:249, self loss:1603.5126, cross loss:1769.6752, G loss:3416.0529, D loss:15.0115, reg loss:586.7750
test: movie: hr:0.4554,ndcg:0.2750,mrr:0.2197, book: hr:0.4370,ndcg:0.2621,mrr:0.2086
epoch:250, self loss:1573.1557, cross loss:1744.9303, G loss:3397.0830, D loss:18.7166, reg loss:592.3989
test: movie: hr:0.4549,ndcg:0.2755,mrr:0.2205, book: hr:0.4375,ndcg:0.2617,mrr:0.2079
epoch:251, self loss:1522.1609, cross loss:1658.3301, G loss:3380.3172, D loss:17.1822, reg loss:589.3059
test: movie: hr:0.4551,ndcg:0.2744,mrr:0.2190, book: hr:0.4381,ndcg:0.2623,mrr:0.2085
epoch:252, self loss:1468.6056, cross loss:1624.4919, G loss:3336.1575, D loss:20.9629, reg loss:628.2133
test: movie: hr:0.4548,ndcg:0.2745,mrr:0.2191, book: hr:0.4376,ndcg:0.2623,mrr:0.2087
epoch:253, self loss:1491.9652, cross loss:1601.1075, G loss:3290.8877, D loss:17.9937, reg loss:604.2272
test: movie: hr:0.4563,ndcg:0.2748,mrr:0.2192, book: hr:0.4364,ndcg:0.2614,mrr:0.2079
epoch:254, self loss:1449.0046, cross loss:1572.5496, G loss:3274.0684, D loss:19.7621, reg loss:603.7537
test: movie: hr:0.4560,ndcg:0.2754,mrr:0.2200, book: hr:0.4383,ndcg:0.2617,mrr:0.2078
epoch:255, self loss:1432.6290, cross loss:1547.6252, G loss:3273.9878, D loss:19.4724, reg loss:595.1366
test: movie: hr:0.4546,ndcg:0.2743,mrr:0.2190, book: hr:0.4386,ndcg:0.2625,mrr:0.2087
epoch:256, self loss:1424.8041, cross loss:1525.2675, G loss:3288.6785, D loss:18.9158, reg loss:605.9902
test: movie: hr:0.4557,ndcg:0.2752,mrr:0.2199, book: hr:0.4368,ndcg:0.2608,mrr:0.2070
epoch:257, self loss:1469.6083, cross loss:1540.6179, G loss:3279.4533, D loss:19.4977, reg loss:570.3745
test: movie: hr:0.4549,ndcg:0.2741,mrr:0.2187, book: hr:0.4354,ndcg:0.2607,mrr:0.2072
epoch:258, self loss:1406.5548, cross loss:1528.0782, G loss:3262.0388, D loss:18.1877, reg loss:615.4642
test: movie: hr:0.4565,ndcg:0.2748,mrr:0.2191, book: hr:0.4358,ndcg:0.2616,mrr:0.2083
epoch:259, self loss:1411.3774, cross loss:1540.8728, G loss:3300.8533, D loss:16.7235, reg loss:600.6680
test: movie: hr:0.4562,ndcg:0.2748,mrr:0.2192, book: hr:0.4367,ndcg:0.2617,mrr:0.2082
epoch:260, self loss:1466.9635, cross loss:1666.1822, G loss:3295.0671, D loss:23.1068, reg loss:684.2956
test: movie: hr:0.4554,ndcg:0.2745,mrr:0.2191, book: hr:0.4339,ndcg:0.2599,mrr:0.2067
epoch:261, self loss:1448.1465, cross loss:1586.1659, G loss:3231.1522, D loss:19.0926, reg loss:619.5098
test: movie: hr:0.4519,ndcg:0.2732,mrr:0.2183, book: hr:0.4340,ndcg:0.2594,mrr:0.2059
epoch:262, self loss:1776.3937, cross loss:1925.9864, G loss:3267.3113, D loss:19.6577, reg loss:1192.0765
test: movie: hr:0.4522,ndcg:0.2726,mrr:0.2176, book: hr:0.4315,ndcg:0.2595,mrr:0.2069
epoch:263, self loss:2113.7670, cross loss:1784.7003, G loss:3288.7100, D loss:19.8496, reg loss:694.0304
test: movie: hr:0.4522,ndcg:0.2724,mrr:0.2174, book: hr:0.4333,ndcg:0.2593,mrr:0.2060
epoch:264, self loss:1970.1958, cross loss:2016.2428, G loss:3255.3247, D loss:23.4905, reg loss:834.7096
test: movie: hr:0.4520,ndcg:0.2714,mrr:0.2161, book: hr:0.4361,ndcg:0.2599,mrr:0.2061
epoch:265, self loss:1755.9894, cross loss:1727.8787, G loss:3244.4828, D loss:25.1241, reg loss:756.2537
test: movie: hr:0.4521,ndcg:0.2715,mrr:0.2162, book: hr:0.4303,ndcg:0.2583,mrr:0.2057
epoch:266, self loss:1726.0543, cross loss:1560.3097, G loss:3269.7325, D loss:19.5552, reg loss:561.6377
test: movie: hr:0.4516,ndcg:0.2711,mrr:0.2158, book: hr:0.4328,ndcg:0.2593,mrr:0.2063
epoch:267, self loss:1614.9676, cross loss:1422.9634, G loss:3249.5658, D loss:19.1118, reg loss:603.4335
test: movie: hr:0.4512,ndcg:0.2713,mrr:0.2161, book: hr:0.4334,ndcg:0.2595,mrr:0.2063
epoch:268, self loss:1486.6291, cross loss:1356.1969, G loss:3251.0458, D loss:21.7764, reg loss:582.0346
test: movie: hr:0.4514,ndcg:0.2699,mrr:0.2143, book: hr:0.4318,ndcg:0.2593,mrr:0.2065
epoch:269, self loss:1274.8073, cross loss:1267.7296, G loss:3218.9769, D loss:23.2249, reg loss:590.2564
test: movie: hr:0.4507,ndcg:0.2714,mrr:0.2165, book: hr:0.4334,ndcg:0.2593,mrr:0.2061
epoch:270, self loss:1099.2485, cross loss:1144.8311, G loss:3229.2615, D loss:22.2026, reg loss:615.6898
test: movie: hr:0.4535,ndcg:0.2709,mrr:0.2150, book: hr:0.4329,ndcg:0.2593,mrr:0.2061
epoch:271, self loss:1057.6856, cross loss:1131.5246, G loss:3196.6208, D loss:21.2645, reg loss:626.4934
test: movie: hr:0.4528,ndcg:0.2715,mrr:0.2159, book: hr:0.4326,ndcg:0.2587,mrr:0.2055
epoch:272, self loss:989.0205, cross loss:1070.3051, G loss:3216.1276, D loss:27.2393, reg loss:597.6539
test: movie: hr:0.4522,ndcg:0.2713,mrr:0.2159, book: hr:0.4324,ndcg:0.2584,mrr:0.2052
epoch:273, self loss:922.4811, cross loss:992.0154, G loss:3196.9935, D loss:27.1782, reg loss:663.9278
test: movie: hr:0.4532,ndcg:0.2716,mrr:0.2160, book: hr:0.4323,ndcg:0.2574,mrr:0.2039
epoch:274, self loss:1206.3697, cross loss:1050.2498, G loss:3165.0222, D loss:29.1642, reg loss:681.9881
test: movie: hr:0.4500,ndcg:0.2697,mrr:0.2144, book: hr:0.4317,ndcg:0.2583,mrr:0.2053
epoch:275, self loss:1006.1874, cross loss:1037.3536, G loss:3161.6793, D loss:30.2172, reg loss:594.4666
test: movie: hr:0.4496,ndcg:0.2691,mrr:0.2138, book: hr:0.4309,ndcg:0.2574,mrr:0.2043
epoch:276, self loss:903.3747, cross loss:975.7358, G loss:3191.9043, D loss:30.8085, reg loss:656.4088
test: movie: hr:0.4490,ndcg:0.2703,mrr:0.2155, book: hr:0.4309,ndcg:0.2575,mrr:0.2045
epoch:277, self loss:827.1124, cross loss:910.8268, G loss:3167.3690, D loss:26.9273, reg loss:674.6129
test: movie: hr:0.4515,ndcg:0.2709,mrr:0.2155, book: hr:0.4295,ndcg:0.2567,mrr:0.2037
epoch:278, self loss:801.3810, cross loss:872.4983, G loss:3147.2801, D loss:28.8418, reg loss:671.1397
test: movie: hr:0.4521,ndcg:0.2712,mrr:0.2158, book: hr:0.4293,ndcg:0.2563,mrr:0.2033
epoch:279, self loss:784.5571, cross loss:867.1421, G loss:3170.1333, D loss:31.1348, reg loss:675.6036
test: movie: hr:0.4511,ndcg:0.2703,mrr:0.2148, book: hr:0.4295,ndcg:0.2567,mrr:0.2039
epoch:280, self loss:766.3881, cross loss:843.5442, G loss:3168.5978, D loss:28.9774, reg loss:647.5595
test: movie: hr:0.4497,ndcg:0.2701,mrr:0.2150, book: hr:0.4305,ndcg:0.2572,mrr:0.2042
epoch:281, self loss:717.9299, cross loss:800.5081, G loss:3168.8513, D loss:35.0496, reg loss:648.4150
test: movie: hr:0.4494,ndcg:0.2705,mrr:0.2157, book: hr:0.4282,ndcg:0.2558,mrr:0.2030
epoch:282, self loss:705.6623, cross loss:803.6265, G loss:3125.6046, D loss:33.6641, reg loss:621.9292
test: movie: hr:0.4491,ndcg:0.2698,mrr:0.2148, book: hr:0.4279,ndcg:0.2556,mrr:0.2029
epoch:283, self loss:709.8372, cross loss:774.4202, G loss:3134.7401, D loss:35.8579, reg loss:619.8957
test: movie: hr:0.4510,ndcg:0.2701,mrr:0.2147, book: hr:0.4268,ndcg:0.2545,mrr:0.2017
epoch:284, self loss:729.3263, cross loss:776.8806, G loss:3131.0032, D loss:36.7791, reg loss:670.7856
test: movie: hr:0.4493,ndcg:0.2692,mrr:0.2139, book: hr:0.4259,ndcg:0.2534,mrr:0.2006
epoch:285, self loss:755.5838, cross loss:757.8473, G loss:3120.3041, D loss:35.9712, reg loss:670.4273
test: movie: hr:0.4483,ndcg:0.2687,mrr:0.2136, book: hr:0.4278,ndcg:0.2546,mrr:0.2017
epoch:286, self loss:671.3563, cross loss:709.0671, G loss:3111.3959, D loss:32.9819, reg loss:678.5577
test: movie: hr:0.4477,ndcg:0.2692,mrr:0.2145, book: hr:0.4259,ndcg:0.2539,mrr:0.2013
epoch:287, self loss:693.6174, cross loss:731.8664, G loss:3094.8724, D loss:41.8440, reg loss:695.6928
test: movie: hr:0.4494,ndcg:0.2692,mrr:0.2139, book: hr:0.4270,ndcg:0.2541,mrr:0.2012
epoch:288, self loss:668.8085, cross loss:717.8776, G loss:3122.5117, D loss:36.2647, reg loss:649.2130
test: movie: hr:0.4494,ndcg:0.2704,mrr:0.2155, book: hr:0.4249,ndcg:0.2529,mrr:0.2002
epoch:289, self loss:663.2679, cross loss:701.9323, G loss:3101.4949, D loss:38.9163, reg loss:676.7928
test: movie: hr:0.4500,ndcg:0.2706,mrr:0.2157, book: hr:0.4279,ndcg:0.2544,mrr:0.2012
epoch:290, self loss:656.0382, cross loss:697.2080, G loss:3094.6340, D loss:41.4180, reg loss:663.2204
test: movie: hr:0.4493,ndcg:0.2685,mrr:0.2131, book: hr:0.4289,ndcg:0.2545,mrr:0.2012
epoch:291, self loss:638.9972, cross loss:687.6208, G loss:3064.6296, D loss:37.1878, reg loss:673.3095
test: movie: hr:0.4495,ndcg:0.2688,mrr:0.2134, book: hr:0.4260,ndcg:0.2538,mrr:0.2011
epoch:292, self loss:649.9365, cross loss:712.9183, G loss:3072.1272, D loss:37.1571, reg loss:707.5018
test: movie: hr:0.4491,ndcg:0.2689,mrr:0.2137, book: hr:0.4266,ndcg:0.2539,mrr:0.2012
epoch:293, self loss:686.1702, cross loss:680.9066, G loss:3127.1734, D loss:34.1677, reg loss:661.9233
test: movie: hr:0.4481,ndcg:0.2678,mrr:0.2126, book: hr:0.4233,ndcg:0.2529,mrr:0.2008
epoch:294, self loss:662.5033, cross loss:662.0211, G loss:3112.2120, D loss:43.1977, reg loss:620.8306
test: movie: hr:0.4481,ndcg:0.2682,mrr:0.2131, book: hr:0.4222,ndcg:0.2516,mrr:0.1993
epoch:295, self loss:674.5102, cross loss:652.9169, G loss:3056.3777, D loss:42.0112, reg loss:600.9357
test: movie: hr:0.4446,ndcg:0.2663,mrr:0.2116, book: hr:0.4230,ndcg:0.2518,mrr:0.1995
epoch:296, self loss:641.8527, cross loss:653.8734, G loss:3022.3448, D loss:42.1988, reg loss:637.8695
test: movie: hr:0.4474,ndcg:0.2673,mrr:0.2122, book: hr:0.4251,ndcg:0.2526,mrr:0.1998
epoch:297, self loss:616.9212, cross loss:633.4195, G loss:3022.3751, D loss:42.5129, reg loss:622.0103
test: movie: hr:0.4469,ndcg:0.2660,mrr:0.2106, book: hr:0.4226,ndcg:0.2514,mrr:0.1990
epoch:298, self loss:604.5180, cross loss:657.0647, G loss:3037.6723, D loss:40.2839, reg loss:673.5541
test: movie: hr:0.4446,ndcg:0.2653,mrr:0.2104, book: hr:0.4223,ndcg:0.2517,mrr:0.1996
epoch:299, self loss:586.4159, cross loss:620.8671, G loss:3086.9579, D loss:46.3501, reg loss:640.4803
test: movie: hr:0.4468,ndcg:0.2657,mrr:0.2102, book: hr:0.4209,ndcg:0.2506,mrr:0.1986
best val movie: hr:0.5279,ndcg:0.3279,mrr:0.2665, book: hr:0.4861,ndcg:0.2996,mrr:0.2425
Test TopK:5 ---> movie: hr:0.4571,ndcg:0.3552,mrr:0.3216, book: hr:0.4520,ndcg:0.3593,mrr:0.3287
Test TopK:10 ---> movie: hr:0.5825,ndcg:0.3955,mrr:0.3381, book: hr:0.5603,ndcg:0.3942,mrr:0.3430
